key,0,1
#,,
int32,str,str
0,"TEXT_LUCKTA513_04046_SEQ_00",""
1,"TEXT_LUCKTA513_04046_SEQ_01",""
2,"TEXT_LUCKTA513_04046_SEQ_02",""
3,"TEXT_LUCKTA513_04046_SEQ_03",""
4,"TEXT_LUCKTA513_04046_SEQ_04",""
5,"TEXT_LUCKTA513_04046_SEQ_05",""
6,"TEXT_LUCKTA513_04046_SEQ_06",""
7,"TEXT_LUCKTA513_04046_SEQ_07",""
8,"TEXT_LUCKTA513_04046_SEQ_08",""
9,"TEXT_LUCKTA513_04046_SEQ_09",""
10,"TEXT_LUCKTA513_04046_SEQ_10",""
11,"TEXT_LUCKTA513_04046_SEQ_11",""
12,"TEXT_LUCKTA513_04046_SEQ_12",""
13,"TEXT_LUCKTA513_04046_SEQ_13",""
14,"TEXT_LUCKTA513_04046_SEQ_14",""
15,"TEXT_LUCKTA513_04046_SEQ_15",""
16,"TEXT_LUCKTA513_04046_SEQ_16",""
17,"TEXT_LUCKTA513_04046_SEQ_17",""
18,"TEXT_LUCKTA513_04046_SEQ_18",""
19,"TEXT_LUCKTA513_04046_SEQ_19",""
20,"TEXT_LUCKTA513_04046_SEQ_20",""
21,"TEXT_LUCKTA513_04046_SEQ_21",""
22,"TEXT_LUCKTA513_04046_SEQ_22",""
23,"TEXT_LUCKTA513_04046_SEQ_23",""
24,"TEXT_LUCKTA513_04046_TODO_00",""
25,"TEXT_LUCKTA513_04046_TODO_01",""
26,"TEXT_LUCKTA513_04046_TODO_02",""
27,"TEXT_LUCKTA513_04046_TODO_03",""
28,"TEXT_LUCKTA513_04046_TODO_04",""
29,"TEXT_LUCKTA513_04046_TODO_05",""
30,"TEXT_LUCKTA513_04046_TODO_06",""
31,"TEXT_LUCKTA513_04046_TODO_07",""
32,"TEXT_LUCKTA513_04046_TODO_08",""
33,"TEXT_LUCKTA513_04046_TODO_09",""
34,"TEXT_LUCKTA513_04046_TODO_10",""
35,"TEXT_LUCKTA513_04046_TODO_11",""
36,"TEXT_LUCKTA513_04046_TODO_12",""
37,"TEXT_LUCKTA513_04046_TODO_13",""
38,"TEXT_LUCKTA513_04046_TODO_14",""
39,"TEXT_LUCKTA513_04046_TODO_15",""
40,"TEXT_LUCKTA513_04046_TODO_16",""
41,"TEXT_LUCKTA513_04046_TODO_17",""
42,"TEXT_LUCKTA513_04046_TODO_18",""
43,"TEXT_LUCKTA513_04046_TODO_19",""
44,"TEXT_LUCKTA513_04046_TODO_20",""
45,"TEXT_LUCKTA513_04046_TODO_21",""
46,"TEXT_LUCKTA513_04046_TODO_22",""
47,"TEXT_LUCKTA513_04046_TODO_23",""
48,"TEXT_LUCKTA513_04046_DWARFMASTER03671_000_001","오, 와줘서 고마워.
또 당신 앞으로 코노그가 기록 매체를 보냈으니
받아줘."
49,"TEXT_LUCKTA513_04046_DWARFMASTER03671_000_002","정기적으로 기록 매체가 오고 있는데,
코노그는 대체 어디서 무얼 하고 있는 건지, 원……."
50,"TEXT_LUCKTA513_04046_GLAGG_000_003","지금 코노그라는 말이 들렸는데……
자네들…… 대체 뭘 꾸미고 있는 건가……."
51,"TEXT_LUCKTA513_04046_GLAGG_000_004","이 마을은 내가 지킬 걸세……
자네들 마음대로 하게 두지 않아!!"
52,"TEXT_LUCKTA513_04046_GLAGG_000_005","윽………… 아닐세, 아무것도 아니야……
지금 이건 내가 하고 싶었던 말이 아니네.
잊어줘……."
53,"TEXT_LUCKTA513_04046_DWARFMASTER03671_000_006","글라그 녀석, 그 분쟁 이후로
아무래도 상태가 이상하단 말이지……."
54,"TEXT_LUCKTA513_04046_DWARFMASTER03671_000_007","말을 걸어보려고 했지만, 상대도 안 해주더라고.
마을 사람들과 의논할 때 내가 했던 행동이
마음에 안 들었던 건가……."
55,"TEXT_LUCKTA513_04046_DWARFMASTER03671_000_008","뭐, 글라그는 내가 해결해야 될 문제야.
당신은 계속해서 부흥을 도와줬으면 해."
56,"TEXT_LUCKTA513_04046_SYSTEM_000_030","'코노그의 메시지 3'을 손에 넣었다."
57,"TEXT_LUCKTA513_04046_SYSTEM_000_031","※ 주 메뉴의 '임무 정보' 항목에 있는
'중요 아이템'에서 '정보 기록 단말'을 선택하면
'코노그의 연락'을 확인할 수 있습니다."
58,"TEXT_LUCKTA513_04046_DWARFMASTER03671_000_010","（★未使用／削除予定★）"
59,"TEXT_LUCKTA513_04046_VILLAGERB03954_000_015","（★未使用／削除予定★）"
