key,0,1
#,,
int32,str,str
0,"TEXT_FESGSC503_04056_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

골드 소서에 있는 올리어는 모험가가 아직 자신에게 용건이 남아 있는 건 아닐까 생각하는 듯하다."
1,"TEXT_FESGSC503_04056_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

골드 소서에 있는 올리어와 대화했다. 골드 소서 내에서 증언 및 증거를 찾아 다시금 사건의 진상을 추리하자. 추리가 끝나면 맨더빌 라운지에 있는 '올리어'와 대화하자."
2,"TEXT_FESGSC503_04056_SEQ_02","올리어와 대화하고 다시 사건을 해결했다. 맨더빌 라운지에 있는 '올리어'와 대화하자."
3,"TEXT_FESGSC503_04056_SEQ_03","올리어와 다시 대화하고 새삼 사건이 일단락이 된 것에 대해 감사 인사를 받았다."
4,"TEXT_FESGSC503_04056_SEQ_04",""
5,"TEXT_FESGSC503_04056_SEQ_05",""
6,"TEXT_FESGSC503_04056_SEQ_06",""
7,"TEXT_FESGSC503_04056_SEQ_07",""
8,"TEXT_FESGSC503_04056_SEQ_08",""
9,"TEXT_FESGSC503_04056_SEQ_09",""
10,"TEXT_FESGSC503_04056_SEQ_10",""
11,"TEXT_FESGSC503_04056_SEQ_11",""
12,"TEXT_FESGSC503_04056_SEQ_12",""
13,"TEXT_FESGSC503_04056_SEQ_13",""
14,"TEXT_FESGSC503_04056_SEQ_14",""
15,"TEXT_FESGSC503_04056_SEQ_15",""
16,"TEXT_FESGSC503_04056_SEQ_16",""
17,"TEXT_FESGSC503_04056_SEQ_17",""
18,"TEXT_FESGSC503_04056_SEQ_18",""
19,"TEXT_FESGSC503_04056_SEQ_19",""
20,"TEXT_FESGSC503_04056_SEQ_20",""
21,"TEXT_FESGSC503_04056_SEQ_21",""
22,"TEXT_FESGSC503_04056_SEQ_22",""
23,"TEXT_FESGSC503_04056_SEQ_23",""
24,"TEXT_FESGSC503_04056_TODO_00","증거나 증언을 찾아 올리어와 대화"
25,"TEXT_FESGSC503_04056_TODO_01","올리어와 대화"
26,"TEXT_FESGSC503_04056_TODO_02",""
