key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS601_04017_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 아므 가란지는 별빛축제를 준비하고 있는 듯하다."
1,"TEXT_FESXMS601_04017_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
    진행하실 수 있습니다.
    개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
    자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

아므 가란지와 대화하고 별빛축제 준비를 돕게 되었다. 미 케토 야외음악당을 나와 서쪽으로 가서 물레방앗간 앞에 있는 '차분한 별빛축제 실행위원'과 대화하자."
2,"TEXT_FESXMS601_04017_SEQ_02","차분한 별빛축제 실행위원과 대화했다. 환술사 길드로 가서 '엉뚱한 장식품'을 발견하면 정리하자."
3,"TEXT_FESXMS601_04017_SEQ_03","엉뚱한 장식품을 정리했다. '차분한 별빛축제 실행위원'에게 건네주자."
4,"TEXT_FESXMS601_04017_SEQ_04","차분한 별빛축제 실행위원에게 엉뚱한 장식품을 건넸다. 미 케토 야외음악당에 있는 '아므 가란지'에게 보고하자."
5,"TEXT_FESXMS601_04017_SEQ_05","아므 가란지에게 보고하고 선물상자를 열어 보상을 받았다. 이런 식으로 준비를 계속 돕도록 하자."
6,"TEXT_FESXMS601_04017_SEQ_06",""
7,"TEXT_FESXMS601_04017_SEQ_07",""
8,"TEXT_FESXMS601_04017_SEQ_08",""
9,"TEXT_FESXMS601_04017_SEQ_09",""
10,"TEXT_FESXMS601_04017_SEQ_10",""
11,"TEXT_FESXMS601_04017_SEQ_11",""
12,"TEXT_FESXMS601_04017_SEQ_12",""
13,"TEXT_FESXMS601_04017_SEQ_13",""
14,"TEXT_FESXMS601_04017_SEQ_14",""
15,"TEXT_FESXMS601_04017_SEQ_15",""
16,"TEXT_FESXMS601_04017_SEQ_16",""
17,"TEXT_FESXMS601_04017_SEQ_17",""
18,"TEXT_FESXMS601_04017_SEQ_18",""
19,"TEXT_FESXMS601_04017_SEQ_19",""
20,"TEXT_FESXMS601_04017_SEQ_20",""
21,"TEXT_FESXMS601_04017_SEQ_21",""
22,"TEXT_FESXMS601_04017_SEQ_22",""
23,"TEXT_FESXMS601_04017_SEQ_23",""
