key,0,1
#,,
int32,str,str
0,"TEXT_LUCKTA521_04050_SEQ_00","콤라 마을에 있는 심약한 마을 사람은 일을 부탁하고 싶은 듯하다."
1,"TEXT_LUCKTA521_04050_SEQ_01",""
2,"TEXT_LUCKTA521_04050_SEQ_02",""
3,"TEXT_LUCKTA521_04050_SEQ_03",""
4,"TEXT_LUCKTA521_04050_SEQ_04",""
5,"TEXT_LUCKTA521_04050_SEQ_05",""
6,"TEXT_LUCKTA521_04050_SEQ_06",""
7,"TEXT_LUCKTA521_04050_SEQ_07",""
8,"TEXT_LUCKTA521_04050_SEQ_08",""
9,"TEXT_LUCKTA521_04050_SEQ_09",""
10,"TEXT_LUCKTA521_04050_SEQ_10",""
11,"TEXT_LUCKTA521_04050_SEQ_11",""
12,"TEXT_LUCKTA521_04050_SEQ_12",""
13,"TEXT_LUCKTA521_04050_SEQ_13",""
14,"TEXT_LUCKTA521_04050_SEQ_14",""
15,"TEXT_LUCKTA521_04050_SEQ_15",""
16,"TEXT_LUCKTA521_04050_SEQ_16",""
17,"TEXT_LUCKTA521_04050_SEQ_17",""
18,"TEXT_LUCKTA521_04050_SEQ_18",""
19,"TEXT_LUCKTA521_04050_SEQ_19",""
20,"TEXT_LUCKTA521_04050_SEQ_20",""
21,"TEXT_LUCKTA521_04050_SEQ_21",""
22,"TEXT_LUCKTA521_04050_SEQ_22",""
23,"TEXT_LUCKTA521_04050_SEQ_23",""
24,"TEXT_LUCKTA521_04050_TODO_00","복제된 공장 폐허에서 미지의 기술에 관한 물품 입수"
25,"TEXT_LUCKTA521_04050_TODO_01","콤라 마을에 있는 심약한 마을 사람에게 미지의 기술과 관련 있는 물건 전달"
26,"TEXT_LUCKTA521_04050_TODO_02",""
27,"TEXT_LUCKTA521_04050_TODO_03",""
28,"TEXT_LUCKTA521_04050_TODO_04",""
29,"TEXT_LUCKTA521_04050_TODO_05",""
30,"TEXT_LUCKTA521_04050_TODO_06",""
31,"TEXT_LUCKTA521_04050_TODO_07",""
32,"TEXT_LUCKTA521_04050_TODO_08",""
33,"TEXT_LUCKTA521_04050_TODO_09",""
34,"TEXT_LUCKTA521_04050_TODO_10",""
35,"TEXT_LUCKTA521_04050_TODO_11",""
36,"TEXT_LUCKTA521_04050_TODO_12",""
