key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS827_04057_SEQ_00","포르타 프라이토리아에 있는 갈론드 아이언웍스 원형사는 모험가에게 이야기하고 싶은 것이 있는 듯하다."
1,"TEXT_SUBCTS827_04057_SEQ_01","갈론드 아이언웍스 원형사로부터 기계룡의 행방을 쫓아달라는 의뢰를 받았다. 아지스 라 '알파 구역'에서 기계룡의 모습을 찾자."
2,"TEXT_SUBCTS827_04057_SEQ_02","모험가 앞에 나타난 것은 떠돌이 시인이었다. 그의 말에 따르면 수많은 '용의 닮은꼴'을 따르던 모험가라면 전설의 기계룡 '렌더바페'의 주인이 될 수 있을지도 모른다고 한다. 아지스 라 기함섬에 있는 '<Sheet(EObj,2011470,0)/>'에서 '<Sheet(EventItem,2001992,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8C480103FF04EBA5BCFF04EC9D84</13> 불자."
3,"TEXT_SUBCTS827_04057_SEQ_03","'<Sheet(EventItem,2001992,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8C480103FF04EBA5BCFF04EC9D84</13> 불었더니 렌더바페가 나타났다. 렌더바페는 모험가를 주인으로 인정하고 여정을 함께 해줄 듯하다. 다시 피리를 불어 기계룡 렌더바페와 함께 칠흑의 반역자로서 운명에 저항하며 새로운 미래를 걸어 나가자."
4,"TEXT_SUBCTS827_04057_SEQ_04",""
5,"TEXT_SUBCTS827_04057_SEQ_05",""
6,"TEXT_SUBCTS827_04057_SEQ_06",""
7,"TEXT_SUBCTS827_04057_SEQ_07",""
8,"TEXT_SUBCTS827_04057_SEQ_08",""
9,"TEXT_SUBCTS827_04057_SEQ_09",""
10,"TEXT_SUBCTS827_04057_SEQ_10",""
11,"TEXT_SUBCTS827_04057_SEQ_11",""
12,"TEXT_SUBCTS827_04057_SEQ_12",""
13,"TEXT_SUBCTS827_04057_SEQ_13",""
14,"TEXT_SUBCTS827_04057_SEQ_14",""
15,"TEXT_SUBCTS827_04057_SEQ_15",""
16,"TEXT_SUBCTS827_04057_SEQ_16",""
17,"TEXT_SUBCTS827_04057_SEQ_17",""
18,"TEXT_SUBCTS827_04057_SEQ_18",""
19,"TEXT_SUBCTS827_04057_SEQ_19",""
20,"TEXT_SUBCTS827_04057_SEQ_20",""
