key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA312_04093_SEQ_00","바르데니스 전초지에 있는 드미타르는 적지의 거점을 확보했다는 사실을 전하고 싶은 듯하다."
1,"TEXT_LUCKSA312_04093_SEQ_01",""
2,"TEXT_LUCKSA312_04093_SEQ_02",""
3,"TEXT_LUCKSA312_04093_SEQ_03",""
4,"TEXT_LUCKSA312_04093_SEQ_04",""
5,"TEXT_LUCKSA312_04093_SEQ_05",""
6,"TEXT_LUCKSA312_04093_SEQ_06",""
7,"TEXT_LUCKSA312_04093_SEQ_07",""
8,"TEXT_LUCKSA312_04093_SEQ_08",""
9,"TEXT_LUCKSA312_04093_SEQ_09",""
10,"TEXT_LUCKSA312_04093_SEQ_10",""
11,"TEXT_LUCKSA312_04093_SEQ_11",""
12,"TEXT_LUCKSA312_04093_SEQ_12",""
13,"TEXT_LUCKSA312_04093_SEQ_13",""
14,"TEXT_LUCKSA312_04093_SEQ_14",""
15,"TEXT_LUCKSA312_04093_SEQ_15",""
16,"TEXT_LUCKSA312_04093_SEQ_16",""
17,"TEXT_LUCKSA312_04093_SEQ_17",""
18,"TEXT_LUCKSA312_04093_SEQ_18",""
19,"TEXT_LUCKSA312_04093_SEQ_19",""
20,"TEXT_LUCKSA312_04093_SEQ_20",""
21,"TEXT_LUCKSA312_04093_SEQ_21",""
22,"TEXT_LUCKSA312_04093_SEQ_22",""
23,"TEXT_LUCKSA312_04093_SEQ_23",""
24,"TEXT_LUCKSA312_04093_TODO_00","고원 서쪽 대지에 있는 드미타르와 대화"
25,"TEXT_LUCKSA312_04093_TODO_01",""
26,"TEXT_LUCKSA312_04093_TODO_02",""
27,"TEXT_LUCKSA312_04093_TODO_03",""
28,"TEXT_LUCKSA312_04093_TODO_04",""
29,"TEXT_LUCKSA312_04093_TODO_05",""
30,"TEXT_LUCKSA312_04093_TODO_06",""
31,"TEXT_LUCKSA312_04093_TODO_07",""
32,"TEXT_LUCKSA312_04093_TODO_08",""
33,"TEXT_LUCKSA312_04093_TODO_09",""
34,"TEXT_LUCKSA312_04093_TODO_10",""
35,"TEXT_LUCKSA312_04093_TODO_11",""
36,"TEXT_LUCKSA312_04093_TODO_12",""
37,"TEXT_LUCKSA312_04093_TODO_13",""
38,"TEXT_LUCKSA312_04093_TODO_14",""
39,"TEXT_LUCKSA312_04093_TODO_15",""
40,"TEXT_LUCKSA312_04093_TODO_16",""
41,"TEXT_LUCKSA312_04093_TODO_17",""
42,"TEXT_LUCKSA312_04093_TODO_18",""
43,"TEXT_LUCKSA312_04093_TODO_19",""
44,"TEXT_LUCKSA312_04093_TODO_20",""
45,"TEXT_LUCKSA312_04093_TODO_21",""
46,"TEXT_LUCKSA312_04093_TODO_22",""
47,"TEXT_LUCKSA312_04093_TODO_23",""
48,"TEXT_LUCKSA312_04093_SYSTEM_100_000","이 퀘스트를 진행하려면
레지스탕스 랭크가 <Value>IntegerParameter(1)</Value> 이상이어야 합니다."
49,"TEXT_LUCKSA312_04093_DMITAR_000_000","해방자님! 전장에서의 분투는 물론이거니와
유도 장치 설치까지…… 진심으로 감사드립니다."
50,"TEXT_LUCKSA312_04093_DMITAR_000_001","그 활약에 힘입어 새로운 거점 확보에 성공했습니다!
유사 청룡벽의 작동도 확인했습니다!"
51,"TEXT_LUCKSA312_04093_DMITAR_000_002","적의 기함 달리아다도 드디어 가까워졌군요…….
새로운 거점은 여기에서 북서쪽 방향에 있습니다.
그럼 바로 가실까요!"
52,"TEXT_LUCKSA312_04093_DMITAR_000_010","이곳 이제반 진지를 넘으면
바로 기함 달리아다가 보일 것입니다.
드디어 적의 목구멍까지 접근했군요……."
53,"TEXT_LUCKSA312_04093_DMITAR_000_011","적의 계략은 아직 밝혀지지 않았습니다만,
시드 님께서 항공 전력에 대한 대응책을 생각하고 계십니다.
저희도 정보 수집을 위해 노력할 테니, 속보를 기다려 주십시오."
54,"TEXT_LUCKSA312_04093_DMITAR_000_012","지금까지 동료를 잃으면서도……
한 걸음씩이라도 앞으로 계속해서 움직인 결과,
이렇게 적의 눈앞에 올 수 있었습니다!"
55,"TEXT_LUCKSA312_04093_DMITAR_000_013","물론 적도 더욱 강력히 저항할 것입니다.
하지만 보즈야의 해방을 맞이하기 위해
부디 조금만 더 당신의 힘을 빌려주십시오……!"
56,"TEXT_LUCKSA312_04093_SYSTEM_000_030","전장의 범위가 확대되어
새로운 돌발 교전 및 비상 교전이
발생하게 되었습니다!"
57,"TEXT_LUCKSA312_04093_SYSTEM_000_031","다음 퀘스트는 레지스탕스 랭크가 <Value>IntegerParameter(1)</Value> 이상이 되면
바르데니스 전초지에 있는 미코토에게 받을 수 있습니다."
