#,Unknown0,Unknown1
0,TEXT_LUCKSA352_04098_SEQ_00,강고스에 있는 즐라탄은 무기의 모양을 개량하기 위한 '특수합금'을 거래하고 싶은 듯하다.
1,TEXT_LUCKSA352_04098_SEQ_01,"거래를 위해 격전의 '전투 기록'을 기록하고 오게 되었다. '', '' 각 30권씩 모아서 강고스에 있는 '즐라탄'에게 보여주자.

※각각의 '전투 기록'은 '자트노르 고원'의 돌발 교전, 비상 교전 및 8인용 일반 레이드 '차원의 틈 오메가' 관련 임무를 공략하면 획득할 수 있습니다. 또한 던전은 적정 레벨로 공략해야 합니다."
2,TEXT_LUCKSA352_04098_SEQ_02,즐라탄에게 2종류의 '전투 기록'을 건네고 거래를 마쳤다. 모든 거래를 끝낸 경우에는 강고스에서 다음 공정을 진행하자.
3,TEXT_LUCKSA352_04098_SEQ_03,
4,TEXT_LUCKSA352_04098_SEQ_04,
5,TEXT_LUCKSA352_04098_SEQ_05,
6,TEXT_LUCKSA352_04098_SEQ_06,
7,TEXT_LUCKSA352_04098_SEQ_07,
8,TEXT_LUCKSA352_04098_SEQ_08,
9,TEXT_LUCKSA352_04098_SEQ_09,
10,TEXT_LUCKSA352_04098_SEQ_10,
11,TEXT_LUCKSA352_04098_SEQ_11,
12,TEXT_LUCKSA352_04098_SEQ_12,
13,TEXT_LUCKSA352_04098_SEQ_13,
14,TEXT_LUCKSA352_04098_SEQ_14,
15,TEXT_LUCKSA352_04098_SEQ_15,
16,TEXT_LUCKSA352_04098_SEQ_16,
17,TEXT_LUCKSA352_04098_SEQ_17,
18,TEXT_LUCKSA352_04098_SEQ_18,
19,TEXT_LUCKSA352_04098_SEQ_19,
20,TEXT_LUCKSA352_04098_SEQ_20,
21,TEXT_LUCKSA352_04098_SEQ_21,
22,TEXT_LUCKSA352_04098_SEQ_22,
23,TEXT_LUCKSA352_04098_SEQ_23,
24,TEXT_LUCKSA352_04098_TODO_00,강고스에 있는 즐라탄에게 2종류의 '전투 기록' 보여주기
25,TEXT_LUCKSA352_04098_TODO_01,
26,TEXT_LUCKSA352_04098_TODO_02,
27,TEXT_LUCKSA352_04098_TODO_03,
28,TEXT_LUCKSA352_04098_TODO_04,
29,TEXT_LUCKSA352_04098_TODO_05,
30,TEXT_LUCKSA352_04098_TODO_06,
31,TEXT_LUCKSA352_04098_TODO_07,
32,TEXT_LUCKSA352_04098_TODO_08,
33,TEXT_LUCKSA352_04098_TODO_09,
34,TEXT_LUCKSA352_04098_TODO_10,
35,TEXT_LUCKSA352_04098_TODO_11,
36,TEXT_LUCKSA352_04098_TODO_12,
37,TEXT_LUCKSA352_04098_TODO_13,
38,TEXT_LUCKSA352_04098_TODO_14,
39,TEXT_LUCKSA352_04098_TODO_15,
40,TEXT_LUCKSA352_04098_TODO_16,
41,TEXT_LUCKSA352_04098_TODO_17,
42,TEXT_LUCKSA352_04098_TODO_18,
43,TEXT_LUCKSA352_04098_TODO_19,
44,TEXT_LUCKSA352_04098_TODO_20,
45,TEXT_LUCKSA352_04098_TODO_21,
46,TEXT_LUCKSA352_04098_TODO_22,
47,TEXT_LUCKSA352_04098_TODO_23,
48,TEXT_LUCKSA352_04098_SYSTEM_800_000,（★未使用／削除予定★）
49,TEXT_LUCKSA352_04098_SYSTEM_801_000,（★未使用／削除予定★）
50,TEXT_LUCKSA352_04098_Q1_800_000,（★未使用／削除予定★）
51,TEXT_LUCKSA352_04098_A1_800_000,（★未使用／削除予定★）
52,TEXT_LUCKSA352_04098_A2_800_000,（★未使用／削除予定★）
53,TEXT_LUCKSA352_04098_SYSTEM_800_001,（★未使用／削除予定★）
54,TEXT_LUCKSA352_04098_SYSTEM_800_005,（★未使用／削除予定★）
55,TEXT_LUCKSA352_04098_SYSTEM_800_006,（★未使用／削除予定★）
56,TEXT_LUCKSA352_04098_SYSTEM_800_008,（★未使用／削除予定★）
