key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA202_04026_SEQ_00","강고스에 있는 바이샤엔은 미시야에게 어떻게 대처할지 고민하고 있는 듯하다."
1,"TEXT_LUCKSA202_04026_SEQ_01","미코토가 본 '미래를 보는 능력'의 시각이 다가오고 있는 듯하다. 강고스에 있는 '미코토'와 대화하고 숨어서 미시야를 기다리자."
2,"TEXT_LUCKSA202_04026_SEQ_02","미시야의 함정에 빠져 제국군과 전투를 하게 되었다. 강고스에 있는 '미코토'와 대화하고 지하 유적으로 향하자."
3,"TEXT_LUCKSA202_04026_SEQ_03","미시야는 지하 유적 너머로 도망쳐 버렸다. '군힐드 사원'을 공략하여 미시야와 결판을 내고 성검을 되찾자.

※ 잃어버린 유적에 있는 '미코토' 또는 강고스에 있는 '셰로슈'를 통해 입장할 수 있습니다."
4,"TEXT_LUCKSA202_04026_SEQ_04","미시야를 매개체로 소환된 투신 세이브 더 퀸을 토벌했다. 강고스로 가서 미코토와 함께 쓰러진 미시야의 상태를 확인하자."
5,"TEXT_LUCKSA202_04026_SEQ_05","성검 세이브 더 퀸은 보즈야 저항군의 손으로 넘어갔다. 제IV군단이 불러들인 대규모 함대에 대한 대항책을 강구하기 위해서라도 강고스에 있는 '마르샤크'와 대화하자."
6,"TEXT_LUCKSA202_04026_SEQ_06","저항군은 동방 연합과 연계하여 제IV군단에 맞서 싸울 준비를 하겠다고 한다. 모험가도 다음 전투에 대비해두자."
7,"TEXT_LUCKSA202_04026_SEQ_07",""
8,"TEXT_LUCKSA202_04026_SEQ_08",""
9,"TEXT_LUCKSA202_04026_SEQ_09",""
10,"TEXT_LUCKSA202_04026_SEQ_10",""
11,"TEXT_LUCKSA202_04026_SEQ_11",""
12,"TEXT_LUCKSA202_04026_SEQ_12",""
13,"TEXT_LUCKSA202_04026_SEQ_13",""
14,"TEXT_LUCKSA202_04026_SEQ_14",""
15,"TEXT_LUCKSA202_04026_SEQ_15",""
16,"TEXT_LUCKSA202_04026_SEQ_16",""
17,"TEXT_LUCKSA202_04026_SEQ_17",""
18,"TEXT_LUCKSA202_04026_SEQ_18",""
19,"TEXT_LUCKSA202_04026_SEQ_19",""
20,"TEXT_LUCKSA202_04026_SEQ_20",""
21,"TEXT_LUCKSA202_04026_SEQ_21",""
