key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA305_04088_SEQ_00","바르데니스 전초지에 있는 바이샤엔은 모험가에게 전하고 싶은 말이 있는 듯하다."
1,"TEXT_LUCKSA305_04088_SEQ_01","바이샤엔은 작전 개시를 선언했다. 바르데니스 전초지에 있는 '리리야'와 대화하자."
2,"TEXT_LUCKSA305_04088_SEQ_02","리리야와 적 기함 근처에 유도 장치를 설치하게 되었다. 자트노르 고원의 고원 북쪽 대지에 있는 <Sheet(EObj,2011555,0)/><13>FF1002280CFF05454F626AF61EB1A30103FF04EBA5BCFF04EC9D84</13> 조사하자."
3,"TEXT_LUCKSA305_04088_SEQ_03","나타난 제국 병사를 토벌했다. 자트노르 고원의 고원 북쪽 대지에 있는 '<Sheet(EObj,2011614,0)/>'<13>FF1002280CFF05454F626AF61EB1DE0103FF04EBA5BCFF04EC9D84</13> 다시 조사하자."
4,"TEXT_LUCKSA305_04088_SEQ_04","작전은 무사히 성공했고, 급히 쫓아온 프란이 미코토를 구출해주었다. 바르데니스 전초지에 있는 '바이샤엔'과 대화하자."
5,"TEXT_LUCKSA305_04088_SEQ_05","드디어 기함 달리아다에 돌입하게 되었다. 저항군과 함께 기다리고 있던 메네니우스와 적의 병기를 격파하자.

※ '기함 달리아다 공략전'은 자트노르 고원에서 해당 '비상 교전'에 신청하면 참가할 수 있습니다."
6,"TEXT_LUCKSA305_04088_SEQ_06","폭주한 디아블로 아머먼트는 투신으로 변한 미시야가 소멸시켰다. 바르데니스 전초지에 있는 '마르샤크'와 대화하자."
7,"TEXT_LUCKSA305_04088_SEQ_07","바이샤엔 일행은 먼저 강고스로 돌아갔다고 한다. 자트노르 고원을 떠나 강고스로 가자."
8,"TEXT_LUCKSA305_04088_SEQ_08","성검 세이브 더 퀸 그리고 보즈야라는 국가는 과거 보즈야에 살고 있던 자들이 탈환에 성공했다. 강고스에 있는 '마르샤크'와 대화하자."
9,"TEXT_LUCKSA305_04088_SEQ_09","마르샤크 일행은 신생 보즈야 건국에 힘을 쏟겠다고 한다. 그들이 나아가는 길은 여기서 일단 끊어지겠지만, 또다시 길이 연결될 때까지 어떠한 국가를 그들이 만들어낼지, 멀리서 지켜보도록 하자."
10,"TEXT_LUCKSA305_04088_SEQ_10",""
