key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ995_02889_SEQ_00","알라미고인 거주구에 있는 베르틀리아나는 모험가와 함께 마지막 임무를 수행하고 싶은 듯하다."
1,"TEXT_STMBDZ995_02889_SEQ_01","베르틀리아나와 대화했다. 위처드가 위령비가 있는 곳에 대한 정보를 알려주었다. 추모 준비가 끝나면 알라미고인 거주구에 있는 '베르틀리아나'와 대화하자."
2,"TEXT_STMBDZ995_02889_SEQ_02","베르틀리아나와 대화했다. 기라바니아 호반지대의 유랑검 위령비에서 '베르틀리아나'와 다시 대화하자."
3,"TEXT_STMBDZ995_02889_SEQ_03","베르틀리아나와 대화하고 유랑검 위령비에서 윌레드를 추모했다. 지금 보는 풍경을 윌레드와 함께 보고 싶었다는 베르틀리아나. 알라미고에서 그의 몫까지 열심히 살아서 다음 세대에 고향을 물려주겠다며, 베르틀리아나는 하늘에 있는 윌레드에게 굳게 맹세했다."
4,"TEXT_STMBDZ995_02889_SEQ_04",""
5,"TEXT_STMBDZ995_02889_SEQ_05",""
6,"TEXT_STMBDZ995_02889_SEQ_06",""
7,"TEXT_STMBDZ995_02889_SEQ_07",""
8,"TEXT_STMBDZ995_02889_SEQ_08",""
9,"TEXT_STMBDZ995_02889_SEQ_09",""
10,"TEXT_STMBDZ995_02889_SEQ_10",""
11,"TEXT_STMBDZ995_02889_SEQ_11",""
12,"TEXT_STMBDZ995_02889_SEQ_12",""
13,"TEXT_STMBDZ995_02889_SEQ_13",""
14,"TEXT_STMBDZ995_02889_SEQ_14",""
15,"TEXT_STMBDZ995_02889_SEQ_15",""
16,"TEXT_STMBDZ995_02889_SEQ_16",""
17,"TEXT_STMBDZ995_02889_SEQ_17",""
18,"TEXT_STMBDZ995_02889_SEQ_18",""
19,"TEXT_STMBDZ995_02889_SEQ_19",""
20,"TEXT_STMBDZ995_02889_SEQ_20",""
21,"TEXT_STMBDZ995_02889_SEQ_21",""
22,"TEXT_STMBDZ995_02889_SEQ_22",""
23,"TEXT_STMBDZ995_02889_SEQ_23",""
24,"TEXT_STMBDZ995_02889_TODO_00","베르틀리아나와 대화"
25,"TEXT_STMBDZ995_02889_TODO_01","베르틀리아나와 다시 대화"
26,"TEXT_STMBDZ995_02889_TODO_02",""
