key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH630_02896_SEQ_00","어부 길드에 있는 와와라고는 몹시 당황하고 있는 듯하다."
1,"TEXT_CLSFSH630_02896_SEQ_01","고부가 갑자기 뛰쳐나가 버렸다고 한다. 기라바니아 변방지대의 장창 폭포로 가서 와와라고가 부른 낚시광 협력자와 합류하자."
2,"TEXT_CLSFSH630_02896_SEQ_02","낚시광 협력자는 레이나였다. 고부의 행동을 막기 위해 그와 대결하게 되었다. '<Sheet(Item,17949,0)/>'<13>FF0F02280BFF054974656DF2461D0103FF04EBA5BCFF04EC9D84</13> 3마리 잡아 장창 폭포에 있는 '레이나'에게 납품하자. <Sheet(Item,17949,0)/><13>FF0F02280BFF054974656DF2461D0103FF04EB8A94FF04EC9D80</13> 벨로디나 강에서 잡을 수 있다고 한다."
3,"TEXT_CLSFSH630_02896_SEQ_03","고부와의 대결에서 승리했다. '바다의 유성'은 동방에서 산란을 하는 회유어일 가능성이 높다고 한다. 어부 길드로 돌아가 '와와라고'에게 보고하자."
4,"TEXT_CLSFSH630_02896_SEQ_04","와와라고에게 레이나가 동방에 조사하러 갔다는 사실을 보고했다. 레이나의 추리력에 감탄한 와와라고는 그녀를 만나게 될 날을 기대하는 듯하다.

※ 어부 레벨이 65 이상 되면 어부 길드에 있는 와와라고에게 다음 어부 퀘스트를 받을 수 있습니다. "
5,"TEXT_CLSFSH630_02896_SEQ_05",""
6,"TEXT_CLSFSH630_02896_SEQ_06",""
7,"TEXT_CLSFSH630_02896_SEQ_07",""
8,"TEXT_CLSFSH630_02896_SEQ_08",""
9,"TEXT_CLSFSH630_02896_SEQ_09",""
10,"TEXT_CLSFSH630_02896_SEQ_10",""
11,"TEXT_CLSFSH630_02896_SEQ_11",""
12,"TEXT_CLSFSH630_02896_SEQ_12",""
13,"TEXT_CLSFSH630_02896_SEQ_13",""
14,"TEXT_CLSFSH630_02896_SEQ_14",""
15,"TEXT_CLSFSH630_02896_SEQ_15",""
16,"TEXT_CLSFSH630_02896_SEQ_16",""
17,"TEXT_CLSFSH630_02896_SEQ_17",""
18,"TEXT_CLSFSH630_02896_SEQ_18",""
19,"TEXT_CLSFSH630_02896_SEQ_19",""
20,"TEXT_CLSFSH630_02896_SEQ_20",""
