key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ803_02831_SEQ_00","알라기리에 있는 오도는 모험가에게 중요한 일을 부탁하고 싶은 듯하다. "
1,"TEXT_STMBDZ803_02831_SEQ_01",""
2,"TEXT_STMBDZ803_02831_SEQ_02",""
3,"TEXT_STMBDZ803_02831_SEQ_03",""
4,"TEXT_STMBDZ803_02831_SEQ_04",""
5,"TEXT_STMBDZ803_02831_SEQ_05",""
6,"TEXT_STMBDZ803_02831_SEQ_06",""
7,"TEXT_STMBDZ803_02831_SEQ_07",""
8,"TEXT_STMBDZ803_02831_SEQ_08",""
9,"TEXT_STMBDZ803_02831_SEQ_09",""
10,"TEXT_STMBDZ803_02831_SEQ_10",""
11,"TEXT_STMBDZ803_02831_SEQ_11",""
12,"TEXT_STMBDZ803_02831_SEQ_12",""
13,"TEXT_STMBDZ803_02831_SEQ_13",""
14,"TEXT_STMBDZ803_02831_SEQ_14",""
15,"TEXT_STMBDZ803_02831_SEQ_15",""
16,"TEXT_STMBDZ803_02831_SEQ_16",""
17,"TEXT_STMBDZ803_02831_SEQ_17",""
18,"TEXT_STMBDZ803_02831_SEQ_18",""
19,"TEXT_STMBDZ803_02831_SEQ_19",""
20,"TEXT_STMBDZ803_02831_SEQ_20",""
21,"TEXT_STMBDZ803_02831_SEQ_21",""
22,"TEXT_STMBDZ803_02831_SEQ_22",""
23,"TEXT_STMBDZ803_02831_SEQ_23",""
24,"TEXT_STMBDZ803_02831_TODO_00","흑와단 장교를 '/칭찬'하기 "
25,"TEXT_STMBDZ803_02831_TODO_01","명검상단 숙소 터에 있는 쌍사당 장교를 '/칭찬'하기 "
26,"TEXT_STMBDZ803_02831_TODO_02","알라기리에 있는 쌍사당 병사를 '/칭찬'하기 "
27,"TEXT_STMBDZ803_02831_TODO_03","<Sheet(EObj,2008784,0)/>에서 '/기도'하기"
28,"TEXT_STMBDZ803_02831_TODO_04","오도와 대화하기"
29,"TEXT_STMBDZ803_02831_TODO_05",""
30,"TEXT_STMBDZ803_02831_TODO_06",""
31,"TEXT_STMBDZ803_02831_TODO_07",""
32,"TEXT_STMBDZ803_02831_TODO_08",""
33,"TEXT_STMBDZ803_02831_TODO_09",""
34,"TEXT_STMBDZ803_02831_TODO_10",""
