key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ723_02826_SEQ_00","기라바니아 변방지대에 있는 메제트 티아는 강해지고 싶은 모양이다."
1,"TEXT_STMBDZ723_02826_SEQ_01","메제트 티아는 강한 '눈'이 되어 고독에서 벗어날 수 있도록 다시 수련을 시켜달라고 한다. '메제트 티아'를 쫓아가자."
2,"TEXT_STMBDZ723_02826_SEQ_02","메제트 티아는 제국군 부대가 두고 간 병기를 사용하여 수련을 하겠다고 한다. 기라바니아 변방지대의 장창 폭포에 있는 메제트 티아에게 가서 <Sheet(EventItem,2002274,0)/><13>FF15022811FF0A4576656E744974656DF61E8D620103FF04EBA5BCFF04EC9D84</13> 명중시키자."
3,"TEXT_STMBDZ723_02826_SEQ_03","메제트 티아는 많은 화약의 양에 당황한 듯하다. 다시 장창 폭포의 메제트 티아에게 <Sheet(EventItem,2002274,0)/><13>FF15022811FF0A4576656E744974656DF61E8D620103FF04EBA5BCFF04EC9D84</13> 명중시키자."
4,"TEXT_STMBDZ723_02826_SEQ_04","메제트 티아는 화약을 제대로 뺐는지 불안한 듯하다. 또다시 장창 폭포의 메제트 티아에게 <Sheet(EventItem,2002274,0)/><13>FF15022811FF0A4576656E744974656DF61E8D620103FF04EBA5BCFF04EC9D84</13> 명중시키자."
5,"TEXT_STMBDZ723_02826_SEQ_05","메제트 티아는 깜빡하고 화약을 빼지 않았다고 확신하는 모양이다. 장창 폭포에서 메제트 티아와 대화하자."
6,"TEXT_STMBDZ723_02826_SEQ_06","수련한 결과, 메제트 티아는 '눈'을 이길 수 있다고 확신한 듯하다. 메제트 티아가 회복하기를 기다리자."
7,"TEXT_STMBDZ723_02826_SEQ_07",""
8,"TEXT_STMBDZ723_02826_SEQ_08",""
9,"TEXT_STMBDZ723_02826_SEQ_09",""
10,"TEXT_STMBDZ723_02826_SEQ_10",""
11,"TEXT_STMBDZ723_02826_SEQ_11",""
12,"TEXT_STMBDZ723_02826_SEQ_12",""
13,"TEXT_STMBDZ723_02826_SEQ_13",""
14,"TEXT_STMBDZ723_02826_SEQ_14",""
15,"TEXT_STMBDZ723_02826_SEQ_15",""
16,"TEXT_STMBDZ723_02826_SEQ_16",""
17,"TEXT_STMBDZ723_02826_SEQ_17",""
