key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ801_02829_SEQ_00","알라기리에 있는 게르보드는 실력 좋은 모험가를 찾고 있는 듯하다. "
1,"TEXT_STMBDZ801_02829_SEQ_01",""
2,"TEXT_STMBDZ801_02829_SEQ_02",""
3,"TEXT_STMBDZ801_02829_SEQ_03",""
4,"TEXT_STMBDZ801_02829_SEQ_04",""
5,"TEXT_STMBDZ801_02829_SEQ_05",""
6,"TEXT_STMBDZ801_02829_SEQ_06",""
7,"TEXT_STMBDZ801_02829_SEQ_07",""
8,"TEXT_STMBDZ801_02829_SEQ_08",""
9,"TEXT_STMBDZ801_02829_SEQ_09",""
10,"TEXT_STMBDZ801_02829_SEQ_10",""
11,"TEXT_STMBDZ801_02829_SEQ_11",""
12,"TEXT_STMBDZ801_02829_SEQ_12",""
13,"TEXT_STMBDZ801_02829_SEQ_13",""
14,"TEXT_STMBDZ801_02829_SEQ_14",""
15,"TEXT_STMBDZ801_02829_SEQ_15",""
16,"TEXT_STMBDZ801_02829_SEQ_16",""
17,"TEXT_STMBDZ801_02829_SEQ_17",""
18,"TEXT_STMBDZ801_02829_SEQ_18",""
19,"TEXT_STMBDZ801_02829_SEQ_19",""
20,"TEXT_STMBDZ801_02829_SEQ_20",""
21,"TEXT_STMBDZ801_02829_SEQ_21",""
22,"TEXT_STMBDZ801_02829_SEQ_22",""
23,"TEXT_STMBDZ801_02829_SEQ_23",""
24,"TEXT_STMBDZ801_02829_TODO_00","상자 또는 통 속에서 <Sheet(EventItem,2002345,0)/> 찾기"
25,"TEXT_STMBDZ801_02829_TODO_01","게르보드에게 <Sheet(EventItem,2002345,0)/> 전달"
26,"TEXT_STMBDZ801_02829_TODO_02",""
27,"TEXT_STMBDZ801_02829_TODO_03",""
28,"TEXT_STMBDZ801_02829_TODO_04",""
29,"TEXT_STMBDZ801_02829_TODO_05",""
30,"TEXT_STMBDZ801_02829_TODO_06",""
31,"TEXT_STMBDZ801_02829_TODO_07",""
32,"TEXT_STMBDZ801_02829_TODO_08",""
33,"TEXT_STMBDZ801_02829_TODO_09",""
34,"TEXT_STMBDZ801_02829_TODO_10",""
35,"TEXT_STMBDZ801_02829_TODO_11",""
36,"TEXT_STMBDZ801_02829_TODO_12",""
