key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ826_02854_SEQ_00","라디아타에 있는 고다프레는 부탁하고 싶은 것이 있는 듯하다. "
1,"TEXT_STMBDZ826_02854_SEQ_01",""
2,"TEXT_STMBDZ826_02854_SEQ_02",""
3,"TEXT_STMBDZ826_02854_SEQ_03",""
4,"TEXT_STMBDZ826_02854_SEQ_04",""
5,"TEXT_STMBDZ826_02854_SEQ_05",""
6,"TEXT_STMBDZ826_02854_SEQ_06",""
7,"TEXT_STMBDZ826_02854_SEQ_07",""
8,"TEXT_STMBDZ826_02854_SEQ_08",""
9,"TEXT_STMBDZ826_02854_SEQ_09",""
10,"TEXT_STMBDZ826_02854_SEQ_10",""
11,"TEXT_STMBDZ826_02854_SEQ_11",""
12,"TEXT_STMBDZ826_02854_SEQ_12",""
13,"TEXT_STMBDZ826_02854_SEQ_13",""
14,"TEXT_STMBDZ826_02854_SEQ_14",""
15,"TEXT_STMBDZ826_02854_SEQ_15",""
16,"TEXT_STMBDZ826_02854_SEQ_16",""
17,"TEXT_STMBDZ826_02854_SEQ_17",""
18,"TEXT_STMBDZ826_02854_SEQ_18",""
19,"TEXT_STMBDZ826_02854_SEQ_19",""
20,"TEXT_STMBDZ826_02854_SEQ_20",""
21,"TEXT_STMBDZ826_02854_SEQ_21",""
22,"TEXT_STMBDZ826_02854_SEQ_22",""
23,"TEXT_STMBDZ826_02854_SEQ_23",""
24,"TEXT_STMBDZ826_02854_TODO_00","<Sheet(BNpcName,5712,0)/>한테서 <Sheet(EventItem,2002354,0)/> 입수"
25,"TEXT_STMBDZ826_02854_TODO_01","고다프레에게 <Sheet(EventItem,2002354,0)/> 전달"
26,"TEXT_STMBDZ826_02854_TODO_02",""
27,"TEXT_STMBDZ826_02854_TODO_03",""
28,"TEXT_STMBDZ826_02854_TODO_04",""
29,"TEXT_STMBDZ826_02854_TODO_05",""
30,"TEXT_STMBDZ826_02854_TODO_06",""
31,"TEXT_STMBDZ826_02854_TODO_07",""
32,"TEXT_STMBDZ826_02854_TODO_08",""
33,"TEXT_STMBDZ826_02854_TODO_09",""
34,"TEXT_STMBDZ826_02854_TODO_10",""
35,"TEXT_STMBDZ826_02854_TODO_11",""
36,"TEXT_STMBDZ826_02854_TODO_12",""
37,"TEXT_STMBDZ826_02854_TODO_13",""
38,"TEXT_STMBDZ826_02854_TODO_14",""
39,"TEXT_STMBDZ826_02854_TODO_15",""
40,"TEXT_STMBDZ826_02854_TODO_16",""
41,"TEXT_STMBDZ826_02854_TODO_17",""
42,"TEXT_STMBDZ826_02854_TODO_18",""
43,"TEXT_STMBDZ826_02854_TODO_19",""
44,"TEXT_STMBDZ826_02854_TODO_20",""
45,"TEXT_STMBDZ826_02854_TODO_21",""
46,"TEXT_STMBDZ826_02854_TODO_22",""
47,"TEXT_STMBDZ826_02854_TODO_23",""
48,"TEXT_STMBDZ826_02854_GODAFRE_000_000","지난 번엔 고마웠어.
덕분에 중요한 상품을 되찾을 수 있었어.
그런데 부탁이 하나 더 있는데 들어줄 수 있어?"
49,"TEXT_STMBDZ826_02854_GODAFRE_000_001","<Sheet(BNpcName,5712,0)/>이라고 알아?
긴 목을 이용해서 높은 곳에 있는 나뭇잎을 우적우적 먹는
얌전한 초식동물인데……."
50,"TEXT_STMBDZ826_02854_GODAFRE_000_002","그렇다고 만만하게 보고 덤볐다간 큰코다쳐.
다리 힘이 엄청나기 때문에 함부로 접근했다간
웬만한 놈들은 발길질 한 번에 저세상으로 갈걸……."
51,"TEXT_STMBDZ826_02854_GODAFRE_000_003","나는 도저히 못하겠지만 강해보이는 자네라면 할 수 있지 않아?
'<Sheet(BNpcName,5712,0)/>'<13>FF1302280FFF09424E70634E616D65F216500103FF04EBA5BCFF04EC9D84</13> 쓰러뜨리고 '<Sheet(EventItem,2002354,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DB20103FF04EBA5BCFF04EC9D84</13>
3개 갖고 와주겠어?"
52,"TEXT_STMBDZ826_02854_GODAFRE_000_010","서쪽에 있는 '<Sheet(BNpcName,5712,0)/>'<13>FF1302280FFF09424E70634E616D65F216500103FF04EBA5BCFF04EC9D84</13> 쓰러뜨리고
'<Sheet(EventItem,2002354,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DB20103FF04EBA5BCFF04EC9D84</13>
3개 갖고 와줘."
53,"TEXT_STMBDZ826_02854_GODAFRE_000_020","오오, 무사히 돌아왔군.
그래 <Sheet(EventItem,2002354,0)/><13>FF15022811FF0A4576656E744974656DF61E8DB20103FF04EB8A94FF04EC9D80</13> 갖고 왔어?"
54,"TEXT_STMBDZ826_02854_GODAFRE_000_021","오우, 이거 아주 질이 좋은 가죽으로만 갖고 와주었군.
무두질만 잘하면 해방군 녀석들이 사용할 방어구를
완성시킬 수 있겠어."
55,"TEXT_STMBDZ826_02854_GODAFRE_000_022","나는 제국군 병기 공장에서 일을 했었어.
그때는 인공섬유로 녀석들의 군복을 만들었었는데,
이번엔 동포를 위해서 장인 기술을 사용할 생각이야."
56,"TEXT_STMBDZ826_02854_GODAFRE_000_023","자네 덕분에 새로운 일을 시작할 수 있겠어.
또 어려운 일이 생기면 부탁할게!"
