key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ917_02873_SEQ_00","카스트룸 오리엔스에 있는 슬퍼 보이는 여자는 모험가의 도움이 필요한 듯하다. "
1,"TEXT_STMBDZ917_02873_SEQ_01",""
2,"TEXT_STMBDZ917_02873_SEQ_02",""
3,"TEXT_STMBDZ917_02873_SEQ_03",""
4,"TEXT_STMBDZ917_02873_SEQ_04",""
5,"TEXT_STMBDZ917_02873_SEQ_05",""
6,"TEXT_STMBDZ917_02873_SEQ_06",""
7,"TEXT_STMBDZ917_02873_SEQ_07",""
8,"TEXT_STMBDZ917_02873_SEQ_08",""
9,"TEXT_STMBDZ917_02873_SEQ_09",""
10,"TEXT_STMBDZ917_02873_SEQ_10",""
11,"TEXT_STMBDZ917_02873_SEQ_11",""
12,"TEXT_STMBDZ917_02873_SEQ_12",""
13,"TEXT_STMBDZ917_02873_SEQ_13",""
14,"TEXT_STMBDZ917_02873_SEQ_14",""
15,"TEXT_STMBDZ917_02873_SEQ_15",""
16,"TEXT_STMBDZ917_02873_SEQ_16",""
17,"TEXT_STMBDZ917_02873_SEQ_17",""
18,"TEXT_STMBDZ917_02873_SEQ_18",""
19,"TEXT_STMBDZ917_02873_SEQ_19",""
20,"TEXT_STMBDZ917_02873_SEQ_20",""
21,"TEXT_STMBDZ917_02873_SEQ_21",""
22,"TEXT_STMBDZ917_02873_SEQ_22",""
23,"TEXT_STMBDZ917_02873_SEQ_23",""
24,"TEXT_STMBDZ917_02873_TODO_00","슬퍼 보이는 여자와 대화"
25,"TEXT_STMBDZ917_02873_TODO_01","슬퍼 보이는 여자와 다시 대화"
26,"TEXT_STMBDZ917_02873_TODO_02","슬퍼 보이는 여자와 또다시 대화"
27,"TEXT_STMBDZ917_02873_TODO_03","슬퍼 보이는 여자와 다시 한번 대화"
28,"TEXT_STMBDZ917_02873_TODO_04","랄거의 손길에 있는 슬퍼 보이는 여자와 대화"
29,"TEXT_STMBDZ917_02873_TODO_05",""
30,"TEXT_STMBDZ917_02873_TODO_06",""
31,"TEXT_STMBDZ917_02873_TODO_07",""
32,"TEXT_STMBDZ917_02873_TODO_08",""
33,"TEXT_STMBDZ917_02873_TODO_09",""
34,"TEXT_STMBDZ917_02873_TODO_10",""
