key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH700_02899_SEQ_00","어부 길드에 있는 와와라고는 해신제에 대해서 예습을 끝낸 듯하다."
1,"TEXT_CLSFSH700_02899_SEQ_01","와와라고는 해신제를 열기 위한 의욕이 넘치는 듯하다. 쿠가네에서 '레이나'와 대화하자."
2,"TEXT_CLSFSH700_02899_SEQ_02","레이나도 마침 앙솔름을 만나기로 했다고 한다. 홍옥해의 이사리 마을에서 '와와라고'와 합류하자."
3,"TEXT_CLSFSH700_02899_SEQ_03","와와라고한테서 해신제의 절차에 대해 설명을 들었다. '<Sheet(ItemHQ,17952,0)/>'<13>FF1102280DFF074974656D4851F246200103FF04EBA5BCFF04EC9D84</13> 5마리 낚아서 이사리 마을에 있는 '와와라고'에게 납품하자. <Sheet(ItemHQ,17952,0)/><13>FF1102280DFF074974656D4851F246200103FF04EB8A94FF04EC9D80</13> 오노코로 섬 근해에서 잡을 수 있다고 한다."
4,"TEXT_CLSFSH700_02899_SEQ_04","해신제를 성공시키고,'바다의 유성'의 치어들도 무사히 살아남은 것을 확인했다. 축제의 전통이 계속 이어진다면 '바다의 유성'의 감소도 막을 수 있을 것이다. 그리고 훗날 다시 그들은 라노시아 바다로 돌아올 것이다. "
5,"TEXT_CLSFSH700_02899_SEQ_05",""
6,"TEXT_CLSFSH700_02899_SEQ_06",""
7,"TEXT_CLSFSH700_02899_SEQ_07",""
8,"TEXT_CLSFSH700_02899_SEQ_08",""
9,"TEXT_CLSFSH700_02899_SEQ_09",""
10,"TEXT_CLSFSH700_02899_SEQ_10",""
11,"TEXT_CLSFSH700_02899_SEQ_11",""
12,"TEXT_CLSFSH700_02899_SEQ_12",""
13,"TEXT_CLSFSH700_02899_SEQ_13",""
14,"TEXT_CLSFSH700_02899_SEQ_14",""
15,"TEXT_CLSFSH700_02899_SEQ_15",""
16,"TEXT_CLSFSH700_02899_SEQ_16",""
17,"TEXT_CLSFSH700_02899_SEQ_17",""
18,"TEXT_CLSFSH700_02899_SEQ_18",""
19,"TEXT_CLSFSH700_02899_SEQ_19",""
20,"TEXT_CLSFSH700_02899_SEQ_20",""
21,"TEXT_CLSFSH700_02899_SEQ_21",""
22,"TEXT_CLSFSH700_02899_SEQ_22",""
