key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ708_02811_SEQ_00","열사암에 있는 눈빛이 예리한 무사는 하늘을 날 수 있는 무인을 찾고 있는 듯하다. "
1,"TEXT_STMBDZ708_02811_SEQ_01",""
2,"TEXT_STMBDZ708_02811_SEQ_02",""
3,"TEXT_STMBDZ708_02811_SEQ_03",""
4,"TEXT_STMBDZ708_02811_SEQ_04",""
5,"TEXT_STMBDZ708_02811_SEQ_05",""
6,"TEXT_STMBDZ708_02811_SEQ_06",""
7,"TEXT_STMBDZ708_02811_SEQ_07",""
8,"TEXT_STMBDZ708_02811_SEQ_08",""
9,"TEXT_STMBDZ708_02811_SEQ_09",""
10,"TEXT_STMBDZ708_02811_SEQ_10",""
11,"TEXT_STMBDZ708_02811_SEQ_11",""
12,"TEXT_STMBDZ708_02811_SEQ_12",""
13,"TEXT_STMBDZ708_02811_SEQ_13",""
14,"TEXT_STMBDZ708_02811_SEQ_14",""
15,"TEXT_STMBDZ708_02811_SEQ_15",""
16,"TEXT_STMBDZ708_02811_SEQ_16",""
17,"TEXT_STMBDZ708_02811_SEQ_17",""
18,"TEXT_STMBDZ708_02811_SEQ_18",""
19,"TEXT_STMBDZ708_02811_SEQ_19",""
20,"TEXT_STMBDZ708_02811_SEQ_20",""
21,"TEXT_STMBDZ708_02811_SEQ_21",""
22,"TEXT_STMBDZ708_02811_SEQ_22",""
23,"TEXT_STMBDZ708_02811_SEQ_23",""
24,"TEXT_STMBDZ708_02811_TODO_00","눈빛이 예리한 무사와 대화"
25,"TEXT_STMBDZ708_02811_TODO_01","<Sheet(EObj,2008742,0)/>으로 가서 망원경으로 의심스러운 열사를 확인"
26,"TEXT_STMBDZ708_02811_TODO_02","<Sheet(EObj,2008742,0)/>으로 가서 망원경으로 의심스러운 열사를 다시 확인"
27,"TEXT_STMBDZ708_02811_TODO_03","<Sheet(EObj,2008742,0)/>으로 가서 망원경으로 의심스러운 열사를 또다시 확인"
28,"TEXT_STMBDZ708_02811_TODO_04","눈빛이 예리한 무사에게 보고 "
29,"TEXT_STMBDZ708_02811_TODO_05",""
30,"TEXT_STMBDZ708_02811_TODO_06",""
31,"TEXT_STMBDZ708_02811_TODO_07",""
32,"TEXT_STMBDZ708_02811_TODO_08",""
