key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ920_02876_SEQ_00","알라가나에 있는 알라가나 출신의 남자는 연막탄을 개량한 듯하다."
1,"TEXT_STMBDZ920_02876_SEQ_01",""
2,"TEXT_STMBDZ920_02876_SEQ_02",""
3,"TEXT_STMBDZ920_02876_SEQ_03",""
4,"TEXT_STMBDZ920_02876_SEQ_04",""
5,"TEXT_STMBDZ920_02876_SEQ_05",""
6,"TEXT_STMBDZ920_02876_SEQ_06",""
7,"TEXT_STMBDZ920_02876_SEQ_07",""
8,"TEXT_STMBDZ920_02876_SEQ_08",""
9,"TEXT_STMBDZ920_02876_SEQ_09",""
10,"TEXT_STMBDZ920_02876_SEQ_10",""
11,"TEXT_STMBDZ920_02876_SEQ_11",""
12,"TEXT_STMBDZ920_02876_SEQ_12",""
13,"TEXT_STMBDZ920_02876_SEQ_13",""
14,"TEXT_STMBDZ920_02876_SEQ_14",""
15,"TEXT_STMBDZ920_02876_SEQ_15",""
16,"TEXT_STMBDZ920_02876_SEQ_16",""
17,"TEXT_STMBDZ920_02876_SEQ_17",""
18,"TEXT_STMBDZ920_02876_SEQ_18",""
19,"TEXT_STMBDZ920_02876_SEQ_19",""
20,"TEXT_STMBDZ920_02876_SEQ_20",""
21,"TEXT_STMBDZ920_02876_SEQ_21",""
22,"TEXT_STMBDZ920_02876_SEQ_22",""
23,"TEXT_STMBDZ920_02876_SEQ_23",""
24,"TEXT_STMBDZ920_02876_TODO_00","<Sheet(EObj,2008701,0)/>에게 <Sheet(EventItem,2002286,0)/> 맞추기"
25,"TEXT_STMBDZ920_02876_TODO_01","알라가나 출신의 남자에게 보고"
26,"TEXT_STMBDZ920_02876_TODO_02","랄거의 손길에 있는 길로우에게 <Sheet(EventItem,2002287,0)/> 전달"
27,"TEXT_STMBDZ920_02876_TODO_03",""
28,"TEXT_STMBDZ920_02876_TODO_04",""
29,"TEXT_STMBDZ920_02876_TODO_05",""
30,"TEXT_STMBDZ920_02876_TODO_06",""
31,"TEXT_STMBDZ920_02876_TODO_07",""
32,"TEXT_STMBDZ920_02876_TODO_08",""
33,"TEXT_STMBDZ920_02876_TODO_09",""
34,"TEXT_STMBDZ920_02876_TODO_10",""
35,"TEXT_STMBDZ920_02876_TODO_11",""
