key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ908_02864_SEQ_00","잔불 마을에서 베레타는 아들의 편지를 읽어보려는 모양이다."
1,"TEXT_STMBDZ908_02864_SEQ_01","베레타와 함께 에라트의 편지를 읽었다. 편지에 따르면 에라트는 선물을 맡겨둔 모양이다. 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 '꺼져 가는 난로에 희망의 불씨를'을 포함한 문장을 입력하여 기라바니아 산악지대의 알라기리에 있는 '자얄라니'에게 암호를 말하자."
2,"TEXT_STMBDZ908_02864_SEQ_02","자얄라니에게 암호를 말하고 선물을 받았다. 잔불 마을의 '베레타'에게 <Sheet(EventItem,2002331,0)/><13>FF15022811FF0A4576656E744974656DF61E8D9B0103FF04EBA5BCFF04EC9D84</13> 전달하자."
3,"TEXT_STMBDZ908_02864_SEQ_03","베레타에게 <Sheet(EventItem,2002331,0)/><13>FF15022811FF0A4576656E744974656DF61E8D9B0103FF04EBA5BCFF04EC9D84</13> 전달했다. 안에 들어 있던 대추야자의 재배에 대해 의논하러 베레타가 자리를 뜬 사이에 에라트가 나타났다. 에라트는 자신은 전사한 것으로 하고 두 번 다시 마을로 돌아오지 않겠다는 뜻을 모험가에게 전하고 떠나 버렸다. 잔불 마을에 있는 '베레타'와 대화하자."
4,"TEXT_STMBDZ908_02864_SEQ_04","베레타와 대화했다. 대추야자를 잔불 마을에서 재배하기로 한 모양이다. 분명 튼튼하게 잘 자랄 것이다."
5,"TEXT_STMBDZ908_02864_SEQ_05",""
6,"TEXT_STMBDZ908_02864_SEQ_06",""
7,"TEXT_STMBDZ908_02864_SEQ_07",""
8,"TEXT_STMBDZ908_02864_SEQ_08",""
9,"TEXT_STMBDZ908_02864_SEQ_09",""
10,"TEXT_STMBDZ908_02864_SEQ_10",""
11,"TEXT_STMBDZ908_02864_SEQ_11",""
12,"TEXT_STMBDZ908_02864_SEQ_12",""
13,"TEXT_STMBDZ908_02864_SEQ_13",""
14,"TEXT_STMBDZ908_02864_SEQ_14",""
15,"TEXT_STMBDZ908_02864_SEQ_15",""
16,"TEXT_STMBDZ908_02864_SEQ_16",""
17,"TEXT_STMBDZ908_02864_SEQ_17",""
18,"TEXT_STMBDZ908_02864_SEQ_18",""
