key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ717_02820_SEQ_00","굽어보는 바위에 있는 메린보는 힘이 센 조력자를 찾고 있는 듯하다."
1,"TEXT_STMBDZ717_02820_SEQ_01",""
2,"TEXT_STMBDZ717_02820_SEQ_02",""
3,"TEXT_STMBDZ717_02820_SEQ_03",""
4,"TEXT_STMBDZ717_02820_SEQ_04",""
5,"TEXT_STMBDZ717_02820_SEQ_05",""
6,"TEXT_STMBDZ717_02820_SEQ_06",""
7,"TEXT_STMBDZ717_02820_SEQ_07",""
8,"TEXT_STMBDZ717_02820_SEQ_08",""
9,"TEXT_STMBDZ717_02820_SEQ_09",""
10,"TEXT_STMBDZ717_02820_SEQ_10",""
11,"TEXT_STMBDZ717_02820_SEQ_11",""
12,"TEXT_STMBDZ717_02820_SEQ_12",""
13,"TEXT_STMBDZ717_02820_SEQ_13",""
14,"TEXT_STMBDZ717_02820_SEQ_14",""
15,"TEXT_STMBDZ717_02820_SEQ_15",""
16,"TEXT_STMBDZ717_02820_SEQ_16",""
17,"TEXT_STMBDZ717_02820_SEQ_17",""
18,"TEXT_STMBDZ717_02820_SEQ_18",""
19,"TEXT_STMBDZ717_02820_SEQ_19",""
20,"TEXT_STMBDZ717_02820_SEQ_20",""
21,"TEXT_STMBDZ717_02820_SEQ_21",""
22,"TEXT_STMBDZ717_02820_SEQ_22",""
23,"TEXT_STMBDZ717_02820_SEQ_23",""
24,"TEXT_STMBDZ717_02820_TODO_00","<Sheet(BNpcName,5696,0)/> 처치,
유인해 낸 <Sheet(BNpcName,5808,0)/> 처치"
25,"TEXT_STMBDZ717_02820_TODO_01","메린보에게 보고"
26,"TEXT_STMBDZ717_02820_TODO_02",""
27,"TEXT_STMBDZ717_02820_TODO_03",""
28,"TEXT_STMBDZ717_02820_TODO_04",""
29,"TEXT_STMBDZ717_02820_TODO_05",""
30,"TEXT_STMBDZ717_02820_TODO_06",""
31,"TEXT_STMBDZ717_02820_TODO_07",""
32,"TEXT_STMBDZ717_02820_TODO_08",""
33,"TEXT_STMBDZ717_02820_TODO_09",""
34,"TEXT_STMBDZ717_02820_TODO_10",""
35,"TEXT_STMBDZ717_02820_TODO_11",""
36,"TEXT_STMBDZ717_02820_TODO_12",""
37,"TEXT_STMBDZ717_02820_TODO_13",""
38,"TEXT_STMBDZ717_02820_TODO_14",""
39,"TEXT_STMBDZ717_02820_TODO_15",""
40,"TEXT_STMBDZ717_02820_TODO_16",""
41,"TEXT_STMBDZ717_02820_TODO_17",""
42,"TEXT_STMBDZ717_02820_TODO_18",""
43,"TEXT_STMBDZ717_02820_TODO_19",""
44,"TEXT_STMBDZ717_02820_TODO_20",""
45,"TEXT_STMBDZ717_02820_TODO_21",""
46,"TEXT_STMBDZ717_02820_TODO_22",""
47,"TEXT_STMBDZ717_02820_TODO_23",""
48,"TEXT_STMBDZ717_02820_MLINHBO_000_001","벨로디나 대교에서 활약하는 모습을 나도 여기서 지켜봤어.
정말 아주 용감무쌍하게 활약하더라.
그래서 그 실력을 믿고 부탁하고 싶은 것이 있어."
49,"TEXT_STMBDZ717_02820_MLINHBO_000_002","남쪽 폐허 근방의 사냥터에 <Sheet(BNpcName,5696,0)/><13>FF1302280FFF09424E70634E616D65F216400103FF04EAB080FF04EC9DB4</13> 나타나기 시작해서
아주 곤란한 상황이야."
50,"TEXT_STMBDZ717_02820_MLINHBO_000_003","특히 몸집이 거대한 <Sheet(BNpcName,5808,0)/><13>FF1302280FFF09424E70634E616D65F216B00103FF04EB8A94FF04EC9D80</13>
우리는 손도 못 쓰는 상대지 뭐야…….
그래서 용맹한 당신한테 부탁하고 싶어!"
51,"TEXT_STMBDZ717_02820_MLINHBO_000_004","남쪽 폐허에서 '<Sheet(BNpcName,5696,0)/>'<13>FF1302280FFF09424E70634E616D65F216400103FF04EBA5BCFF04EC9D84</13> 계속 쓰러뜨리면
'<Sheet(BNpcName,5808,0)/>'<13>FF1302280FFF09424E70634E616D65F216B00103FF04EBA5BCFF04EC9D84</13> 유인해낼 수 있을 거야…….
부탁이야…… 우리들의 사냥터를 되찾아줘!"
52,"TEXT_STMBDZ717_02820_MLINHBO_000_005","'<Sheet(BNpcName,5696,0)/>'<13>FF1302280FFF09424E70634E616D65F216400103FF04EBA5BCFF04EC9D84</13> 계속 쓰러뜨리면
'<Sheet(BNpcName,5808,0)/>'<13>FF1302280FFF09424E70634E616D65F216B00103FF04EBA5BCFF04EC9D84</13> 유인해낼 수 있을 거야…….
부탁이야…… 우리들의 사냥터를 되찾아줘!"
53,"TEXT_STMBDZ717_02820_MLINHBO_000_010","당신이 그 녀석을 쓰러뜨리는 모습을 여기서 보고 있었어.
역시 부탁하길 잘한 것 같아. "
54,"TEXT_STMBDZ717_02820_MLINHBO_000_011","그 녀석들은 암석에 에테르가 깃들어 생겨난 땅의 정령이야. 
우리 일족에 전해 내려오는 얘기에 따르면 큰 전투가 일어난 뒤
원통하게 흩어진 죽은 자의 혼이 깃들어 생긴다는 설도 있대."
55,"TEXT_STMBDZ717_02820_MLINHBO_000_013","（★未使用／削除予定★）"
56,"TEXT_STMBDZ717_02820_MLINHBO_000_014","그게 그냥 전설인지, 진실인지는 모르지만
이 땅에서 전란이 빨리 없어지길 기원하는 수밖에 없겠지.
모험가, 아무튼 도와줘서 고마워."
57,"TEXT_STMBDZ717_02820_MLINHBO_000_015","（★未使用／削除予定★）"
