key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ724_02827_SEQ_00","장창 폭포에서 메제트 티아는 기운을 되찾은 모양이다."
1,"TEXT_STMBDZ724_02827_SEQ_01","메제트 티아는 체력을 되찾았으니 다시 메라츠 눈에게 결투를 신청하겠다고 한다. 기라바니아 변방지대의 굽어보는 바위에 있는 '메라츠 눈'과 대화하자."
2,"TEXT_STMBDZ724_02827_SEQ_02","메라츠 눈은 메제트 티아의 결투 신청에 응할 생각인 듯하다. 결투의 무대로 지정된 굽어보는 바위 남동쪽의 <Sheet(EObj,2008764,0)/>에서 대기하자."
3,"TEXT_STMBDZ724_02827_SEQ_03","메제트 티아의 아버지, 메아트 눈은 아들을 버리고 도망친 것이 아니라 일족을 위해 싸우다 목숨을 잃었다고 한다. 굽어보는 바위 남동쪽 골짜기에서 '메제트 티아'와 대화하자."
4,"TEXT_STMBDZ724_02827_SEQ_04","메제트 티아는 한때 아버지가 지키려던 것을 지킬 수 있는 사내가 되기로 결의했다. 굽어보는 바위의 '메라츠 눈'과 대화하자."
5,"TEXT_STMBDZ724_02827_SEQ_05","메라츠 눈은 메제트 티아가 자유인으로서 마을에 살 수 있도록 허락했다. 위대한 '눈'인 아버지를 목표로 삼아, 매일 열심히 실력을 갈고닦기로 맹세한 메제트 티아는 스승인 모험가에게, 때가 되면 다시 대련해달라고 부탁했다."
6,"TEXT_STMBDZ724_02827_SEQ_06",""
7,"TEXT_STMBDZ724_02827_SEQ_07",""
8,"TEXT_STMBDZ724_02827_SEQ_08",""
9,"TEXT_STMBDZ724_02827_SEQ_09",""
10,"TEXT_STMBDZ724_02827_SEQ_10",""
11,"TEXT_STMBDZ724_02827_SEQ_11",""
12,"TEXT_STMBDZ724_02827_SEQ_12",""
13,"TEXT_STMBDZ724_02827_SEQ_13",""
14,"TEXT_STMBDZ724_02827_SEQ_14",""
15,"TEXT_STMBDZ724_02827_SEQ_15",""
16,"TEXT_STMBDZ724_02827_SEQ_16",""
17,"TEXT_STMBDZ724_02827_SEQ_17",""
18,"TEXT_STMBDZ724_02827_SEQ_18",""
19,"TEXT_STMBDZ724_02827_SEQ_19",""
20,"TEXT_STMBDZ724_02827_SEQ_20",""
21,"TEXT_STMBDZ724_02827_SEQ_21",""
