key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ905_02861_SEQ_00","잔불 마을에 있는 사가르는 외지에서 온 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_STMBDZ905_02861_SEQ_01","사가르는 고민 중인 마을 주민의 이야기를 들어달라고 부탁했다. 잔불 마을에 있는 '베레타'와 대화하자."
2,"TEXT_STMBDZ905_02861_SEQ_02","베레타와 대화했다. 베레타는 제국의 강제 징집을 피해 잔불 마을을 떠난 아들, 에라트를 찾아달라고 부탁했다. 기라바니아 산악지대의 라디아타에서 에라트에 대한 정보를 모으자."
3,"TEXT_STMBDZ905_02861_SEQ_03","라디아타에서 정보를 모았다. 라디아타에 있는 '고다프레'와 대화하자."
4,"TEXT_STMBDZ905_02861_SEQ_04","고다프레와 대화했다. 고다프레가 에라트를 숨겨줬는데 그 후에 황제의 감시탑 너머 백귀암 벌판 방면으로 도망쳤다고 한다. 잔불 마을에 있는 '베레타'에게 보고하자."
5,"TEXT_STMBDZ905_02861_SEQ_05","베레타에게 보고했다. 베레타는 에라트가 제국군의 손아귀에서 무사히 도망쳤다는 사실에 안심한 듯하다. 계속해서 에라트를 찾아보자."
6,"TEXT_STMBDZ905_02861_SEQ_06",""
7,"TEXT_STMBDZ905_02861_SEQ_07",""
8,"TEXT_STMBDZ905_02861_SEQ_08",""
9,"TEXT_STMBDZ905_02861_SEQ_09",""
10,"TEXT_STMBDZ905_02861_SEQ_10",""
11,"TEXT_STMBDZ905_02861_SEQ_11",""
12,"TEXT_STMBDZ905_02861_SEQ_12",""
13,"TEXT_STMBDZ905_02861_SEQ_13",""
14,"TEXT_STMBDZ905_02861_SEQ_14",""
15,"TEXT_STMBDZ905_02861_SEQ_15",""
16,"TEXT_STMBDZ905_02861_SEQ_16",""
17,"TEXT_STMBDZ905_02861_SEQ_17",""
18,"TEXT_STMBDZ905_02861_SEQ_18",""
19,"TEXT_STMBDZ905_02861_SEQ_19",""
20,"TEXT_STMBDZ905_02861_SEQ_20",""
21,"TEXT_STMBDZ905_02861_SEQ_21",""
22,"TEXT_STMBDZ905_02861_SEQ_22",""
23,"TEXT_STMBDZ905_02861_SEQ_23",""
24,"TEXT_STMBDZ905_02861_TODO_00","베레타와 대화"
