key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI019_04334_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
아포리아 본부에 있는 마르빈은 모험가에게 의뢰할 일이 있는 듯하다."
1,"TEXT_AKTKZI019_04334_SEQ_01",""
2,"TEXT_AKTKZI019_04334_SEQ_02",""
3,"TEXT_AKTKZI019_04334_SEQ_03",""
4,"TEXT_AKTKZI019_04334_SEQ_04",""
5,"TEXT_AKTKZI019_04334_SEQ_05",""
6,"TEXT_AKTKZI019_04334_SEQ_06",""
7,"TEXT_AKTKZI019_04334_SEQ_07",""
8,"TEXT_AKTKZI019_04334_SEQ_08",""
9,"TEXT_AKTKZI019_04334_SEQ_09",""
10,"TEXT_AKTKZI019_04334_SEQ_10",""
11,"TEXT_AKTKZI019_04334_SEQ_11",""
12,"TEXT_AKTKZI019_04334_SEQ_12",""
13,"TEXT_AKTKZI019_04334_SEQ_13",""
14,"TEXT_AKTKZI019_04334_SEQ_14",""
15,"TEXT_AKTKZI019_04334_SEQ_15",""
16,"TEXT_AKTKZI019_04334_SEQ_16",""
17,"TEXT_AKTKZI019_04334_SEQ_17",""
18,"TEXT_AKTKZI019_04334_SEQ_18",""
19,"TEXT_AKTKZI019_04334_SEQ_19",""
20,"TEXT_AKTKZI019_04334_SEQ_20",""
21,"TEXT_AKTKZI019_04334_SEQ_21",""
22,"TEXT_AKTKZI019_04334_SEQ_22",""
23,"TEXT_AKTKZI019_04334_SEQ_23",""
24,"TEXT_AKTKZI019_04334_TODO_00","<Sheet(BNpcName,10696,0)/>에게서 <Sheet(EventItem,2003322,0)/> 입수"
25,"TEXT_AKTKZI019_04334_TODO_01","마르빈에게 <Sheet(EventItem,2003322,0)/> 전달"
26,"TEXT_AKTKZI019_04334_TODO_02",""
27,"TEXT_AKTKZI019_04334_TODO_03",""
28,"TEXT_AKTKZI019_04334_TODO_04",""
29,"TEXT_AKTKZI019_04334_TODO_05",""
30,"TEXT_AKTKZI019_04334_TODO_06",""
31,"TEXT_AKTKZI019_04334_TODO_07",""
32,"TEXT_AKTKZI019_04334_TODO_08",""
33,"TEXT_AKTKZI019_04334_TODO_09",""
34,"TEXT_AKTKZI019_04334_TODO_10",""
35,"TEXT_AKTKZI019_04334_TODO_11",""
36,"TEXT_AKTKZI019_04334_TODO_12",""
37,"TEXT_AKTKZI019_04334_TODO_13",""
38,"TEXT_AKTKZI019_04334_TODO_14",""
39,"TEXT_AKTKZI019_04334_TODO_15",""
40,"TEXT_AKTKZI019_04334_TODO_16",""
41,"TEXT_AKTKZI019_04334_TODO_17",""
42,"TEXT_AKTKZI019_04334_TODO_18",""
43,"TEXT_AKTKZI019_04334_TODO_19",""
44,"TEXT_AKTKZI019_04334_TODO_20",""
45,"TEXT_AKTKZI019_04334_TODO_21",""
46,"TEXT_AKTKZI019_04334_TODO_22",""
47,"TEXT_AKTKZI019_04334_TODO_23",""
48,"TEXT_AKTKZI019_04334_MARVENE_000_000","오호라…… 네가 모험가라는 녀석이구나.
마물을 처치하든지 해서 보상을 받는
조달꾼 같은 존재지?"
49,"TEXT_AKTKZI019_04334_MARVENE_000_001","그럼 나도 보상을 줄 테니까
<Sheet(EventItem,2003322,0)/><13>FF15022811FF0A4576656E744974656DF61E917A0103FF04EBA5BCFF04EC9D84</13> 가져와주라."
50,"TEXT_AKTKZI019_04334_MARVENE_000_002","'<Sheet(EventItem,2003322,0)/>'<13>FF15022811FF0A4576656E744974656DF61E917A0103FF04EB8A94FF04EC9D80</13> 남동쪽에 있는,
얼음 거인처럼 보이는 '<Sheet(BNpcName,10696,0)/>'에게서 얻을 수 있지.
필요한 건 2개야. 검토 부탁한다……."
51,"TEXT_AKTKZI019_04334_MARVENE_000_003","남동쪽에 있는, 얼음 거인처럼 보이는 '<Sheet(BNpcName,10696,0)/>'<13>FF1302280FFF09424E70634E616D65F229C80103FF04EBA5BCFF04EC9D84</13> 쓰러뜨린 다음
'<Sheet(EventItem,2003322,0)/>' 2개를 가져다줘.
그 대신 보상을 줄게."
52,"TEXT_AKTKZI019_04334_MARVENE_000_010","아, 너구나.
'<Sheet(EventItem,2003322,0)/>'<13>FF15022811FF0A4576656E744974656DF61E917A0103FF04EB8A94FF04EC9D80</13> 가져왔어?"
53,"TEXT_AKTKZI019_04334_MARVENE_000_011","그래. 이거야, 이거.
고맙다. 잘했어."
54,"TEXT_AKTKZI019_04334_MARVENE_000_012","이걸 어디에 쓸지 궁금해?
쿠쿠로 쪽에서 속성 증식로를 사용해서
불속성의 힘을 어마어마하게 증폭시켰잖아?"
55,"TEXT_AKTKZI019_04334_MARVENE_000_013","이걸 어디에 쓸지 궁금해?
아무래도 속성 증식로를 사용한,
말도 안 되는 계획이 세워지고 있는 것 같아서……."
56,"TEXT_AKTKZI019_04334_MARVENE_000_014","그 영향 때문에 땅속을 지나가는 에테르 전도관 일부에
이상 발열이 확인됐어.
하지만 이 빙정이 있으면 강제로 냉각시킬 수 있지."
57,"TEXT_AKTKZI019_04334_MARVENE_000_015","그나저나 모험가라는 것도 참 든든한 존재군.
이번 일을 훌륭하게 잘해 줬어.
약속한 대로 보상을 줄게."
