key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZJ016_04352_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
이아 마을에 있는 우울한 이아는 모험가의 육체가 부러운 듯하다."
1,"TEXT_AKTKZJ016_04352_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

모험가가 육체를 사용하는 방법을 보고 싶다는 부탁을 받았다. 이아 마을에 있는 '우울한 이아'에게 감정 표현 '기쁨'을 사용하자."
2,"TEXT_AKTKZJ016_04352_SEQ_02","이번에는 강한 육체적 접촉을 동반한 행동을 보여 달라는 부탁을 받았다. 이아 마을에 있는 '우울한 이아'에게 감정 표현 '뺨 때리기'를 사용하자."
3,"TEXT_AKTKZJ016_04352_SEQ_03","이아의 부탁으로 다른 종족의 육체를 흉내 내 보기도 했지만 모험가의 육체와 마찬가지로 역시 구조와 동작 방식이 다른 듯하다. 과연 이아가 자신의 육체를 기억할 날은 올 것인가."
4,"TEXT_AKTKZJ016_04352_SEQ_04",""
5,"TEXT_AKTKZJ016_04352_SEQ_05",""
6,"TEXT_AKTKZJ016_04352_SEQ_06",""
7,"TEXT_AKTKZJ016_04352_SEQ_07",""
8,"TEXT_AKTKZJ016_04352_SEQ_08",""
9,"TEXT_AKTKZJ016_04352_SEQ_09",""
10,"TEXT_AKTKZJ016_04352_SEQ_10",""
11,"TEXT_AKTKZJ016_04352_SEQ_11",""
12,"TEXT_AKTKZJ016_04352_SEQ_12",""
13,"TEXT_AKTKZJ016_04352_SEQ_13",""
14,"TEXT_AKTKZJ016_04352_SEQ_14",""
15,"TEXT_AKTKZJ016_04352_SEQ_15",""
16,"TEXT_AKTKZJ016_04352_SEQ_16",""
17,"TEXT_AKTKZJ016_04352_SEQ_17",""
18,"TEXT_AKTKZJ016_04352_SEQ_18",""
19,"TEXT_AKTKZJ016_04352_SEQ_19",""
