key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMA117_04373_SEQ_00","훈향 언덕에 있는 니다나는 모험가의 표정을 살피고 있다."
1,"TEXT_AKTKMA117_04373_SEQ_01",""
2,"TEXT_AKTKMA117_04373_SEQ_02",""
3,"TEXT_AKTKMA117_04373_SEQ_03",""
4,"TEXT_AKTKMA117_04373_SEQ_04",""
5,"TEXT_AKTKMA117_04373_SEQ_05",""
6,"TEXT_AKTKMA117_04373_SEQ_06",""
7,"TEXT_AKTKMA117_04373_SEQ_07",""
8,"TEXT_AKTKMA117_04373_SEQ_08",""
9,"TEXT_AKTKMA117_04373_SEQ_09",""
10,"TEXT_AKTKMA117_04373_SEQ_10",""
11,"TEXT_AKTKMA117_04373_SEQ_11",""
12,"TEXT_AKTKMA117_04373_SEQ_12",""
13,"TEXT_AKTKMA117_04373_SEQ_13",""
14,"TEXT_AKTKMA117_04373_SEQ_14",""
15,"TEXT_AKTKMA117_04373_SEQ_15",""
16,"TEXT_AKTKMA117_04373_SEQ_16",""
17,"TEXT_AKTKMA117_04373_SEQ_17",""
18,"TEXT_AKTKMA117_04373_SEQ_18",""
19,"TEXT_AKTKMA117_04373_SEQ_19",""
20,"TEXT_AKTKMA117_04373_SEQ_20",""
21,"TEXT_AKTKMA117_04373_SEQ_21",""
22,"TEXT_AKTKMA117_04373_SEQ_22",""
23,"TEXT_AKTKMA117_04373_SEQ_23",""
24,"TEXT_AKTKMA117_04373_TODO_00","니다나와 대화"
25,"TEXT_AKTKMA117_04373_TODO_01","니다나와 다시 대화"
26,"TEXT_AKTKMA117_04373_TODO_02","니다나와 또다시 대화"
27,"TEXT_AKTKMA117_04373_TODO_03","<Sheet(EObj,2011954,0)/>에서 둘러보기"
28,"TEXT_AKTKMA117_04373_TODO_04","니다나와 대화"
29,"TEXT_AKTKMA117_04373_TODO_05","니다나와 다시 대화"
30,"TEXT_AKTKMA117_04373_TODO_06",""
31,"TEXT_AKTKMA117_04373_TODO_07",""
32,"TEXT_AKTKMA117_04373_TODO_08",""
33,"TEXT_AKTKMA117_04373_TODO_09",""
34,"TEXT_AKTKMA117_04373_TODO_10",""
35,"TEXT_AKTKMA117_04373_TODO_11",""
36,"TEXT_AKTKMA117_04373_TODO_12",""
