key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMA103_04359_SEQ_00","대회의실에 있는 쿠루루는 철학자 의회의 비밀을 파헤치고 싶은 듯하다."
1,"TEXT_AKTKMA103_04359_SEQ_01","쿠루루 일행과 함께 샬레이안의 이변을 조사하기로 했다. 올드 샬레이안의 누메논 대서원 앞에 있는 '쿠루루'와 대화하자."
2,"TEXT_AKTKMA103_04359_SEQ_02","쿠루루가 샬레이안의 역사나 철학자 의회와 관련된 책을 읽어두라고 했다. 누메논 대서원에서 해당되는 책을 3권 찾자."
3,"TEXT_AKTKMA103_04359_SEQ_03","책을 읽고 많은 것을 알게 되었다. 누메논 대서원 앞의 '<Sheet(EObj,2011830,0)/>'에서 대기하자."
4,"TEXT_AKTKMA103_04359_SEQ_04","알리제와 그라하가 돌아왔다. 누메논 대서원 앞의 '<Sheet(EObj,2011830,0)/>'에서 다시 대기하자."
5,"TEXT_AKTKMA103_04359_SEQ_05","알피노와 쿠루루가 돌아왔다. 누메논 대서원 앞의 '<Sheet(EObj,2011830,0)/>'에서 또다시 대기하자."
6,"TEXT_AKTKMA103_04359_SEQ_06","야슈톨라가 돌아와서 다 함께 책을 읽어 나갔다. 누메논 대서원 앞에 있는 '쿠루루'와 대화하자."
7,"TEXT_AKTKMA103_04359_SEQ_07","책을 다시 읽고 싶어지면 검색용 마법인형에게 말을 걸면 된다고 쿠루루가 알려줬다. 너무 무리하지 않도록 주의하며 조사를 진행하자."
8,"TEXT_AKTKMA103_04359_SEQ_08",""
9,"TEXT_AKTKMA103_04359_SEQ_09",""
10,"TEXT_AKTKMA103_04359_SEQ_10",""
11,"TEXT_AKTKMA103_04359_SEQ_11",""
12,"TEXT_AKTKMA103_04359_SEQ_12",""
13,"TEXT_AKTKMA103_04359_SEQ_13",""
14,"TEXT_AKTKMA103_04359_SEQ_14",""
15,"TEXT_AKTKMA103_04359_SEQ_15",""
16,"TEXT_AKTKMA103_04359_SEQ_16",""
17,"TEXT_AKTKMA103_04359_SEQ_17",""
18,"TEXT_AKTKMA103_04359_SEQ_18",""
19,"TEXT_AKTKMA103_04359_SEQ_19",""
20,"TEXT_AKTKMA103_04359_SEQ_20",""
21,"TEXT_AKTKMA103_04359_SEQ_21",""
22,"TEXT_AKTKMA103_04359_SEQ_22",""
