key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI018_04333_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
리틀 샬레이안에 있는 속성 증식로 직원은 사람 찾는 일을 도와줬으면 하는 듯하다."
1,"TEXT_AKTKZI018_04333_SEQ_01",""
2,"TEXT_AKTKZI018_04333_SEQ_02",""
3,"TEXT_AKTKZI018_04333_SEQ_03",""
4,"TEXT_AKTKZI018_04333_SEQ_04",""
5,"TEXT_AKTKZI018_04333_SEQ_05",""
6,"TEXT_AKTKZI018_04333_SEQ_06",""
7,"TEXT_AKTKZI018_04333_SEQ_07",""
8,"TEXT_AKTKZI018_04333_SEQ_08",""
9,"TEXT_AKTKZI018_04333_SEQ_09",""
10,"TEXT_AKTKZI018_04333_SEQ_10",""
11,"TEXT_AKTKZI018_04333_SEQ_11",""
12,"TEXT_AKTKZI018_04333_SEQ_12",""
13,"TEXT_AKTKZI018_04333_SEQ_13",""
14,"TEXT_AKTKZI018_04333_SEQ_14",""
15,"TEXT_AKTKZI018_04333_SEQ_15",""
16,"TEXT_AKTKZI018_04333_SEQ_16",""
17,"TEXT_AKTKZI018_04333_SEQ_17",""
18,"TEXT_AKTKZI018_04333_SEQ_18",""
19,"TEXT_AKTKZI018_04333_SEQ_19",""
20,"TEXT_AKTKZI018_04333_SEQ_20",""
21,"TEXT_AKTKZI018_04333_SEQ_21",""
22,"TEXT_AKTKZI018_04333_SEQ_22",""
23,"TEXT_AKTKZI018_04333_SEQ_23",""
24,"TEXT_AKTKZI018_04333_TODO_00","초목강 담당 조달꾼 찾기"
25,"TEXT_AKTKZI018_04333_TODO_01","속성 증식로 직원과 대화"
26,"TEXT_AKTKZI018_04333_TODO_02",""
27,"TEXT_AKTKZI018_04333_TODO_03",""
28,"TEXT_AKTKZI018_04333_TODO_04",""
29,"TEXT_AKTKZI018_04333_TODO_05",""
30,"TEXT_AKTKZI018_04333_TODO_06",""
31,"TEXT_AKTKZI018_04333_TODO_07",""
32,"TEXT_AKTKZI018_04333_TODO_08",""
33,"TEXT_AKTKZI018_04333_TODO_09",""
34,"TEXT_AKTKZI018_04333_TODO_10",""
