key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZJ006_04342_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
이아 마을에 있는 생각하는 이아는 모험가의 힘을 빌리고 싶은 안건이 있는 듯하다."
1,"TEXT_AKTKZJ006_04342_SEQ_01",""
2,"TEXT_AKTKZJ006_04342_SEQ_02",""
3,"TEXT_AKTKZJ006_04342_SEQ_03",""
4,"TEXT_AKTKZJ006_04342_SEQ_04",""
5,"TEXT_AKTKZJ006_04342_SEQ_05",""
6,"TEXT_AKTKZJ006_04342_SEQ_06",""
7,"TEXT_AKTKZJ006_04342_SEQ_07",""
8,"TEXT_AKTKZJ006_04342_SEQ_08",""
9,"TEXT_AKTKZJ006_04342_SEQ_09",""
10,"TEXT_AKTKZJ006_04342_SEQ_10",""
11,"TEXT_AKTKZJ006_04342_SEQ_11",""
12,"TEXT_AKTKZJ006_04342_SEQ_12",""
13,"TEXT_AKTKZJ006_04342_SEQ_13",""
14,"TEXT_AKTKZJ006_04342_SEQ_14",""
15,"TEXT_AKTKZJ006_04342_SEQ_15",""
16,"TEXT_AKTKZJ006_04342_SEQ_16",""
17,"TEXT_AKTKZJ006_04342_SEQ_17",""
18,"TEXT_AKTKZJ006_04342_SEQ_18",""
19,"TEXT_AKTKZJ006_04342_SEQ_19",""
20,"TEXT_AKTKZJ006_04342_SEQ_20",""
21,"TEXT_AKTKZJ006_04342_SEQ_21",""
22,"TEXT_AKTKZJ006_04342_SEQ_22",""
23,"TEXT_AKTKZJ006_04342_SEQ_23",""
24,"TEXT_AKTKZJ006_04342_TODO_00","<Sheet(BNpcName,10420,0)/> 2명을 처치하고
 유인한 <Sheet(BNpcName,10973,0)/> 처치"
25,"TEXT_AKTKZJ006_04342_TODO_01","생각하는 이아와 대화"
26,"TEXT_AKTKZJ006_04342_TODO_02",""
27,"TEXT_AKTKZJ006_04342_TODO_03",""
28,"TEXT_AKTKZJ006_04342_TODO_04",""
29,"TEXT_AKTKZJ006_04342_TODO_05",""
30,"TEXT_AKTKZJ006_04342_TODO_06",""
31,"TEXT_AKTKZJ006_04342_TODO_07",""
32,"TEXT_AKTKZJ006_04342_TODO_08",""
33,"TEXT_AKTKZJ006_04342_TODO_09",""
34,"TEXT_AKTKZJ006_04342_TODO_10",""
35,"TEXT_AKTKZJ006_04342_TODO_11",""
36,"TEXT_AKTKZJ006_04342_TODO_12",""
37,"TEXT_AKTKZJ006_04342_TODO_13",""
38,"TEXT_AKTKZJ006_04342_TODO_14",""
39,"TEXT_AKTKZJ006_04342_TODO_15",""
40,"TEXT_AKTKZJ006_04342_TODO_16",""
41,"TEXT_AKTKZJ006_04342_TODO_17",""
42,"TEXT_AKTKZJ006_04342_TODO_18",""
43,"TEXT_AKTKZJ006_04342_TODO_19",""
44,"TEXT_AKTKZJ006_04342_TODO_20",""
45,"TEXT_AKTKZJ006_04342_TODO_21",""
46,"TEXT_AKTKZJ006_04342_TODO_22",""
47,"TEXT_AKTKZJ006_04342_TODO_23",""
48,"TEXT_AKTKZJ006_04342_THINK04342_000_000","손님, 잠깐 나 좀 볼래?
도움이 필요한 안건이 있어."
49,"TEXT_AKTKZJ006_04342_THINK04342_000_001","마을 밖을 떠도는 동족들이 정신을 서로 통합하고 있거든.
듣기로는 절망에 물든 의식을 희석해서
정신을 천천히 소멸시키는 실험이래."
50,"TEXT_AKTKZJ006_04342_THINK04342_000_002","문제는, 새롭게 융합할 정신이 필요해서
강제로 다른 이아를 끌어들이려 한다는 점이야.
그 탓에 우리가 대응하려다가 역으로 휘말린다니까."
51,"TEXT_AKTKZJ006_04342_THINK04342_000_003","육체를 가진 손님이라면 휘말릴 걱정은 없겠지.
미안하지만 우리 대신 그 동족을 쓰러뜨려 줄 수 없을까?"
52,"TEXT_AKTKZJ006_04342_THINK04342_000_004","수락해 줘서 고마워.
그 통합체는 의식을 상실한 <Sheet(BNpcName,10420,0)/><13>FF1302280FFF09424E70634E616D65F228B40103FF04EBA5BCFF04EC9D84</13>
2명 정도 쓰러뜨리면 뒤따라 나타날 테니…… 잘 부탁해."
53,"TEXT_AKTKZJ006_04342_THINK04342_000_005","그 통합체는 의식을 상실한 <Sheet(BNpcName,10420,0)/><13>FF1302280FFF09424E70634E616D65F228B40103FF04EBA5BCFF04EC9D84</13>
2명 정도 쓰러뜨리면 뒤따라 나타날 테니…… 잘 부탁해."
54,"TEXT_AKTKZJ006_04342_THINK04342_000_010","흐음, 끝낸 모양이구나. 고마워.
어떻게 죽어 갈지는 각자가 정해야 하는 법인데
그걸 강요하다니 말할 가치도 없지."
55,"TEXT_AKTKZJ006_04342_THINK04342_000_011","애초에 자신이 어떻게 죽을지를…… 응?
손님, 초조해 보이네?"
56,"TEXT_AKTKZJ006_04342_THINK04342_000_012","그래, 손님에게 시간은 한정된 것이었구나.
아아, 정말 부러워.
그 감각만 되찾을 수 있다면 멋지게 죽음을 유예할……."
57,"TEXT_AKTKZJ006_04342_THINK04342_000_013","이런, 또 내 생각만 했네.
수명이 한정된 자와 대화하는 게 익숙지 않아서 말이야.
미안해."
58,"TEXT_AKTKZJ006_04342_THINK04342_000_014","아무튼 그 통합체를 쓰러뜨려 줘서 고마워. 육체를 갖고 사는
손님에게는 큰 신세를………… 그래! 역전의 발상,
그저 죽음을 생각하는 게 아니라 삶을 기점으로…… 중얼중얼."
