key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZH015_04310_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
작가의 집에 있는 로도피스는 동료를 걱정하는 듯하다."
1,"TEXT_AKTKZH015_04310_SEQ_01",""
2,"TEXT_AKTKZH015_04310_SEQ_02",""
3,"TEXT_AKTKZH015_04310_SEQ_03",""
4,"TEXT_AKTKZH015_04310_SEQ_04",""
5,"TEXT_AKTKZH015_04310_SEQ_05",""
6,"TEXT_AKTKZH015_04310_SEQ_06",""
7,"TEXT_AKTKZH015_04310_SEQ_07",""
8,"TEXT_AKTKZH015_04310_SEQ_08",""
9,"TEXT_AKTKZH015_04310_SEQ_09",""
10,"TEXT_AKTKZH015_04310_SEQ_10",""
11,"TEXT_AKTKZH015_04310_SEQ_11",""
12,"TEXT_AKTKZH015_04310_SEQ_12",""
13,"TEXT_AKTKZH015_04310_SEQ_13",""
14,"TEXT_AKTKZH015_04310_SEQ_14",""
15,"TEXT_AKTKZH015_04310_SEQ_15",""
16,"TEXT_AKTKZH015_04310_SEQ_16",""
17,"TEXT_AKTKZH015_04310_SEQ_17",""
18,"TEXT_AKTKZH015_04310_SEQ_18",""
19,"TEXT_AKTKZH015_04310_SEQ_19",""
20,"TEXT_AKTKZH015_04310_SEQ_20",""
21,"TEXT_AKTKZH015_04310_SEQ_21",""
22,"TEXT_AKTKZH015_04310_SEQ_22",""
23,"TEXT_AKTKZH015_04310_SEQ_23",""
24,"TEXT_AKTKZH015_04310_TODO_00","긴 머리 관찰자를 수색하고 창조 생물이 공격해 오면 퇴치"
25,"TEXT_AKTKZH015_04310_TODO_01","긴 머리 관찰자 구조"
26,"TEXT_AKTKZH015_04310_TODO_02","사역마 토끼 간호"
27,"TEXT_AKTKZH015_04310_TODO_03","'<Sheet(EventItem,2003364,0)/>' 줍기"
28,"TEXT_AKTKZH015_04310_TODO_04","긴 머리 관찰자에게 '<Sheet(EventItem,2003364,0)/>' 전달"
29,"TEXT_AKTKZH015_04310_TODO_05","로도피스에게 보고"
30,"TEXT_AKTKZH015_04310_TODO_06",""
31,"TEXT_AKTKZH015_04310_TODO_07",""
