key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMA104_04360_SEQ_00","누메논 대서원 앞에 있는 알리제는 휴식 중이다."
1,"TEXT_AKTKMA104_04360_SEQ_01",""
2,"TEXT_AKTKMA104_04360_SEQ_02",""
3,"TEXT_AKTKMA104_04360_SEQ_03",""
4,"TEXT_AKTKMA104_04360_SEQ_04",""
5,"TEXT_AKTKMA104_04360_SEQ_05",""
6,"TEXT_AKTKMA104_04360_SEQ_06",""
7,"TEXT_AKTKMA104_04360_SEQ_07",""
8,"TEXT_AKTKMA104_04360_SEQ_08",""
9,"TEXT_AKTKMA104_04360_SEQ_09",""
10,"TEXT_AKTKMA104_04360_SEQ_10",""
11,"TEXT_AKTKMA104_04360_SEQ_11",""
12,"TEXT_AKTKMA104_04360_SEQ_12",""
13,"TEXT_AKTKMA104_04360_SEQ_13",""
14,"TEXT_AKTKMA104_04360_SEQ_14",""
15,"TEXT_AKTKMA104_04360_SEQ_15",""
16,"TEXT_AKTKMA104_04360_SEQ_16",""
17,"TEXT_AKTKMA104_04360_SEQ_17",""
18,"TEXT_AKTKMA104_04360_SEQ_18",""
19,"TEXT_AKTKMA104_04360_SEQ_19",""
20,"TEXT_AKTKMA104_04360_SEQ_20",""
21,"TEXT_AKTKMA104_04360_SEQ_21",""
22,"TEXT_AKTKMA104_04360_SEQ_22",""
23,"TEXT_AKTKMA104_04360_SEQ_23",""
24,"TEXT_AKTKMA104_04360_TODO_00","알리제와 대화하고 동행"
25,"TEXT_AKTKMA104_04360_TODO_01","알리제와 동행한 상태로
 라스트 스탠드에 있는 손님과 대화"
26,"TEXT_AKTKMA104_04360_TODO_02","알리제와 동행한 상태로 딕콘과 대화"
27,"TEXT_AKTKMA104_04360_TODO_03","<Sheet(EObj,2011831,0)/>에 적절한 요리 놓기"
28,"TEXT_AKTKMA104_04360_TODO_04","두 번째 <Sheet(EObj,2011832,0)/>에 적절한 요리 놓기"
29,"TEXT_AKTKMA104_04360_TODO_05","세 번째 <Sheet(EObj,2011833,0)/>에 적절한 요리 놓기"
30,"TEXT_AKTKMA104_04360_TODO_06","알리제와 대화"
31,"TEXT_AKTKMA104_04360_TODO_07","알리제와 다시 대화"
32,"TEXT_AKTKMA104_04360_TODO_08",""
