key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZH014_04309_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
작가의 집에 있는 에우아이온은 길 잃은 창조 생물을 찾는 모양이다."
1,"TEXT_AKTKZH014_04309_SEQ_01",""
2,"TEXT_AKTKZH014_04309_SEQ_02",""
3,"TEXT_AKTKZH014_04309_SEQ_03",""
4,"TEXT_AKTKZH014_04309_SEQ_04",""
5,"TEXT_AKTKZH014_04309_SEQ_05",""
6,"TEXT_AKTKZH014_04309_SEQ_06",""
7,"TEXT_AKTKZH014_04309_SEQ_07",""
8,"TEXT_AKTKZH014_04309_SEQ_08",""
9,"TEXT_AKTKZH014_04309_SEQ_09",""
10,"TEXT_AKTKZH014_04309_SEQ_10",""
11,"TEXT_AKTKZH014_04309_SEQ_11",""
12,"TEXT_AKTKZH014_04309_SEQ_12",""
13,"TEXT_AKTKZH014_04309_SEQ_13",""
14,"TEXT_AKTKZH014_04309_SEQ_14",""
15,"TEXT_AKTKZH014_04309_SEQ_15",""
16,"TEXT_AKTKZH014_04309_SEQ_16",""
17,"TEXT_AKTKZH014_04309_SEQ_17",""
18,"TEXT_AKTKZH014_04309_SEQ_18",""
19,"TEXT_AKTKZH014_04309_SEQ_19",""
20,"TEXT_AKTKZH014_04309_SEQ_20",""
21,"TEXT_AKTKZH014_04309_SEQ_21",""
22,"TEXT_AKTKZH014_04309_SEQ_22",""
23,"TEXT_AKTKZH014_04309_SEQ_23",""
24,"TEXT_AKTKZH014_04309_TODO_00","거대해진 브뤼온에게 <Sheet(EventItem,2003267,0)/><13>FF15022811FF0A4576656E744974656DF61E91430103FF04EBA5BCFF04EC9D84</13> 사용하고,
날뛰면 잠재워서 <Sheet(EventItem,2003268,0)/> 사용"
25,"TEXT_AKTKZH014_04309_TODO_01","에우아이온에게 붙잡힌 브뤼온 전달"
26,"TEXT_AKTKZH014_04309_TODO_02",""
27,"TEXT_AKTKZH014_04309_TODO_03",""
28,"TEXT_AKTKZH014_04309_TODO_04",""
29,"TEXT_AKTKZH014_04309_TODO_05",""
30,"TEXT_AKTKZH014_04309_TODO_06",""
31,"TEXT_AKTKZH014_04309_TODO_07",""
