key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMB105_04384_SEQ_00","깨진 유리 전초지에 있는 에마넬랭은 모험가 일행의 동향이 궁금한 듯하다."
1,"TEXT_AKTKMB105_04384_SEQ_01",""
2,"TEXT_AKTKMB105_04384_SEQ_02",""
3,"TEXT_AKTKMB105_04384_SEQ_03",""
4,"TEXT_AKTKMB105_04384_SEQ_04",""
5,"TEXT_AKTKMB105_04384_SEQ_05",""
6,"TEXT_AKTKMB105_04384_SEQ_06",""
7,"TEXT_AKTKMB105_04384_SEQ_07",""
8,"TEXT_AKTKMB105_04384_SEQ_08",""
9,"TEXT_AKTKMB105_04384_SEQ_09",""
10,"TEXT_AKTKMB105_04384_SEQ_10",""
11,"TEXT_AKTKMB105_04384_SEQ_11",""
12,"TEXT_AKTKMB105_04384_SEQ_12",""
13,"TEXT_AKTKMB105_04384_SEQ_13",""
14,"TEXT_AKTKMB105_04384_SEQ_14",""
15,"TEXT_AKTKMB105_04384_SEQ_15",""
16,"TEXT_AKTKMB105_04384_SEQ_16",""
17,"TEXT_AKTKMB105_04384_SEQ_17",""
18,"TEXT_AKTKMB105_04384_SEQ_18",""
19,"TEXT_AKTKMB105_04384_SEQ_19",""
20,"TEXT_AKTKMB105_04384_SEQ_20",""
21,"TEXT_AKTKMB105_04384_SEQ_21",""
22,"TEXT_AKTKMB105_04384_SEQ_22",""
23,"TEXT_AKTKMB105_04384_SEQ_23",""
24,"TEXT_AKTKMB105_04384_TODO_00","에마넬랭과 대화"
25,"TEXT_AKTKMB105_04384_TODO_01","<Sheet(EObj,2012076,0)/> 찾기"
26,"TEXT_AKTKMB105_04384_TODO_02","<Sheet(EObj,2012077,0)/> 다시 찾기"
27,"TEXT_AKTKMB105_04384_TODO_03","알리제와 대화"
28,"TEXT_AKTKMB105_04384_TODO_04","<Sheet(EObj,2012078,0)/>에서 둘러보기"
29,"TEXT_AKTKMB105_04384_TODO_05","연녹색 옷을 입은 소녀 미행"
30,"TEXT_AKTKMB105_04384_TODO_06","연녹색 옷을 입은 소녀와 대화"
31,"TEXT_AKTKMB105_04384_TODO_07",""
32,"TEXT_AKTKMB105_04384_TODO_08",""
33,"TEXT_AKTKMB105_04384_TODO_09",""
34,"TEXT_AKTKMB105_04384_TODO_10",""
