key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZJ017_04353_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
이아 마을에 있는 걱정스러운 이아는 그들의 거주지를 올려다보고 있다."
1,"TEXT_AKTKZJ017_04353_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

친구가 거주지에서 나오지도 않고, 반응도 없다고 한다. 이아 마을에 있는 '<Sheet(EObj,2012688,0)/>'<13>FF1002280CFF05454F626AF61EB6100103FF04EBA5BCFF04EC9D84</13> 향해 교감을 시도하자."
2,"TEXT_AKTKZJ017_04353_SEQ_02","안에 있는 이아의 사념이 희미하게 느껴졌다. 이아 마을에 있는 '걱정스러운 이아'와 대화하자."
3,"TEXT_AKTKZJ017_04353_SEQ_03","다른 존재라는 생물의 신경 조직을 가져다 달라는 부탁을 받았다. 오스트라콘 트리아의 망설임의 샘 부근에 있는 '<Sheet(BNpcName,10435,0)/>'<13>FF1302280FFF09424E70634E616D65F228C30103FF04EBA5BCFF04EC9D84</13> 처치하고 '<Sheet(EventItem,2003385,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91B90103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
4,"TEXT_AKTKZJ017_04353_SEQ_04","부탁받은 신경 조직을 손에 넣었다. 이아 마을에 있는 '걱정스러운 이아'에게 '<Sheet(EventItem,2003385,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91B90103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_AKTKZJ017_04353_SEQ_05","신경 조직을 이용하여 더욱 강한 사념을 전달한 끝에 친구를 깨우는 데 성공했다. 속으로는 친구도 최대한 늦게 죽음을 맞이하기를 바라지만 실제로는 그것이 실현되기 전에 더 쉽고 헛된 죽음을 선택하는 이아가 많은 듯하다."
6,"TEXT_AKTKZJ017_04353_SEQ_06",""
7,"TEXT_AKTKZJ017_04353_SEQ_07",""
