key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZH007_04302_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
작가의 집에 있는 사역마 애호가는 모험가를 보며 흥미진진해한다."
1,"TEXT_AKTKZH007_04302_SEQ_01",""
2,"TEXT_AKTKZH007_04302_SEQ_02",""
3,"TEXT_AKTKZH007_04302_SEQ_03",""
4,"TEXT_AKTKZH007_04302_SEQ_04",""
5,"TEXT_AKTKZH007_04302_SEQ_05",""
6,"TEXT_AKTKZH007_04302_SEQ_06",""
7,"TEXT_AKTKZH007_04302_SEQ_07",""
8,"TEXT_AKTKZH007_04302_SEQ_08",""
9,"TEXT_AKTKZH007_04302_SEQ_09",""
10,"TEXT_AKTKZH007_04302_SEQ_10",""
11,"TEXT_AKTKZH007_04302_SEQ_11",""
12,"TEXT_AKTKZH007_04302_SEQ_12",""
13,"TEXT_AKTKZH007_04302_SEQ_13",""
14,"TEXT_AKTKZH007_04302_SEQ_14",""
15,"TEXT_AKTKZH007_04302_SEQ_15",""
16,"TEXT_AKTKZH007_04302_SEQ_16",""
17,"TEXT_AKTKZH007_04302_SEQ_17",""
18,"TEXT_AKTKZH007_04302_SEQ_18",""
19,"TEXT_AKTKZH007_04302_SEQ_19",""
20,"TEXT_AKTKZH007_04302_SEQ_20",""
21,"TEXT_AKTKZH007_04302_SEQ_21",""
22,"TEXT_AKTKZH007_04302_SEQ_22",""
23,"TEXT_AKTKZH007_04302_SEQ_23",""
24,"TEXT_AKTKZH007_04302_TODO_00","사역마 애호가와 대화"
25,"TEXT_AKTKZH007_04302_TODO_01","<Sheet(EObj,2012278,0)/><13>FF1002280CFF05454F626AF61EB4760103FF04EC9980FF04EAB3BC</13> 접촉"
26,"TEXT_AKTKZH007_04302_TODO_02","<Sheet(EObj,2012279,0)/><13>FF1002280CFF05454F626AF61EB4770103FF04EC9980FF04EAB3BC</13> 접촉"
27,"TEXT_AKTKZH007_04302_TODO_03","<Sheet(EObj,2012280,0)/><13>FF1002280CFF05454F626AF61EB4780103FF04EC9980FF04EAB3BC</13> 접촉"
28,"TEXT_AKTKZH007_04302_TODO_04","사역마 애호가와 대화"
