key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMA102_04358_SEQ_00","지식신의 항구에 있는 쿠루루는 동료들을 지켜보고 있다."
1,"TEXT_AKTKMA102_04358_SEQ_01",""
2,"TEXT_AKTKMA102_04358_SEQ_02",""
3,"TEXT_AKTKMA102_04358_SEQ_03",""
4,"TEXT_AKTKMA102_04358_SEQ_04",""
5,"TEXT_AKTKMA102_04358_SEQ_05",""
6,"TEXT_AKTKMA102_04358_SEQ_06",""
7,"TEXT_AKTKMA102_04358_SEQ_07",""
8,"TEXT_AKTKMA102_04358_SEQ_08",""
9,"TEXT_AKTKMA102_04358_SEQ_09",""
10,"TEXT_AKTKMA102_04358_SEQ_10",""
11,"TEXT_AKTKMA102_04358_SEQ_11",""
12,"TEXT_AKTKMA102_04358_SEQ_12",""
13,"TEXT_AKTKMA102_04358_SEQ_13",""
14,"TEXT_AKTKMA102_04358_SEQ_14",""
15,"TEXT_AKTKMA102_04358_SEQ_15",""
16,"TEXT_AKTKMA102_04358_SEQ_16",""
17,"TEXT_AKTKMA102_04358_SEQ_17",""
18,"TEXT_AKTKMA102_04358_SEQ_18",""
19,"TEXT_AKTKMA102_04358_SEQ_19",""
20,"TEXT_AKTKMA102_04358_SEQ_20",""
21,"TEXT_AKTKMA102_04358_SEQ_21",""
22,"TEXT_AKTKMA102_04358_SEQ_22",""
23,"TEXT_AKTKMA102_04358_SEQ_23",""
24,"TEXT_AKTKMA102_04358_TODO_00","그라하 티아와 대화하고 동행"
25,"TEXT_AKTKMA102_04358_TODO_01","그라하 티아와 동행한 상태로 쿠루루와 대화하고 동행"
26,"TEXT_AKTKMA102_04358_TODO_02","두 동행자와 함께 라스트 스탠드로 가서 
지정 지점에서 쿠루루와 대화"
27,"TEXT_AKTKMA102_04358_TODO_03","두 동행자와 함께 에테라이트 광장으로 가서
 지정 지점에서 쿠루루와 대화"
28,"TEXT_AKTKMA102_04358_TODO_04","두 동행자와 함께 아고라로 가서
 지정 지점에서 쿠루루와 대화"
29,"TEXT_AKTKMA102_04358_TODO_05","두 동행자와 함께 철학자 광장 앞으로 가서 
지정 지점에서 쿠루루와 대화"
30,"TEXT_AKTKMA102_04358_TODO_06","두 동행자와 함께 표류자의 언덕으로 가서 
지정 지점에서 쿠루루와 대화"
