key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMB115_04394_SEQ_00","깨진 유리 전초지에 있는 루키아는 착실하게 일을 진행시키고 있는 듯하다."
1,"TEXT_AKTKMB115_04394_SEQ_01","루키아가 쉬고 오라고 했다. 깨진 유리 전초지에 있는 '야슈톨라'와 대화하자."
2,"TEXT_AKTKMB115_04394_SEQ_02","야슈톨라와 대화하고 휴식을 취하게 되었다. 테르티움 역에서 제국 시민을 받아들였지만, 평온했어야 할 시간은 텔로포로이 때문에 엉망이 되고 말았다. 무슨 수를 써서든 깨진 유리 전초지로 돌아가자."
3,"TEXT_AKTKMB115_04394_SEQ_03","동료들이 있는 곳으로 돌아왔다. 깨진 유리 전초지에 있는 '알리제'와 대화하자."
4,"TEXT_AKTKMB115_04394_SEQ_04","알리제는 크게 화가 난 것 같았다. 알리제의 말대로 텔로포로이가 더 큰 피해를 입히도록 내버려둘 수는 없다. 동료들과 함께 그들의 야망을 무너뜨리러 가자!"
5,"TEXT_AKTKMB115_04394_SEQ_05",""
6,"TEXT_AKTKMB115_04394_SEQ_06",""
7,"TEXT_AKTKMB115_04394_SEQ_07",""
8,"TEXT_AKTKMB115_04394_SEQ_08",""
9,"TEXT_AKTKMB115_04394_SEQ_09",""
10,"TEXT_AKTKMB115_04394_SEQ_10",""
11,"TEXT_AKTKMB115_04394_SEQ_11",""
12,"TEXT_AKTKMB115_04394_SEQ_12",""
13,"TEXT_AKTKMB115_04394_SEQ_13",""
14,"TEXT_AKTKMB115_04394_SEQ_14",""
15,"TEXT_AKTKMB115_04394_SEQ_15",""
16,"TEXT_AKTKMB115_04394_SEQ_16",""
17,"TEXT_AKTKMB115_04394_SEQ_17",""
18,"TEXT_AKTKMB115_04394_SEQ_18",""
19,"TEXT_AKTKMB115_04394_SEQ_19",""
20,"TEXT_AKTKMB115_04394_SEQ_20",""
21,"TEXT_AKTKMB115_04394_SEQ_21",""
22,"TEXT_AKTKMB115_04394_SEQ_22",""
23,"TEXT_AKTKMB115_04394_SEQ_23",""
24,"TEXT_AKTKMB115_04394_TODO_00","야슈톨라와 대화"
25,"TEXT_AKTKMB115_04394_TODO_01","야슈톨라와 대화"
26,"TEXT_AKTKMB115_04394_TODO_02","알리제와 대화"
27,"TEXT_AKTKMB115_04394_TODO_03",""
