key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMA107_04363_SEQ_00","아르케이온 보관원 앞에 있는 알피노는 안쪽의 상황을 살피고 있다."
1,"TEXT_AKTKMA107_04363_SEQ_01",""
2,"TEXT_AKTKMA107_04363_SEQ_02",""
3,"TEXT_AKTKMA107_04363_SEQ_03",""
4,"TEXT_AKTKMA107_04363_SEQ_04",""
5,"TEXT_AKTKMA107_04363_SEQ_05",""
6,"TEXT_AKTKMA107_04363_SEQ_06",""
7,"TEXT_AKTKMA107_04363_SEQ_07",""
8,"TEXT_AKTKMA107_04363_SEQ_08",""
9,"TEXT_AKTKMA107_04363_SEQ_09",""
10,"TEXT_AKTKMA107_04363_SEQ_10",""
11,"TEXT_AKTKMA107_04363_SEQ_11",""
12,"TEXT_AKTKMA107_04363_SEQ_12",""
13,"TEXT_AKTKMA107_04363_SEQ_13",""
14,"TEXT_AKTKMA107_04363_SEQ_14",""
15,"TEXT_AKTKMA107_04363_SEQ_15",""
16,"TEXT_AKTKMA107_04363_SEQ_16",""
17,"TEXT_AKTKMA107_04363_SEQ_17",""
18,"TEXT_AKTKMA107_04363_SEQ_18",""
19,"TEXT_AKTKMA107_04363_SEQ_19",""
20,"TEXT_AKTKMA107_04363_SEQ_20",""
21,"TEXT_AKTKMA107_04363_SEQ_21",""
22,"TEXT_AKTKMA107_04363_SEQ_22",""
23,"TEXT_AKTKMA107_04363_SEQ_23",""
24,"TEXT_AKTKMA107_04363_TODO_00","보관원 안내인과 대화"
25,"TEXT_AKTKMA107_04363_TODO_01","야슈톨라와 대화"
26,"TEXT_AKTKMA107_04363_TODO_02","아르케이온 보관원에서 정보 수집"
27,"TEXT_AKTKMA107_04363_TODO_03","작업 중인 조달꾼 찾기"
28,"TEXT_AKTKMA107_04363_TODO_04","<Sheet(EObj,2011839,0)/>에 가서 마취침으로 대상 새 재우기"
29,"TEXT_AKTKMA107_04363_TODO_05","알피노와 대화"
30,"TEXT_AKTKMA107_04363_TODO_06",""
31,"TEXT_AKTKMA107_04363_TODO_07",""
32,"TEXT_AKTKMA107_04363_TODO_08",""
33,"TEXT_AKTKMA107_04363_TODO_09",""
34,"TEXT_AKTKMA107_04363_TODO_10",""
35,"TEXT_AKTKMA107_04363_TODO_11",""
