key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZJ014_04350_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
리아 타라에 있는 초췌한 어미용은 아기용이 걱정되는 듯하다."
1,"TEXT_AKTKZJ014_04350_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

마을 밖에 있는 아기용이 어떻게 지내는지 살펴봐 달라는 부탁을 받았다. 리아 타라의 북서쪽으로 가서 아기용과 대화하자."
2,"TEXT_AKTKZJ014_04350_SEQ_02","공허한 눈빛의 아기용과 대화했지만 아무런 반응도 없었다. 리아 타라에 있는 '초췌한 어미용'과 대화하자."
3,"TEXT_AKTKZJ014_04350_SEQ_03","초췌한 어미용의 반려가 마을에 있다고 한다. 리아 타라에 있는 '반려로 보이는 용'과 대화하자."
4,"TEXT_AKTKZJ014_04350_SEQ_04","어미용은 죽어 가는 아기용 이외에는 아무것도 보이지 않는 상태라고 한다. 오스트라콘 데카옥토에 있는 '공허한 눈빛의 아기용'이 있는 곳으로 돌아가자."
5,"TEXT_AKTKZJ014_04350_SEQ_05","죽어 버린 어미용에게 남긴, 아기용의 말을 들었다. 리아 타라에 있는 '반려로 보이는 용'과 대화하자."
6,"TEXT_AKTKZJ014_04350_SEQ_06","반려로 보이는 용과 대화했다. 아기용이 유언을 남겼다는 이야기를 받아들이지 못하는 듯했지만 반려를 지켜봐 준 모험가에게 감사하는 듯하다."
7,"TEXT_AKTKZJ014_04350_SEQ_07",""
8,"TEXT_AKTKZJ014_04350_SEQ_08",""
9,"TEXT_AKTKZJ014_04350_SEQ_09",""
10,"TEXT_AKTKZJ014_04350_SEQ_10",""
11,"TEXT_AKTKZJ014_04350_SEQ_11",""
12,"TEXT_AKTKZJ014_04350_SEQ_12",""
13,"TEXT_AKTKZJ014_04350_SEQ_13",""
14,"TEXT_AKTKZJ014_04350_SEQ_14",""
