key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZH017_04312_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
작가의 집에 있는 고지식한 작명가는 영감을 원하는 듯하다."
1,"TEXT_AKTKZH017_04312_SEQ_01",""
2,"TEXT_AKTKZH017_04312_SEQ_02",""
3,"TEXT_AKTKZH017_04312_SEQ_03",""
4,"TEXT_AKTKZH017_04312_SEQ_04",""
5,"TEXT_AKTKZH017_04312_SEQ_05",""
6,"TEXT_AKTKZH017_04312_SEQ_06",""
7,"TEXT_AKTKZH017_04312_SEQ_07",""
8,"TEXT_AKTKZH017_04312_SEQ_08",""
9,"TEXT_AKTKZH017_04312_SEQ_09",""
10,"TEXT_AKTKZH017_04312_SEQ_10",""
11,"TEXT_AKTKZH017_04312_SEQ_11",""
12,"TEXT_AKTKZH017_04312_SEQ_12",""
13,"TEXT_AKTKZH017_04312_SEQ_13",""
14,"TEXT_AKTKZH017_04312_SEQ_14",""
15,"TEXT_AKTKZH017_04312_SEQ_15",""
16,"TEXT_AKTKZH017_04312_SEQ_16",""
17,"TEXT_AKTKZH017_04312_SEQ_17",""
18,"TEXT_AKTKZH017_04312_SEQ_18",""
19,"TEXT_AKTKZH017_04312_SEQ_19",""
20,"TEXT_AKTKZH017_04312_SEQ_20",""
21,"TEXT_AKTKZH017_04312_SEQ_21",""
22,"TEXT_AKTKZH017_04312_SEQ_22",""
23,"TEXT_AKTKZH017_04312_SEQ_23",""
24,"TEXT_AKTKZH017_04312_TODO_00","남쪽의 거목 기슭에서 고지식한 작명가와 대화"
25,"TEXT_AKTKZH017_04312_TODO_01","거목 기슭의 표시 위에서 감정 표현 '/생각' 사용"
26,"TEXT_AKTKZH017_04312_TODO_02","서쪽 폭포 부근에 있는 고지식한 작명가와 대화"
27,"TEXT_AKTKZH017_04312_TODO_03","에우로스 310호에 감정 표현 '/생각' 사용"
28,"TEXT_AKTKZH017_04312_TODO_04","고지식한 작명가와 대화"
29,"TEXT_AKTKZH017_04312_TODO_05",""
30,"TEXT_AKTKZH017_04312_TODO_06",""
31,"TEXT_AKTKZH017_04312_TODO_07",""
32,"TEXT_AKTKZH017_04312_TODO_08",""
