key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN300_01091_SEQ_00","비술사 길드마스터 대리인 투뷔르가임은 모험가에게 맡기고 싶은 일이 있는 듯하다."
1,"TEXT_JOBSMN300_01091_SEQ_01","투뷔르가임이 일을 맡겼다. 그리다니아 '아프칼루 폭포'에 있는 '야미트라'와 대화하자."
2,"TEXT_JOBSMN300_01091_SEQ_02","야미트라와 대화했다. 남부 다날란 '비레고의 강타' 서쪽에서 '야미트라'와 대화 후, 소환수가 나타나면 제압하자."
3,"TEXT_JOBSMN300_01091_SEQ_03","야미트라와 대화 후, 나타난 소환수를 제압했다. 남부 다날란 '비레고의 강타' 서쪽에서 '야미트라'와 대화하자."
4,"TEXT_JOBSMN300_01091_SEQ_04","야미트라와 대화했다. 그리다니아 '아프칼루 폭포'로 가서 다시 '야미트라'와 대화하자."
5,"TEXT_JOBSMN300_01091_SEQ_05","야미트라와 대화했다. 야미트라가 이번에는 소환수 '타이탄 에기'를 손에 넣기 위해 흙의 고행을 재현하자고 했다. 야미트라가 준비를 진행하는 동안, 야만신 '타이탄'을 처치하여 고행의 조건을 갖추도록 하자.

※ 야만신 타이탄을 처치하고 소환사 레벨이 35 이상 되면, 야미트라에게 다음 소환사 퀘스트를 받을 수 있습니다."
6,"TEXT_JOBSMN300_01091_SEQ_06",""
7,"TEXT_JOBSMN300_01091_SEQ_07",""
8,"TEXT_JOBSMN300_01091_SEQ_08",""
9,"TEXT_JOBSMN300_01091_SEQ_09",""
10,"TEXT_JOBSMN300_01091_SEQ_10",""
11,"TEXT_JOBSMN300_01091_SEQ_11",""
12,"TEXT_JOBSMN300_01091_SEQ_12",""
13,"TEXT_JOBSMN300_01091_SEQ_13",""
14,"TEXT_JOBSMN300_01091_SEQ_14",""
15,"TEXT_JOBSMN300_01091_SEQ_15",""
16,"TEXT_JOBSMN300_01091_SEQ_16",""
17,"TEXT_JOBSMN300_01091_SEQ_17",""
18,"TEXT_JOBSMN300_01091_SEQ_18",""
19,"TEXT_JOBSMN300_01091_SEQ_19",""
20,"TEXT_JOBSMN300_01091_SEQ_20",""
21,"TEXT_JOBSMN300_01091_SEQ_21",""
22,"TEXT_JOBSMN300_01091_SEQ_22",""
23,"TEXT_JOBSMN300_01091_SEQ_23",""
