key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC603_01003_SEQ_00","망자의 종소리의 사르크 마우르크는 구하는 물건이 있는 듯하다."
1,"TEXT_GAIUSC603_01003_SEQ_01","사르크 마우르크가 제국군 장비를 구해달라고 했다. <Sheet(BNpcName,1813,0)/>, <Sheet(BNpcName,1812,0)/>, <Sheet(BNpcName,1811,0)/> 중 하나를 처치하고 <Sheet(EventItem,2000767,0)/><13>FF15022811FF0A4576656E744974656DF61E877F0103FF04EBA5BCFF04EC9D84</13> 손에 넣자. 또 <Sheet(BNpcName,1809,0)/> 또는 <Sheet(BNpcName,1810,0)/><13>FF1302280FFF09424E70634E616D65F207120103FF04EBA5BCFF04EC9D84</13> 처치하고 <Sheet(EventItem,2000768,0)/><13>FF15022811FF0A4576656E744974656DF61E87800103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_GAIUSC603_01003_SEQ_02","제국군 장비를 모두 손에 넣었다. 망자의 종소리에 있는 '사르크 마우르크'에게 <Sheet(EventItem,2000767,0)/><13>FF15022811FF0A4576656E744974656DF61E877F0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2000768,0)/><13>FF15022811FF0A4576656E744974656DF61E87800103FF04EBA5BCFF04EC9D84</13> 보여주자."
3,"TEXT_GAIUSC603_01003_SEQ_03","사르크 마우르크는 손상된 장비를 입고 있으면 의심을 살 것이라고 지적했다. 울다하 '재봉사 길드'에 있는 '이셀와인'에게 <Sheet(EventItem,2000767,0)/><13>FF15022811FF0A4576656E744974656DF61E877F0103FF04EBA5BCFF04EC9D84</13>, 림사 로민사 '갑주제작사 길드'에 있는 '하난자'에게 <Sheet(EventItem,2000768,0)/><13>FF15022811FF0A4576656E744974656DF61E87800103FF04EBA5BCFF04EC9D84</13> 수선해달라고 부탁하자."
4,"TEXT_GAIUSC603_01003_SEQ_04","수선된 장비를 손에 넣었다. 망자의 종소리로 돌아가서 '사르크 마우르크'에게 <Sheet(EventItem,2000769,0)/><13>FF15022811FF0A4576656E744974656DF61E87810103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2000770,0)/><13>FF15022811FF0A4576656E744974656DF61E87820103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_GAIUSC603_01003_SEQ_05","드디어 변장할 준비를 마쳤다. 그나저나 길드 사람들 말과 사르크 마우르크의 말 중에 무엇이 맞는 것일까. 사르크 마우르크가 뭔가 감추고 있는 것은 분명한데……."
6,"TEXT_GAIUSC603_01003_SEQ_06",""
7,"TEXT_GAIUSC603_01003_SEQ_07",""
