key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD002_01048_SEQ_00","'새벽의 혈맹'의 산크레드는 야만신 '이프리트' 토벌을 요청하려는 듯하다."
1,"TEXT_GAIUSD002_01048_SEQ_01","야만신 '이프리트'가 재소환되었다고 한다. 울다하 '불멸대 작전본부'에 있는 '불멸대 대령 스위프트'의 이야기를 들어보자."
2,"TEXT_GAIUSD002_01048_SEQ_02","불멸대 대령 스위프트는 '이프리트'가 있는 '불꽃신의 제단'에 가려면 남부 다날란 '자하라크 진영' 깊은 곳에 있는 '에테라이트'를 이용하라고 알려주었다."
3,"TEXT_GAIUSD002_01048_SEQ_03","에테라이트와 교감했다. 재소환된 야만신 '이프리트'를 동료들과 함께 무찌르자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
4,"TEXT_GAIUSD002_01048_SEQ_04",""
5,"TEXT_GAIUSD002_01048_SEQ_05",""
6,"TEXT_GAIUSD002_01048_SEQ_06",""
7,"TEXT_GAIUSD002_01048_SEQ_07",""
8,"TEXT_GAIUSD002_01048_SEQ_08",""
9,"TEXT_GAIUSD002_01048_SEQ_09",""
10,"TEXT_GAIUSD002_01048_SEQ_10",""
11,"TEXT_GAIUSD002_01048_SEQ_11",""
12,"TEXT_GAIUSD002_01048_SEQ_12",""
13,"TEXT_GAIUSD002_01048_SEQ_13",""
14,"TEXT_GAIUSD002_01048_SEQ_14",""
15,"TEXT_GAIUSD002_01048_SEQ_15",""
16,"TEXT_GAIUSD002_01048_SEQ_16",""
17,"TEXT_GAIUSD002_01048_SEQ_17",""
18,"TEXT_GAIUSD002_01048_SEQ_18",""
19,"TEXT_GAIUSD002_01048_SEQ_19",""
20,"TEXT_GAIUSD002_01048_SEQ_20",""
21,"TEXT_GAIUSD002_01048_SEQ_21",""
22,"TEXT_GAIUSD002_01048_SEQ_22",""
23,"TEXT_GAIUSD002_01048_SEQ_23",""
24,"TEXT_GAIUSD002_01048_TODO_00","불멸대 작전본부에서 불멸대 대령 스위프트와 대화"
25,"TEXT_GAIUSD002_01048_TODO_01","자하라크 진영 안에서 에테라이트와 교감"
26,"TEXT_GAIUSD002_01048_TODO_02",""
27,"TEXT_GAIUSD002_01048_TODO_03",""
28,"TEXT_GAIUSD002_01048_TODO_04",""
