key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC806_01030_SEQ_00","해골 골짜기 야영지의 흑와단 중위 에일리스는 모험가에게 의뢰하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSC806_01030_SEQ_01","사하긴족을 토벌하게 되었다. 방파벽에 자리 잡은 <Sheet(BNpcName,386,0)/>, <Sheet(BNpcName,384,0)/>, <Sheet(BNpcName,389,0)/><13>FF1302280FFF09424E70634E616D65F201850103FF04EBA5BCFF04EC9D84</13> 총 4마리 처치하자."
2,"TEXT_GAIUSC806_01030_SEQ_02","사하긴족을 처치했다. 해골 골짜기 야영지로 돌아가 '흑와단 중위 에일리스'에게 보고하자."
3,"TEXT_GAIUSC806_01030_SEQ_03","흑와단 중위 에일리스에게 보고했다. 그녀는 물고기, 특히 사하긴족을 무척 싫어하는 모양이다."
4,"TEXT_GAIUSC806_01030_SEQ_04",""
5,"TEXT_GAIUSC806_01030_SEQ_05",""
6,"TEXT_GAIUSC806_01030_SEQ_06",""
7,"TEXT_GAIUSC806_01030_SEQ_07",""
8,"TEXT_GAIUSC806_01030_SEQ_08",""
9,"TEXT_GAIUSC806_01030_SEQ_09",""
10,"TEXT_GAIUSC806_01030_SEQ_10",""
11,"TEXT_GAIUSC806_01030_SEQ_11",""
12,"TEXT_GAIUSC806_01030_SEQ_12",""
13,"TEXT_GAIUSC806_01030_SEQ_13",""
14,"TEXT_GAIUSC806_01030_SEQ_14",""
15,"TEXT_GAIUSC806_01030_SEQ_15",""
16,"TEXT_GAIUSC806_01030_SEQ_16",""
17,"TEXT_GAIUSC806_01030_SEQ_17",""
18,"TEXT_GAIUSC806_01030_SEQ_18",""
19,"TEXT_GAIUSC806_01030_SEQ_19",""
20,"TEXT_GAIUSC806_01030_SEQ_20",""
21,"TEXT_GAIUSC806_01030_SEQ_21",""
22,"TEXT_GAIUSC806_01030_SEQ_22",""
23,"TEXT_GAIUSC806_01030_SEQ_23",""
24,"TEXT_GAIUSC806_01030_TODO_00","사하긴족 처치"
25,"TEXT_GAIUSC806_01030_TODO_01","흑와단 중위 에일리스에게 보고"
26,"TEXT_GAIUSC806_01030_TODO_02",""
27,"TEXT_GAIUSC806_01030_TODO_03",""
28,"TEXT_GAIUSC806_01030_TODO_04",""
29,"TEXT_GAIUSC806_01030_TODO_05",""
30,"TEXT_GAIUSC806_01030_TODO_06",""
31,"TEXT_GAIUSC806_01030_TODO_07",""
32,"TEXT_GAIUSC806_01030_TODO_08",""
33,"TEXT_GAIUSC806_01030_TODO_09",""
34,"TEXT_GAIUSC806_01030_TODO_10",""
35,"TEXT_GAIUSC806_01030_TODO_11",""
36,"TEXT_GAIUSC806_01030_TODO_12",""
37,"TEXT_GAIUSC806_01030_TODO_13",""
38,"TEXT_GAIUSC806_01030_TODO_14",""
39,"TEXT_GAIUSC806_01030_TODO_15",""
40,"TEXT_GAIUSC806_01030_TODO_16",""
41,"TEXT_GAIUSC806_01030_TODO_17",""
42,"TEXT_GAIUSC806_01030_TODO_18",""
43,"TEXT_GAIUSC806_01030_TODO_19",""
44,"TEXT_GAIUSC806_01030_TODO_20",""
45,"TEXT_GAIUSC806_01030_TODO_21",""
46,"TEXT_GAIUSC806_01030_TODO_22",""
47,"TEXT_GAIUSC806_01030_TODO_23",""
48,"TEXT_GAIUSC806_01030_EILIS_000_000","남북으로 펼쳐진 방파벽을 넘어가면 '사하긴군 진영'이에요.
사하긴족은 그곳에 진지를 구축해놓고는
호시탐탐 이 방파벽을 넘보고 있죠."
49,"TEXT_GAIUSC806_01030_EILIS_000_001","놈들이 엄한 생각을 못 하도록 혼쭐을 내주고 싶은데,
'사하긴족'을 4마리만 처치하고 와주시면 안 될까요?
부탁할게요!"
50,"TEXT_GAIUSC806_01030_DAMMY_000_010","<Sheet(BNpcName,386,0)/>を5体討伐"
51,"TEXT_GAIUSC806_01030_DAMMYTODO_000_010","（★未使用／削除予定★）"
52,"TEXT_GAIUSC806_01030_EILIS_000_020","'사하긴족'을 처치하고 오셨다고요?
고마워요, 정말 큰 도움이 됐어요!"
53,"TEXT_GAIUSC806_01030_EILIS_000_021","……사실 전 물고기를 엄청 싫어하거든요.
그 반들반들하고 미끌미끌한 비늘을 보면 소름이 끼쳐요.
사하긴족은…… 보기만 해도 닭살이 쫙 돋는다니까요!"
