key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC704_01016_SEQ_00","'새벽의 혈맹'의 아렌발드는 우씨족에게 도움을 청하고 싶은 듯하다."
1,"TEXT_GAIUSC704_01016_SEQ_01","야만족을 견제하려면 조금이라도 힘을 모아야 한다. 잊힌 오아시스에 있는 우씨족 족장 '우오드 눈'에게 도움을 청하자."
2,"TEXT_GAIUSC704_01016_SEQ_02","우오드 눈과 대화했다. 그는 모험가를 돕고 싶은 생각이 있지만, 과연 다른 우씨족들도 그렇게 생각할까?"
3,"TEXT_GAIUSC704_01016_SEQ_03",""
4,"TEXT_GAIUSC704_01016_SEQ_04",""
5,"TEXT_GAIUSC704_01016_SEQ_05",""
6,"TEXT_GAIUSC704_01016_SEQ_06",""
7,"TEXT_GAIUSC704_01016_SEQ_07",""
8,"TEXT_GAIUSC704_01016_SEQ_08",""
9,"TEXT_GAIUSC704_01016_SEQ_09",""
10,"TEXT_GAIUSC704_01016_SEQ_10",""
11,"TEXT_GAIUSC704_01016_SEQ_11",""
12,"TEXT_GAIUSC704_01016_SEQ_12",""
13,"TEXT_GAIUSC704_01016_SEQ_13",""
14,"TEXT_GAIUSC704_01016_SEQ_14",""
15,"TEXT_GAIUSC704_01016_SEQ_15",""
16,"TEXT_GAIUSC704_01016_SEQ_16",""
17,"TEXT_GAIUSC704_01016_SEQ_17",""
18,"TEXT_GAIUSC704_01016_SEQ_18",""
19,"TEXT_GAIUSC704_01016_SEQ_19",""
20,"TEXT_GAIUSC704_01016_SEQ_20",""
21,"TEXT_GAIUSC704_01016_SEQ_21",""
22,"TEXT_GAIUSC704_01016_SEQ_22",""
23,"TEXT_GAIUSC704_01016_SEQ_23",""
24,"TEXT_GAIUSC704_01016_TODO_00","잊힌 오아시스에서 우오드 눈과 대화"
25,"TEXT_GAIUSC704_01016_TODO_01",""
26,"TEXT_GAIUSC704_01016_TODO_02",""
27,"TEXT_GAIUSC704_01016_TODO_03",""
28,"TEXT_GAIUSC704_01016_TODO_04",""
29,"TEXT_GAIUSC704_01016_TODO_05",""
30,"TEXT_GAIUSC704_01016_TODO_06",""
31,"TEXT_GAIUSC704_01016_TODO_07",""
32,"TEXT_GAIUSC704_01016_TODO_08",""
33,"TEXT_GAIUSC704_01016_TODO_09",""
34,"TEXT_GAIUSC704_01016_TODO_10",""
35,"TEXT_GAIUSC704_01016_TODO_11",""
36,"TEXT_GAIUSC704_01016_TODO_12",""
37,"TEXT_GAIUSC704_01016_TODO_13",""
38,"TEXT_GAIUSC704_01016_TODO_14",""
39,"TEXT_GAIUSC704_01016_TODO_15",""
40,"TEXT_GAIUSC704_01016_TODO_16",""
41,"TEXT_GAIUSC704_01016_TODO_17",""
42,"TEXT_GAIUSC704_01016_TODO_18",""
43,"TEXT_GAIUSC704_01016_TODO_19",""
44,"TEXT_GAIUSC704_01016_TODO_20",""
45,"TEXT_GAIUSC704_01016_TODO_21",""
46,"TEXT_GAIUSC704_01016_TODO_22",""
47,"TEXT_GAIUSC704_01016_TODO_23",""
48,"TEXT_GAIUSC704_01016_ARENVALD_000_000","내 친구 아바와 올리는…… 에오르제아를 구하겠다는
신념을 갖고 이 '새벽'에서 싸우다 장렬히 전사했다……."
49,"TEXT_GAIUSC704_01016_ARENVALD_000_001","하지만 에오르제아에 평화가 찾아오려면 아직도 멀었어.
이럴 때일수록 야만족들이 혼란을 일으키지 못하게 막아야 해.
친구들의 죽음이 헛되지 않도록……."
50,"TEXT_GAIUSC704_01016_ARENVALD_000_002","그래, 우씨족 사냥꾼들한테 도움을 청해보면 어떨까?
내가 옛날에 모험을 하다 만난 적이 있는데
그들은 상당히 노련하고 강건한 부족이었거든……."
51,"TEXT_GAIUSC704_01016_ARENVALD_000_003","배타적인 성향이 강해서 쉽게 우리와 손잡을지는 모르지만
그들이 아말쟈족을 맡아서 견제하기만 한다면
누구보다 든든한 아군이 될 거야……."
52,"TEXT_GAIUSC704_01016_ARENVALD_000_004","내가 가봐야 문전박대나 당하겠지만……
너는 우씨족 족장 '우오드 눈'과
안면이 있다고 들었다……."
53,"TEXT_GAIUSC704_01016_ARENVALD_000_005","야만족으로부터 에오르제아 사람들을 지키기 위해……
여차할 때는 도와줄 수 없겠냐고
우씨족을 찾아가 부탁해봐 다오……."
54,"TEXT_GAIUSC704_01016_ARENVALD_000_006","（★未使用／削除予定★）"
55,"TEXT_GAIUSC704_01016_UODHNUN_000_020","오, 야만신 '타이탄'을 토벌한 영웅이로군!
어서 와라!"
56,"TEXT_GAIUSC704_01016_UODHNUN_000_021","……흠, 너희를 도와 야만족을 견제해달라 이건가.
우리 같은 자유로운 민족에게 참 성가신 일을 들고 왔군."
57,"TEXT_GAIUSC704_01016_UODHNUN_000_022","나야 물론 널 도와주고 싶지만,
내 밑에 있는 녀석들이 어떻게 생각할지……."
