key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC605_01005_SEQ_00","시드는 마도 아머를 수리하기 위해 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSC605_01005_SEQ_01","마도 아머의 핵심 부품인 '마도핵'이 크게 손상되어 새로 만들어야 한다. 어떻게 해야 할지 '웨지'에게 물어보자."
2,"TEXT_GAIUSC605_01005_SEQ_02","'마도핵'을 고치려면 <Sheet(EventItem,2000772,0)/><13>FF15022811FF0A4576656E744974656DF61E87840103FF04EAB080FF04EC9DB4</13> 있어야 한다. 울다하 '보석공예가 길드'에 가서 길드마스터 '세렌디피티'와 상의해보자."
3,"TEXT_GAIUSC605_01005_SEQ_03","세렌디피티에게 <Sheet(EventItem,2000772,0)/><13>FF15022811FF0A4576656E744974656DF61E87840103FF04EBA5BCFF04EC9D84</13> 받았다. '망자의 종소리'로 돌아가서 비밀 공방에 있는 '웨지'에게 건네자. '슬라프본'에게 말하면 비밀 공방에 들여보내줄 것이다."
4,"TEXT_GAIUSC605_01005_SEQ_04","모험가가 가져온 부품을 사용하여 수리를 마쳤다. '웨지'와 대화해서 마도 아머에 탑승한 다음, 수리가 잘됐는지 확인하자."
5,"TEXT_GAIUSC605_01005_SEQ_05","마도 아머는 문제없이 잘 움직이는 것 같다. 우선 '붕괴한 야영지 언덕'까지 이동해보자. 마도 아머에서 내렸을 때는 웨지에게 말을 걸면 다시 탈 수 있다."
6,"TEXT_GAIUSC605_01005_SEQ_06","다리 부분은 문제없는 것 같다. 이번에는 '붕괴한 야영지 북쪽 끝'까지 이동해보자."
7,"TEXT_GAIUSC605_01005_SEQ_07","무릎 부분도 문제없는 것 같다. 마지막으로 '웨지 앞'까지 이동해보자."
8,"TEXT_GAIUSC605_01005_SEQ_08","마도 아머가 문제없이 작동하는 것을 확인했다. '웨지'에게 보고하자."
9,"TEXT_GAIUSC605_01005_SEQ_09","아무래도 새로 탑재한 마도핵이 정상적으로 작동하지 않는 듯하다. 웨지가 말한 대로 마도 아머에 감정 표현 '환영'을 사용해보자."
10,"TEXT_GAIUSC605_01005_SEQ_10","마도 아머가 아주 살짝 반응한 것 같기도 하다……. 이제 괜찮아졌을까? '빅스'와 대화해보자."
