key,0,1
#,,
int32,str,str
0,"TEXT_JOBBRD450_01088_SEQ_00","제앙텔은 모험가에게 '어리석은 죄인'을 불러주려는 듯하다."
1,"TEXT_JOBBRD450_01088_SEQ_01","제앙텔이 일을 맡겼다. 북부삼림 '겔모라 유적'에 있는 <Sheet(EObj,2002367,0)/>에 <Sheet(EventItem,2000952,0)/><13>FF15022811FF0A4576656E744974656DF61E88380103FF04EBA5BCFF04EC9D84</13> 사용하자."
2,"TEXT_JOBBRD450_01088_SEQ_02","<Sheet(EObj,2002367,0)/>에 <Sheet(EventItem,2000952,0)/><13>FF15022811FF0A4576656E744974656DF61E88380103FF04EBA5BCFF04EC9D84</13> 사용했다. 남부삼림 '채석공방' 서쪽에 있는 '제앙텔'에게 보고하자."
3,"TEXT_JOBBRD450_01088_SEQ_03","제앙텔에게 보고했다. '중앙고지의 참극'을 불러일으킨 '어리석은 죄인'은 바로 제앙텔 자신이었다. 동료를 죽게 했다는 죄책감 때문에 제앙텔은 활을 쏠 수 없게 되었다고 한다. 제앙텔은 모험가를 위험에 빠지게 한 것을 후회하면서도 꼭 부탁하고 싶은 일이 있는 듯하다. 마음의 준비가 끝나면 다시 '제앙텔'에게 말을 걸자."
4,"TEXT_JOBBRD450_01088_SEQ_04",""
5,"TEXT_JOBBRD450_01088_SEQ_05",""
6,"TEXT_JOBBRD450_01088_SEQ_06",""
7,"TEXT_JOBBRD450_01088_SEQ_07",""
8,"TEXT_JOBBRD450_01088_SEQ_08",""
9,"TEXT_JOBBRD450_01088_SEQ_09",""
10,"TEXT_JOBBRD450_01088_SEQ_10",""
11,"TEXT_JOBBRD450_01088_SEQ_11",""
12,"TEXT_JOBBRD450_01088_SEQ_12",""
13,"TEXT_JOBBRD450_01088_SEQ_13",""
14,"TEXT_JOBBRD450_01088_SEQ_14",""
15,"TEXT_JOBBRD450_01088_SEQ_15",""
16,"TEXT_JOBBRD450_01088_SEQ_16",""
17,"TEXT_JOBBRD450_01088_SEQ_17",""
18,"TEXT_JOBBRD450_01088_SEQ_18",""
19,"TEXT_JOBBRD450_01088_SEQ_19",""
20,"TEXT_JOBBRD450_01088_SEQ_20",""
21,"TEXT_JOBBRD450_01088_SEQ_21",""
22,"TEXT_JOBBRD450_01088_SEQ_22",""
