key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC601_01001_SEQ_00","시드는 작전 진행과는 별도로 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_GAIUSC601_01001_SEQ_01","시드는 만일의 사태에 대비해 제국군의 통신을 방해하려고 한다. 시드가 지도에 표시한 <Sheet(EObj,2002230,0)/>에 <Sheet(EventItem,2000766,0)/><13>FF15022811FF0A4576656E744974656DF61E877E0103FF04EBA5BCFF04EC9D84</13> 사용하자."
2,"TEXT_GAIUSC601_01001_SEQ_02","조사를 마쳤다. 망자의 종소리로 돌아가서 '시드'에게 <Sheet(EventItem,2000766,0)/><13>FF15022811FF0A4576656E744974656DF61E877E0103FF04EBA5BCFF04EC9D84</13> 돌려주자."
3,"TEXT_GAIUSC601_01001_SEQ_03","시드에게 장치를 돌려줬다. 이것으로 시드의 준비는 다 끝난 것 같다."
4,"TEXT_GAIUSC601_01001_SEQ_04",""
5,"TEXT_GAIUSC601_01001_SEQ_05",""
6,"TEXT_GAIUSC601_01001_SEQ_06",""
7,"TEXT_GAIUSC601_01001_SEQ_07",""
8,"TEXT_GAIUSC601_01001_SEQ_08",""
9,"TEXT_GAIUSC601_01001_SEQ_09",""
10,"TEXT_GAIUSC601_01001_SEQ_10",""
11,"TEXT_GAIUSC601_01001_SEQ_11",""
12,"TEXT_GAIUSC601_01001_SEQ_12",""
13,"TEXT_GAIUSC601_01001_SEQ_13",""
14,"TEXT_GAIUSC601_01001_SEQ_14",""
15,"TEXT_GAIUSC601_01001_SEQ_15",""
16,"TEXT_GAIUSC601_01001_SEQ_16",""
17,"TEXT_GAIUSC601_01001_SEQ_17",""
18,"TEXT_GAIUSC601_01001_SEQ_18",""
19,"TEXT_GAIUSC601_01001_SEQ_19",""
20,"TEXT_GAIUSC601_01001_SEQ_20",""
21,"TEXT_GAIUSC601_01001_SEQ_21",""
22,"TEXT_GAIUSC601_01001_SEQ_22",""
23,"TEXT_GAIUSC601_01001_SEQ_23",""
24,"TEXT_GAIUSC601_01001_TODO_00","<Sheet(EObj,2002230,0)/>에 <Sheet(EventItem,2000766,0)/> 사용"
25,"TEXT_GAIUSC601_01001_TODO_01","시드에게 보고"
26,"TEXT_GAIUSC601_01001_TODO_02",""
27,"TEXT_GAIUSC601_01001_TODO_03",""
