key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC904_01039_SEQ_00","푸른안개 야영지의 불멸대 상사 갈라진 주먹은 모험가가 병사들을 격려해주었으면 하는 듯하다."
1,"TEXT_GAIUSC904_01039_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 푸른안개 야영지에 있는 '불멸대 상사 갈라진 주먹'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSC904_01039_SEQ_02","요리 재료를 구했다. <Sheet(EObj,2002256,0)/>에 <Sheet(EventItem,2000785,0)/><13>FF15022811FF0A4576656E744974656DF61E87910103FF04EBA5BCFF04EC9D84</13> 넣고 요리하자."
3,"TEXT_GAIUSC904_01039_SEQ_03","음식이 다 되려면 시간이 좀 걸린다. <Sheet(EObj,2002256,0)/>에서 잠시 기다리자."
4,"TEXT_GAIUSC904_01039_SEQ_04","음식이 완성된 것 같다. <Sheet(EObj,2002256,0)/>에서 <Sheet(EventItem,2000786,0)/><13>FF15022811FF0A4576656E744974656DF61E87920103FF04EBA5BCFF04EC9D84</13> 그릇에 담자."
5,"TEXT_GAIUSC904_01039_SEQ_05","완성된 음식을 손에 넣었다. 푸른안개 야영지를 돌면서 병사들에게 <Sheet(EventItem,2000786,0)/><13>FF15022811FF0A4576656E744974656DF61E87920103FF04EBA5BCFF04EC9D84</13> 나눠주자."
6,"TEXT_GAIUSC904_01039_SEQ_06","음식을 다 나눠주었다. 푸른안개 야영지에 있는 '불멸대 상사 갈라진 주먹'에게 보고하자."
7,"TEXT_GAIUSC904_01039_SEQ_07","불멸대 상사 갈라진 주먹에게 보고했다. 모험가 덕분에 병사들은 용기를 되찾은 듯하다."
8,"TEXT_GAIUSC904_01039_SEQ_08",""
9,"TEXT_GAIUSC904_01039_SEQ_09",""
10,"TEXT_GAIUSC904_01039_SEQ_10",""
11,"TEXT_GAIUSC904_01039_SEQ_11",""
