#,Unknown0,Unknown1
0,TEXT_GAIUSC705_01017_SEQ_00,감시대 야영지의 흑와단 소령 블루이딘은 모험가에게 할 말이 있는 듯하다.
1,TEXT_GAIUSC705_01017_SEQ_01,"블루이딘의 말에 따르면, 해적은 돈과 무용담을 미끼로 설득하는 것이 가장 효과적이라고 한다. 감시대 야영지에 있는 그의 부하 4명에게 작전을 설명하자."
2,TEXT_GAIUSC705_01017_SEQ_02,블루이딘의 노림수대로 해적들이 의욕을 불태우기 시작했다. '흑와단 소령 블루이딘'에게 보고하자.
3,TEXT_GAIUSC705_01017_SEQ_03,해적들은 블루이딘의 작전에 흔쾌히 협조하겠다고 나섰다. 이제 실행에 옮기는 일만 남았다.
4,TEXT_GAIUSC705_01017_SEQ_04,
5,TEXT_GAIUSC705_01017_SEQ_05,
6,TEXT_GAIUSC705_01017_SEQ_06,
7,TEXT_GAIUSC705_01017_SEQ_07,
8,TEXT_GAIUSC705_01017_SEQ_08,
9,TEXT_GAIUSC705_01017_SEQ_09,
10,TEXT_GAIUSC705_01017_SEQ_10,
11,TEXT_GAIUSC705_01017_SEQ_11,
12,TEXT_GAIUSC705_01017_SEQ_12,
13,TEXT_GAIUSC705_01017_SEQ_13,
14,TEXT_GAIUSC705_01017_SEQ_14,
15,TEXT_GAIUSC705_01017_SEQ_15,
16,TEXT_GAIUSC705_01017_SEQ_16,
17,TEXT_GAIUSC705_01017_SEQ_17,
18,TEXT_GAIUSC705_01017_SEQ_18,
19,TEXT_GAIUSC705_01017_SEQ_19,
20,TEXT_GAIUSC705_01017_SEQ_20,
21,TEXT_GAIUSC705_01017_SEQ_21,
22,TEXT_GAIUSC705_01017_SEQ_22,
23,TEXT_GAIUSC705_01017_SEQ_23,
24,TEXT_GAIUSC705_01017_TODO_00,블루이딘의 부하와 대화
25,TEXT_GAIUSC705_01017_TODO_01,흑와단 소령 블루이딘에게 보고
26,TEXT_GAIUSC705_01017_TODO_02,
27,TEXT_GAIUSC705_01017_TODO_03,
28,TEXT_GAIUSC705_01017_TODO_04,
29,TEXT_GAIUSC705_01017_TODO_05,
30,TEXT_GAIUSC705_01017_TODO_06,
31,TEXT_GAIUSC705_01017_TODO_07,
32,TEXT_GAIUSC705_01017_TODO_08,
33,TEXT_GAIUSC705_01017_TODO_09,
34,TEXT_GAIUSC705_01017_TODO_10,
35,TEXT_GAIUSC705_01017_TODO_11,
36,TEXT_GAIUSC705_01017_TODO_12,
37,TEXT_GAIUSC705_01017_TODO_13,
38,TEXT_GAIUSC705_01017_TODO_14,
39,TEXT_GAIUSC705_01017_TODO_15,
40,TEXT_GAIUSC705_01017_TODO_16,
41,TEXT_GAIUSC705_01017_TODO_17,
42,TEXT_GAIUSC705_01017_TODO_18,
43,TEXT_GAIUSC705_01017_TODO_19,
44,TEXT_GAIUSC705_01017_TODO_20,
45,TEXT_GAIUSC705_01017_TODO_21,
46,TEXT_GAIUSC705_01017_TODO_22,
47,TEXT_GAIUSC705_01017_TODO_23,
48,TEXT_GAIUSC705_01017_BLOEIDIN_000_000,"해적들을 끌어들이겠다는 발상은 아주 좋지만
놈들은 한때 같은 해적이었던 우리한테도
썩 협조적이지 않은 게 문제야."
49,TEXT_GAIUSC705_01017_BLOEIDIN_000_001,"……하지만 해적이라는 놈들은 원래부터가
돈을 벌고 이름을 날리는 일이라면 사족을 못 쓰지."
50,TEXT_GAIUSC705_01017_BLOEIDIN_000_002,"놈들을 끌어들이려면 '야만족이랑 싸우는 것'이
돈도 되고 명예도 얻을 수 있다는 식으로
잘 구슬리는 게 좋을 거다."
51,TEXT_GAIUSC705_01017_BLOEIDIN_000_003,"가령 우리 해적부대가 코볼드족을 크게 무찌른 다음
'흑와단'에서 특별수당을 받는 걸 보면
해적 놈들도 분명 마음이 바뀔걸?"
52,TEXT_GAIUSC705_01017_BLOEIDIN_000_004,"지금 한 얘기를 내 부하들한테 가서 전해다오.
다른 사람도 아닌 슬라프스위스 부탁이니
가끔은 멋진 모습을 보여줘야지!"
53,TEXT_GAIUSC705_01017_ENPC1_000_010,"특별수당이라…… 나쁘진 않군.
그럼 난 동쪽을 감시하러 가마!"
54,TEXT_GAIUSC705_01017_ENPC2_000_020,"나두 특별수당 받을래!!
그걸루 맛난 술이랑 밥이랑 잔뜩 먹을래!!
구럼 무기고 보구 올게!"
55,TEXT_GAIUSC705_01017_ENPC3_000_030,"이야, 오랜만에 불타오르는데?
남서쪽 감시는 나한테 맡겨…… 한바탕 벌여도 되는 거지?"
56,TEXT_GAIUSC705_01017_ENPC4_000_040,"맘껏 날뛰고 돈까지 받는다 이거지?
대장님이 그렇게 말했다면 믿어도 되겠군.
그럼 바로 준비해볼까?"
57,TEXT_GAIUSC705_01017_BLOEIDIN_000_050,"그래, 수고했다.
해적 출신 부하들을 만나보니 어떠냐?
녀석들도 이게 좋은 기회란 걸 느꼈을 거다."
58,TEXT_GAIUSC705_01017_BLOEIDIN_000_051,"한다면 하는 놈들이니까 걱정 말라고.
어디, 나도 오랜만에 한바탕 해보실까!
림사 로민사 해적이 아직 안 죽었다는 걸 보여주지!"
