key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC811_01035_SEQ_00","해골 골짜기 야영지의 흑와단 중령 팔크브뤼다는 모험가에게 맡기고 싶은 임무가 있는 듯하다."
1,"TEXT_GAIUSC811_01035_SEQ_01","빼앗긴 크리스탈이 야만신 소환에 사용되지 못하도록, 해적단 '바다뱀의 혀'의 소굴을 습격하기로 했다. '바다뱀 소굴'로 가서 세 군데에 놓인 <Sheet(EObj,2002455,0)/><13>FF1002280CFF05454F626AF61E8E170103FF04EBA5BCFF04EC9D84</13> <Sheet(EventItem,2000782,0)/><14>FF15022811FF0A4576656E744974656DF61E878E0103FF04EBA19CFF07EC9CBCEBA19C</14> 폭파하자."
2,"TEXT_GAIUSC811_01035_SEQ_02","<Sheet(EObj,2002455,0)/><13>FF1002280CFF05454F626AF61E8E170103FF04EBA5BCFF04EC9D84</13> 모두 폭파했다. 해골 골짜기 야영지로 돌아가 '흑와단 중령 팔크브뤼다'에게 보고하자."
3,"TEXT_GAIUSC811_01035_SEQ_03","사하긴족을 견제하는 데 성공했다. 모래의 집으로 돌아가 '래돌프'에게 보고하자."
4,"TEXT_GAIUSC811_01035_SEQ_04","래돌프에게 보고했다. 이제 '새벽의 혈맹'은 안심하고 당면한 문제에만 신경 써도 될 것 같다."
5,"TEXT_GAIUSC811_01035_SEQ_05",""
6,"TEXT_GAIUSC811_01035_SEQ_06",""
7,"TEXT_GAIUSC811_01035_SEQ_07",""
8,"TEXT_GAIUSC811_01035_SEQ_08",""
9,"TEXT_GAIUSC811_01035_SEQ_09",""
10,"TEXT_GAIUSC811_01035_SEQ_10",""
11,"TEXT_GAIUSC811_01035_SEQ_11",""
12,"TEXT_GAIUSC811_01035_SEQ_12",""
13,"TEXT_GAIUSC811_01035_SEQ_13",""
14,"TEXT_GAIUSC811_01035_SEQ_14",""
15,"TEXT_GAIUSC811_01035_SEQ_15",""
16,"TEXT_GAIUSC811_01035_SEQ_16",""
17,"TEXT_GAIUSC811_01035_SEQ_17",""
18,"TEXT_GAIUSC811_01035_SEQ_18",""
19,"TEXT_GAIUSC811_01035_SEQ_19",""
20,"TEXT_GAIUSC811_01035_SEQ_20",""
21,"TEXT_GAIUSC811_01035_SEQ_21",""
22,"TEXT_GAIUSC811_01035_SEQ_22",""
