key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC906_01041_SEQ_00","푸른안개 야영지의 불멸대 이병 라폴드는 모험가에게 의뢰하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSC906_01041_SEQ_01","달라가브의 발톱 근처에 <Sheet(BNpcName,270,0)/><13>FF1302280FFF09424E70634E616D65F2010E0103FF04EB9DBCFF07EC9DB4EB9DBC</13>는 사나운 마물이 나타난다고 한다. <Sheet(EObj,2002257,0)/>에서 대기하다 <Sheet(BNpcName,270,0)/><13>FF1302280FFF09424E70634E616D65F2010E0103FF04EAB080FF04EC9DB4</13> 나타나면 처치하여 <Sheet(EventItem,2000788,0)/><13>FF15022811FF0A4576656E744974656DF61E87940103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_GAIUSC906_01041_SEQ_02","<Sheet(EventItem,2000788,0)/><13>FF15022811FF0A4576656E744974656DF61E87940103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 청린 정제소에 있는 '불멸대 일병 메메조푸'에게 건네자."
3,"TEXT_GAIUSC906_01041_SEQ_03","메메조푸 일병에게 <Sheet(EventItem,2000788,0)/><13>FF15022811FF0A4576656E744974656DF61E87940103FF04EBA5BCFF04EC9D84</13> 건넸다. 마침 재료가 떨어져서 곤란하던 차에 잘된 것 같다."
4,"TEXT_GAIUSC906_01041_SEQ_04",""
5,"TEXT_GAIUSC906_01041_SEQ_05",""
6,"TEXT_GAIUSC906_01041_SEQ_06",""
7,"TEXT_GAIUSC906_01041_SEQ_07",""
8,"TEXT_GAIUSC906_01041_SEQ_08",""
9,"TEXT_GAIUSC906_01041_SEQ_09",""
10,"TEXT_GAIUSC906_01041_SEQ_10",""
11,"TEXT_GAIUSC906_01041_SEQ_11",""
12,"TEXT_GAIUSC906_01041_SEQ_12",""
13,"TEXT_GAIUSC906_01041_SEQ_13",""
14,"TEXT_GAIUSC906_01041_SEQ_14",""
15,"TEXT_GAIUSC906_01041_SEQ_15",""
16,"TEXT_GAIUSC906_01041_SEQ_16",""
17,"TEXT_GAIUSC906_01041_SEQ_17",""
18,"TEXT_GAIUSC906_01041_SEQ_18",""
19,"TEXT_GAIUSC906_01041_SEQ_19",""
20,"TEXT_GAIUSC906_01041_SEQ_20",""
