key,0,1
#,,
int32,str,str
0,"TEXT_JOBSCH400_01099_SEQ_00","도끼술사 길드의 알카 졸카는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_JOBSCH400_01099_SEQ_01","알카 졸카의 의뢰를 받았다. 고지 라노시아 '방랑자의 궁전'에 있는 '알카 졸카'와 대화하자."
2,"TEXT_JOBSCH400_01099_SEQ_02","알카 졸카와 대화했다. 고지 라노시아 '방랑자의 궁전'에 있는 '알카 졸카'와 대화하자."
3,"TEXT_JOBSCH400_01099_SEQ_03","톤베리를 놓쳤다……. 림사 로민사 '도끼술사 길드'에 있는 '알카 졸카'에게 보고하자."
4,"TEXT_JOBSCH400_01099_SEQ_04","알카 졸카에게 보고했다. 요정을 제대로 다루지 못해 톤베리 퇴치에 실패한 모험가는 알카 졸카에게 꾸중을 들었다. 앞으로는 요정 교육을 더 열심히 해야 할 듯하다.

※ 학자 레벨이 45 이상 되면 알카 졸카에게 다음 학자 퀘스트를 받을 수 있습니다."
5,"TEXT_JOBSCH400_01099_SEQ_05",""
6,"TEXT_JOBSCH400_01099_SEQ_06",""
7,"TEXT_JOBSCH400_01099_SEQ_07",""
8,"TEXT_JOBSCH400_01099_SEQ_08",""
9,"TEXT_JOBSCH400_01099_SEQ_09",""
10,"TEXT_JOBSCH400_01099_SEQ_10",""
11,"TEXT_JOBSCH400_01099_SEQ_11",""
12,"TEXT_JOBSCH400_01099_SEQ_12",""
13,"TEXT_JOBSCH400_01099_SEQ_13",""
14,"TEXT_JOBSCH400_01099_SEQ_14",""
15,"TEXT_JOBSCH400_01099_SEQ_15",""
16,"TEXT_JOBSCH400_01099_SEQ_16",""
17,"TEXT_JOBSCH400_01099_SEQ_17",""
18,"TEXT_JOBSCH400_01099_SEQ_18",""
19,"TEXT_JOBSCH400_01099_SEQ_19",""
20,"TEXT_JOBSCH400_01099_SEQ_20",""
21,"TEXT_JOBSCH400_01099_SEQ_21",""
22,"TEXT_JOBSCH400_01099_SEQ_22",""
23,"TEXT_JOBSCH400_01099_SEQ_23",""
24,"TEXT_JOBSCH400_01099_TODO_00","방랑자의 궁전에서 알카 졸카와 대화"
25,"TEXT_JOBSCH400_01099_TODO_01","알카 졸카와 대화"
