key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM451_01083_SEQ_00","고요한 야영지에 있는 라야 오 센나는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_JOBWHM451_01083_SEQ_01","라야 오 센나가 일을 맡겼다. 남부삼림 '고요한 야영지'에 있는 '쿠뿌차 쿠빠'와 대화하자."
2,"TEXT_JOBWHM451_01083_SEQ_02","쿠뿌차 쿠빠와 대화했다. 남부삼림 '붉은둔덕 요새'에 있는 '뿌크노 뽀키'와 대화하자."
3,"TEXT_JOBWHM451_01083_SEQ_03","뿌크노 뽀키와 대화했다. 남부삼림 '붉은둔덕 요새'에 있는 <Sheet(EObj,2002403,0)/><13>FF1002280CFF05454F626AF61E8DE30103FF04EBA5BCFF04EC9D84</13> 조사하자."
4,"TEXT_JOBWHM451_01083_SEQ_04","<Sheet(EObj,2002403,0)/><13>FF1002280CFF05454F626AF61E8DE30103FF04EBA5BCFF04EC9D84</13> 조사했다. 남부삼림 '고요한 야영지'에 있는 '라야 오 센나'에게 <Sheet(EventItem,2000944,0)/><13>FF15022811FF0A4576656E744974656DF61E88300103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_JOBWHM451_01083_SEQ_05","라야 오 센나에게 <Sheet(EventItem,2000944,0)/><13>FF15022811FF0A4576656E744974656DF61E88300103FF04EBA5BCFF04EC9D84</13> 건넸다. 그녀가 말하기론 이미 <Sheet(EventItem,2000944,0)/>에서는 모험가가 받아야 할 힘이 사라졌다고 한다. 이 <Sheet(EventItem,2000944,0)/><13>FF15022811FF0A4576656E744974656DF61E88300103FF04EB8A94FF04EC9D80</13> 라야 오가 직접 아 토와 칸트의 머리무덤에 다시 묻어 놓기로 했다. 또한 그녀는 남은 백마도사의 의복에 힘을 불어 넣을 방법이 없는지 남동생 아 룬과 힘을 합쳐 찾아볼 테니 조금만 기다려 달라고 했다. 기다리는 시간을 헛되이 보내지 말고 백마도사 수행을 쌓아두자.

※ 백마도사 레벨이 50 이상 되면 라야 오 센나에게 다음 백마도사 퀘스트를 받을 수 있습니다."
6,"TEXT_JOBWHM451_01083_SEQ_06",""
7,"TEXT_JOBWHM451_01083_SEQ_07",""
8,"TEXT_JOBWHM451_01083_SEQ_08",""
