key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC901_01036_SEQ_00","모래의 집에 있는 민필리아는 대규모 작전을 설명하려는 듯하다."
1,"TEXT_GAIUSC901_01036_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 모래의 집에 있는 '민필리아'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSC901_01036_SEQ_02","불멸대는 먼저 출발한 모양이다. 제국군 전초기지 문앞에 가서 '불멸대 소위 아달버트'와 대화하자."
3,"TEXT_GAIUSC901_01036_SEQ_03","작전이 시작되었다. 제국군 전초기지 안에 있는 문을 만지자."
4,"TEXT_GAIUSC901_01036_SEQ_04","기지 문이 열렸다. 제국군 전초기지로 진격하여 리트아틴을 토벌하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
5,"TEXT_GAIUSC901_01036_SEQ_05","마침내 리트아틴을 쓰러뜨렸다. 열두 현자의 행진 제1단계 작전은 성공이다."
6,"TEXT_GAIUSC901_01036_SEQ_06","저녁별 만 북쪽 '불멸대 주둔지'로 돌아가 '동맹군 연락 장교'에게 보고하자."
7,"TEXT_GAIUSC901_01036_SEQ_07","동맹군 연락 장교에게 보고했다. 제1단계 성공 소식을 듣고 다른 곳에서도 진군을 시작한 듯하다. 이제 작전의 다음 단계로 나아가자."
8,"TEXT_GAIUSC901_01036_SEQ_08",""
9,"TEXT_GAIUSC901_01036_SEQ_09",""
10,"TEXT_GAIUSC901_01036_SEQ_10",""
11,"TEXT_GAIUSC901_01036_SEQ_11",""
12,"TEXT_GAIUSC901_01036_SEQ_12",""
13,"TEXT_GAIUSC901_01036_SEQ_13",""
14,"TEXT_GAIUSC901_01036_SEQ_14",""
15,"TEXT_GAIUSC901_01036_SEQ_15",""
16,"TEXT_GAIUSC901_01036_SEQ_16",""
17,"TEXT_GAIUSC901_01036_SEQ_17",""
