key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC706_01018_SEQ_00","감시대 야영지의 흑와단 이병 프마자는 침통한 표정을 짓고 있다."
1,"TEXT_GAIUSC706_01018_SEQ_01","프마자의 동료 4명이 임무에서 돌아오지 못했다고 한다. 무쇠호수에 있는 전사자들로부터 <Sheet(EventItem,2000775,0)/><13>FF15022811FF0A4576656E744974656DF61E87870103FF04EBA5BCFF04EC9D84</13> 거두어오자."
2,"TEXT_GAIUSC706_01018_SEQ_02","4명에게서 <Sheet(EventItem,2000775,0)/><13>FF15022811FF0A4576656E744974656DF61E87870103FF04EBA5BCFF04EC9D84</13> 거두었다. 감시대 야영지에 있는 '흑와단 이병 프마자'에게 건네자."
3,"TEXT_GAIUSC706_01018_SEQ_03","흑와단 이병 프마자는 <Sheet(EventItem,2000775,0)/><13>FF15022811FF0A4576656E744974656DF61E87870103FF04EBA5BCFF04EC9D84</13> 받아들고선 눈시울을 붉혔다. 그녀는 죽은 동료들 몫까지 싸워 끝까지 살아남기로 결심한 것 같다."
4,"TEXT_GAIUSC706_01018_SEQ_04",""
5,"TEXT_GAIUSC706_01018_SEQ_05",""
6,"TEXT_GAIUSC706_01018_SEQ_06",""
7,"TEXT_GAIUSC706_01018_SEQ_07",""
8,"TEXT_GAIUSC706_01018_SEQ_08",""
9,"TEXT_GAIUSC706_01018_SEQ_09",""
10,"TEXT_GAIUSC706_01018_SEQ_10",""
11,"TEXT_GAIUSC706_01018_SEQ_11",""
12,"TEXT_GAIUSC706_01018_SEQ_12",""
13,"TEXT_GAIUSC706_01018_SEQ_13",""
14,"TEXT_GAIUSC706_01018_SEQ_14",""
15,"TEXT_GAIUSC706_01018_SEQ_15",""
16,"TEXT_GAIUSC706_01018_SEQ_16",""
17,"TEXT_GAIUSC706_01018_SEQ_17",""
18,"TEXT_GAIUSC706_01018_SEQ_18",""
19,"TEXT_GAIUSC706_01018_SEQ_19",""
20,"TEXT_GAIUSC706_01018_SEQ_20",""
21,"TEXT_GAIUSC706_01018_SEQ_21",""
22,"TEXT_GAIUSC706_01018_SEQ_22",""
23,"TEXT_GAIUSC706_01018_SEQ_23",""
24,"TEXT_GAIUSC706_01018_TODO_00","전사자로부터 <Sheet(EventItem,2000775,0)/> 입수"
25,"TEXT_GAIUSC706_01018_TODO_01","흑와단 이병 프마자에게 <Sheet(EventItem,2000775,0)/> 전달"
26,"TEXT_GAIUSC706_01018_TODO_02",""
27,"TEXT_GAIUSC706_01018_TODO_03",""
28,"TEXT_GAIUSC706_01018_TODO_04",""
29,"TEXT_GAIUSC706_01018_TODO_05",""
30,"TEXT_GAIUSC706_01018_TODO_06",""
31,"TEXT_GAIUSC706_01018_TODO_07",""
32,"TEXT_GAIUSC706_01018_TODO_08",""
33,"TEXT_GAIUSC706_01018_TODO_09",""
34,"TEXT_GAIUSC706_01018_TODO_10",""
35,"TEXT_GAIUSC706_01018_TODO_11",""
36,"TEXT_GAIUSC706_01018_TODO_12",""
37,"TEXT_GAIUSC706_01018_TODO_13",""
38,"TEXT_GAIUSC706_01018_TODO_14",""
39,"TEXT_GAIUSC706_01018_TODO_15",""
40,"TEXT_GAIUSC706_01018_TODO_16",""
41,"TEXT_GAIUSC706_01018_TODO_17",""
42,"TEXT_GAIUSC706_01018_TODO_18",""
43,"TEXT_GAIUSC706_01018_TODO_19",""
44,"TEXT_GAIUSC706_01018_TODO_20",""
45,"TEXT_GAIUSC706_01018_TODO_21",""
46,"TEXT_GAIUSC706_01018_TODO_22",""
47,"TEXT_GAIUSC706_01018_TODO_23",""
48,"TEXT_GAIUSC706_01018_FMAJHA_000_000","우리 부대는 '미친 부대'란 이름으로 유명하지만
그만한 명성은 다 동료들의 희생으로 이룬 거야.
이번 임무에서도 신병이 4명이나 안 돌아왔어……."
49,"TEXT_GAIUSC706_01018_FMAJHA_000_001","이건 부탁인데…… 혹시 내 동료들의 시체를 발견하면
<Sheet(EventItem,2000775,0)/><13>FF15022811FF0A4576656E744974656DF61E87870103FF04EBA5BCFF04EC9D84</13> 거두어주지 않을래?
유품이라도 가족들에게 전해주고 싶어서 그래……."
50,"TEXT_GAIUSC706_01018_FMAJHA_000_002","（★未使用／削除予定★）"
51,"TEXT_GAIUSC706_01018_TODO_000_005","戦死者を調べ、「<Sheet(EventItem,2000775,0)/>」を入手×4"
52,"TEXT_GAIUSC706_01018_TODO_000_001","（★未使用／削除予定★）"
53,"TEXT_GAIUSC706_01018_FMAJHA_000_010","아, 너구나.
혹시 내 동료는 찾았어……?"
54,"TEXT_GAIUSC706_01018_FMAJHA_000_020","……고마워.
그래…… 역시 다들 살아남지 못했구나…….
으흑…… 미안해서 어떡해…… 장사도 못 지내주고."
55,"TEXT_GAIUSC706_01018_FMAJHA_000_021","아니야, 이러면 안 되지…… 울고 있을 시간이 어디 있어.
난 동료들 몫까지 싸워서 끝까지 살아남을 거야.
……남은 사람이라면 그럴 의무가 있어."
