key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC903_01038_SEQ_00","푸른안개 야영지의 불멸대 이병 라폴드는 모험가에게 의뢰하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSC903_01038_SEQ_01","라폴드 이병의 부탁을 들어주기로 했다. 3개 지점에 놓인 <Sheet(EObj,2002253,0)/>에서 망을 보자."
2,"TEXT_GAIUSC903_01038_SEQ_02","3개 지점에서 망을 보았다. 푸른안개 야영지로 돌아가 '불멸대 이병 라폴드'에게 보고하자."
3,"TEXT_GAIUSC903_01038_SEQ_03","불멸대 이병 라폴드에게 보고했다. 갈레말 제국군은 나타나지 않았지만, 정신을 바짝 차리자."
4,"TEXT_GAIUSC903_01038_SEQ_04",""
5,"TEXT_GAIUSC903_01038_SEQ_05",""
6,"TEXT_GAIUSC903_01038_SEQ_06",""
7,"TEXT_GAIUSC903_01038_SEQ_07",""
8,"TEXT_GAIUSC903_01038_SEQ_08",""
9,"TEXT_GAIUSC903_01038_SEQ_09",""
10,"TEXT_GAIUSC903_01038_SEQ_10",""
11,"TEXT_GAIUSC903_01038_SEQ_11",""
12,"TEXT_GAIUSC903_01038_SEQ_12",""
13,"TEXT_GAIUSC903_01038_SEQ_13",""
14,"TEXT_GAIUSC903_01038_SEQ_14",""
15,"TEXT_GAIUSC903_01038_SEQ_15",""
16,"TEXT_GAIUSC903_01038_SEQ_16",""
17,"TEXT_GAIUSC903_01038_SEQ_17",""
18,"TEXT_GAIUSC903_01038_SEQ_18",""
19,"TEXT_GAIUSC903_01038_SEQ_19",""
20,"TEXT_GAIUSC903_01038_SEQ_20",""
21,"TEXT_GAIUSC903_01038_SEQ_21",""
22,"TEXT_GAIUSC903_01038_SEQ_22",""
23,"TEXT_GAIUSC903_01038_SEQ_23",""
24,"TEXT_GAIUSC903_01038_TODO_00","<Sheet(EObj,2002253,0)/>에서 망을 보다 적이 나타나면 처치"
25,"TEXT_GAIUSC903_01038_TODO_01","불멸대 이병 라폴드에게 보고"
26,"TEXT_GAIUSC903_01038_TODO_02",""
27,"TEXT_GAIUSC903_01038_TODO_03",""
28,"TEXT_GAIUSC903_01038_TODO_04",""
29,"TEXT_GAIUSC903_01038_TODO_05",""
30,"TEXT_GAIUSC903_01038_TODO_06",""
31,"TEXT_GAIUSC903_01038_TODO_07",""
32,"TEXT_GAIUSC903_01038_TODO_08",""
33,"TEXT_GAIUSC903_01038_TODO_09",""
34,"TEXT_GAIUSC903_01038_TODO_10",""
35,"TEXT_GAIUSC903_01038_TODO_11",""
36,"TEXT_GAIUSC903_01038_TODO_12",""
37,"TEXT_GAIUSC903_01038_TODO_13",""
38,"TEXT_GAIUSC903_01038_TODO_14",""
39,"TEXT_GAIUSC903_01038_TODO_15",""
40,"TEXT_GAIUSC903_01038_TODO_16",""
41,"TEXT_GAIUSC903_01038_TODO_17",""
42,"TEXT_GAIUSC903_01038_TODO_18",""
43,"TEXT_GAIUSC903_01038_TODO_19",""
44,"TEXT_GAIUSC903_01038_TODO_20",""
45,"TEXT_GAIUSC903_01038_TODO_21",""
46,"TEXT_GAIUSC903_01038_TODO_22",""
47,"TEXT_GAIUSC903_01038_TODO_23",""
48,"TEXT_GAIUSC903_01038_RAFOLD_000_000","모험가님, 저희 경계 임무를 좀 도와주실 수 있겠습니까?
지금 병사들이 다들 전투 준비에 쫓기느라
망을 볼 인원이 모자랍니다."
49,"TEXT_GAIUSC903_01038_RAFOLD_000_001","제국군이 언제 쳐들어올지 모릅니다.
<Sheet(EObj,2002253,0)/><13>FF1002280CFF05454F626AF61E8D4D0103FF04EBA5BCFF04EC9D84</13> 중심으로
적을 경계해주시면 감사하겠습니다."
50,"TEXT_GAIUSC903_01038_DUMMY_000_001","不滅隊の旗がある場所、３箇所で見回り（一箇所コブラン強がポップ）"
51,"TEXT_GAIUSC903_01038_DUMMY_000_002","不滅隊の旗がある場所、３箇所で見回り（一箇所コブラン強がポップ）"
52,"TEXT_GAIUSC903_01038_DUMMY_000_003","がある場所、３箇所で見回り（一箇所コブラン強がポップ）"
53,"TEXT_GAIUSC903_01038_SYSTEM_000_001",""
54,"TEXT_GAIUSC903_01038_SYSTEM_000_002",""
55,"TEXT_GAIUSC903_01038_SYSTEM_000_003","（★未使用／削除予定★）"
56,"TEXT_GAIUSC903_01038_RAFOLD_000_010","경계 임무 다녀오시느라 수고하셨습니다!
……코브란이 나왔다고요?
그래도 제국 병사는 안 보였다니 다행입니다……."
57,"TEXT_GAIUSC903_01038_RAFOLD_000_011","아직 도착하려면 한참 더 걸린다는 건 알지만
상대는 가이우스 군단장이 이끄는 제XIV군단 아닙니까.
최전방에서 근무하는 우리로선 긴장을 풀 틈이 없습니다."
58,"TEXT_GAIUSC903_01038_POP_MESSAGE_000","적이 나타났습니다!!"
