key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC710_01022_SEQ_00","사골리 사막의 좀비 하브는 몹시 외로운 듯하다."
1,"TEXT_GAIUSC710_01022_SEQ_01","하브는 그의 친구 사보텐더를 찾아달라고 모험가에게 부탁했다. '선인장 1호'는 저승파수꾼에게 납치당했다고 한다. 그리다니아 '중부삼림'을 수색하자."
2,"TEXT_GAIUSC710_01022_SEQ_02","선인장 1호를 찾았다. 사골리 사막에 있는 '하브'에게 보고하자."
3,"TEXT_GAIUSC710_01022_SEQ_03","하브는 다른 친구도 찾고 싶다고 한다. 깔끔쟁이 '선인장 2호'는 림사 로민사 '외지 라노시아'에 있다고 한다."
4,"TEXT_GAIUSC710_01022_SEQ_04","선인장 2호를 찾았다. 사골리 사막에 있는 '하브'에게 보고하자."
5,"TEXT_GAIUSC710_01022_SEQ_05","하브는 또 다른 친구도 찾고 싶다고 한다. 수줍음 많은 '선인장 3호'는 항아리에 든 채로 아말쟈족에게 도둑맞았다고 한다. 남부 다날란에서 <Sheet(EObj,2002245,0)/><13>FF1002280CFF05454F626AF61E8D450103FF04EBA5BCFF04EC9D84</13> 찾아보자. <Sheet(EventItem,2000779,0)/><13>FF15022811FF0A4576656E744974656DF61E878B0103FF04EBA5BCFF04EC9D84</13> 쓰면 꺼내줄 수 있을 것 같다."
6,"TEXT_GAIUSC710_01022_SEQ_06","'선인장 3호'를 밖으로 꺼내줬다. 한번 말을 걸어보자."
7,"TEXT_GAIUSC710_01022_SEQ_07","선인장 3호를 찾았다. 사골리 사막에 있는 '하브'에게 보고하자."
8,"TEXT_GAIUSC710_01022_SEQ_08","하브가 잃어버린 친구를 모두 찾았다. 친구들은 모두 고향으로 돌아갔다고 한다. 하지만 친구를 만난 하브는 이제 외롭지 않은 것 같다."
9,"TEXT_GAIUSC710_01022_SEQ_09",""
10,"TEXT_GAIUSC710_01022_SEQ_10",""
11,"TEXT_GAIUSC710_01022_SEQ_11",""
12,"TEXT_GAIUSC710_01022_SEQ_12",""
13,"TEXT_GAIUSC710_01022_SEQ_13",""
14,"TEXT_GAIUSC710_01022_SEQ_14",""
15,"TEXT_GAIUSC710_01022_SEQ_15",""
16,"TEXT_GAIUSC710_01022_SEQ_16",""
17,"TEXT_GAIUSC710_01022_SEQ_17",""
