key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC807_01031_SEQ_00","해골 골짜기 야영지의 흑와단 중위 에일리스는 배달을 맡길 물건이 있는 듯하다."
1,"TEXT_GAIUSC807_01031_SEQ_01","남쪽과 북쪽 방파벽에 물건을 배달하게 되었다. 북쪽 방파벽에 있는 형 '흑와단 대위 노르트문'에게 <Sheet(EventItem,2000783,0)/><13>FF15022811FF0A4576656E744974656DF61E878F0103FF04EBA5BCFF04EC9D84</13> 건네고 남쪽 방파벽에 있는 동생 '흑와단 대위 스탈르헤트'에게 <Sheet(EventItem,2000783,0)/><13>FF15022811FF0A4576656E744974656DF61E878F0103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_GAIUSC807_01031_SEQ_02","<Sheet(EventItem,2000783,0)/><13>FF15022811FF0A4576656E744974656DF61E878F0103FF04EBA5BCFF04EC9D84</13> 모두 배달했다. 해골 골짜기 야영지로 돌아가 '흑와단 중위 에일리스'에게 보고하자."
3,"TEXT_GAIUSC807_01031_SEQ_03","에일리스 중위는 서로 못 잡아먹어 안달인 형제 때문에 골치가 아프다고 한다. 하지만 그들은 중요한 순간에는 서로 힘을 합쳐 요새를 잘 지켜내는 모양이다."
4,"TEXT_GAIUSC807_01031_SEQ_04",""
5,"TEXT_GAIUSC807_01031_SEQ_05",""
6,"TEXT_GAIUSC807_01031_SEQ_06",""
7,"TEXT_GAIUSC807_01031_SEQ_07",""
8,"TEXT_GAIUSC807_01031_SEQ_08",""
9,"TEXT_GAIUSC807_01031_SEQ_09",""
10,"TEXT_GAIUSC807_01031_SEQ_10",""
11,"TEXT_GAIUSC807_01031_SEQ_11",""
12,"TEXT_GAIUSC807_01031_SEQ_12",""
13,"TEXT_GAIUSC807_01031_SEQ_13",""
14,"TEXT_GAIUSC807_01031_SEQ_14",""
15,"TEXT_GAIUSC807_01031_SEQ_15",""
16,"TEXT_GAIUSC807_01031_SEQ_16",""
17,"TEXT_GAIUSC807_01031_SEQ_17",""
18,"TEXT_GAIUSC807_01031_SEQ_18",""
19,"TEXT_GAIUSC807_01031_SEQ_19",""
20,"TEXT_GAIUSC807_01031_SEQ_20",""
21,"TEXT_GAIUSC807_01031_SEQ_21",""
22,"TEXT_GAIUSC807_01031_SEQ_22",""
