#,Unknown0,Unknown1
0,TEXT_JOBPLD451_01059_SEQ_00,근위병단 '은갑옷단' 총장 젠린스는 모험가가 협상에 함께해줬으면 하는 듯하다.
1,TEXT_JOBPLD451_01059_SEQ_01,젠린스에게 의뢰를 받았다. 남부 다날란 '사골리 사막'에 있는 에서 대기하자.
2,TEXT_JOBPLD451_01059_SEQ_02,"공화파 모래전갈회의 음모에 넘어간 젠린스는 모험가를 공격했으나, 곧 그 자신도 암살자에게 습격당했다. 다친 젠린스는 졸크차귈이 치료하겠다고 한다. 울다하 '왕의 산책로'에 있는 '젠린스'와 대화하자."
3,TEXT_JOBPLD451_01059_SEQ_03,"젠린스와 대화했다. 젠린스는 안정을 취하며 공화파 모래전갈회에 반격할 기회를 노리려 한다. 반격의 날이 올 때까지 열심히 수련하자.

※ 나이트 레벨이 50 이상 되면 젠린스에게 다음 나이트 퀘스트를 받을 수 있습니다."
4,TEXT_JOBPLD451_01059_SEQ_04,
5,TEXT_JOBPLD451_01059_SEQ_05,
6,TEXT_JOBPLD451_01059_SEQ_06,
7,TEXT_JOBPLD451_01059_SEQ_07,
8,TEXT_JOBPLD451_01059_SEQ_08,
9,TEXT_JOBPLD451_01059_SEQ_09,
10,TEXT_JOBPLD451_01059_SEQ_10,
11,TEXT_JOBPLD451_01059_SEQ_11,
12,TEXT_JOBPLD451_01059_SEQ_12,
13,TEXT_JOBPLD451_01059_SEQ_13,
14,TEXT_JOBPLD451_01059_SEQ_14,
15,TEXT_JOBPLD451_01059_SEQ_15,
16,TEXT_JOBPLD451_01059_SEQ_16,
17,TEXT_JOBPLD451_01059_SEQ_17,
18,TEXT_JOBPLD451_01059_SEQ_18,
19,TEXT_JOBPLD451_01059_SEQ_19,
20,TEXT_JOBPLD451_01059_SEQ_20,
21,TEXT_JOBPLD451_01059_SEQ_21,
22,TEXT_JOBPLD451_01059_SEQ_22,
23,TEXT_JOBPLD451_01059_SEQ_23,
24,TEXT_JOBPLD451_01059_TODO_00,사골리 사막에 있는 에서 대기
25,TEXT_JOBPLD451_01059_TODO_01,왕의 산책로에서 젠린스와 대화
26,TEXT_JOBPLD451_01059_TODO_02,
27,TEXT_JOBPLD451_01059_TODO_03,
28,TEXT_JOBPLD451_01059_TODO_04,
29,TEXT_JOBPLD451_01059_TODO_05,
30,TEXT_JOBPLD451_01059_TODO_06,
31,TEXT_JOBPLD451_01059_TODO_07,
32,TEXT_JOBPLD451_01059_TODO_08,
33,TEXT_JOBPLD451_01059_TODO_09,
34,TEXT_JOBPLD451_01059_TODO_10,
35,TEXT_JOBPLD451_01059_TODO_11,
36,TEXT_JOBPLD451_01059_TODO_12,
37,TEXT_JOBPLD451_01059_TODO_13,
38,TEXT_JOBPLD451_01059_TODO_14,
39,TEXT_JOBPLD451_01059_TODO_15,
40,TEXT_JOBPLD451_01059_TODO_16,
41,TEXT_JOBPLD451_01059_TODO_17,
42,TEXT_JOBPLD451_01059_TODO_18,
43,TEXT_JOBPLD451_01059_TODO_19,
44,TEXT_JOBPLD451_01059_TODO_20,
45,TEXT_JOBPLD451_01059_TODO_21,
46,TEXT_JOBPLD451_01059_TODO_22,
47,TEXT_JOBPLD451_01059_TODO_23,
48,TEXT_JOBPLD451_01059_JENLYNS_000_000,"그래, 승낙해주는 건가.
'은갑옷단'도 아닌데 협력해주겠다니 진심으로 고맙군."
49,TEXT_JOBPLD451_01059_JENLYNS_000_001,"졸크차귈은 이번 '성검' 반환 협상이
공화파 모래전갈회도 모르는 일이라 주장하나……
놈의 간계일 가능성은 지울 수 없다."
50,TEXT_JOBPLD451_01059_JENLYNS_000_002,"하지만 졸크차귈을 붙잡아서
'은갑옷단'의 위신을 회복할 절호의 기회이기도 하지."
51,TEXT_JOBPLD451_01059_JENLYNS_000_003,"놈이 '성검'을 반환하고 재판을 받는다면 그걸로 됐으나
만일 거부한다면 힘으로 붙잡아서라도
여왕 폐하의 어전에 끌고 가겠다!"
52,TEXT_JOBPLD451_01059_JENLYNS_000_004,"협상 장소는 남부 다날란에 있는
'잊힌 오아시스' 근처 사막 어딘가야.
표지판 삼아 검을 꽂아놓았다는군."
53,TEXT_JOBPLD451_01059_JENLYNS_000_005,"졸크차귈과 협상하기로 한 걸 공화파가 알면
방해하러 나설지도 모른다.
그러니 모든 일을 비밀리에 진행해야 해."
54,TEXT_JOBPLD451_01059_JENLYNS_000_006,"눈에 띄지 않게 개별 행동을 취하며 현지에서 합류한다.
귀공은 준비가 끝나는 대로 곧장 출발하도록."
55,TEXT_JOBPLD451_01059_JENLYNS_000_010,"……뻔뻔스럽게 잘도 나타났군, 내통자 녀석!
네놈이 역적이며 모래전갈회와 손잡은 것을
내가 모를 줄 알았나?"
56,TEXT_JOBPLD451_01059_JENLYNS_000_011,"순순히 항복하라, Player Player.
네놈이 역적 졸크차귈의 앞잡이라는 것을
우리 '은갑옷단' 동지가 알아내서 내게 알렸다."
57,TEXT_JOBPLD451_01059_JENLYNS_000_012,"당장 '성검'과 역적의 행방에 대해
알고 있는 사실을 전부 털어놓아라."
58,TEXT_JOBPLD451_01059_JENLYNS_000_013,"흥…… 끝까지 시치미를 뗄 모양이군.
여기 모인 동지 중에 배신자는 절대 없어.
우리 각오는 네놈과 비교할 수 없지…… 안 그런가, 동지여!"
59,TEXT_JOBPLD451_01059_JENLYNS_000_014,"……내가 어리석었다.
네놈이 역적에게  받았을 때
왜 의심하지 않았을까."
60,TEXT_JOBPLD451_01059_JENLYNS_000_015,"지금부터 배신자 Player Player 심판하겠다.
자유기사라고는 하나 기사의 길을 걸으려던 네놈에게……
마지막으로 자비를 베풀어주마."
61,TEXT_JOBPLD451_01059_JENLYNS_000_016,"수치스러운 죄가 만천하에 드러나지 않도록
여기서 한 줌 모래가 되어 사라지거라!!"
62,TEXT_JOBPLD451_01059_JENLYNS_000_020,"내가 왜 네 녀석 따위에게…….
검술은…… 내가 훨씬 뛰어날 터인데……."
63,TEXT_JOBPLD451_01059_SOLKZAGYL_000_021,"너를 패하게 한 것은 네 좁은 식견이다, 젠린스!"
64,TEXT_JOBPLD451_01059_SOLKZAGYL_000_022,"여기 이 자유기사를 보고 배우거라…….
나이트가 지켜야 할 것은 위신도, '은갑옷단'도 아니다!"
65,TEXT_JOBPLD451_01059_SOLKZAGYL_000_023,"저건 '고요한 독전갈'.
공화파 모래전갈회에서 보낸 자객이지.
놈들의 함정에 빠진 건 바로 너다."
66,TEXT_JOBPLD451_01059_JENLYNS_000_024,"그럴 리가……!?
네놈은 공화파와 내통하고 있으면서 왜……!?"
67,TEXT_JOBPLD451_01059_SOLKZAGYL_000_025,"아직도 모르겠나?
우리 총장님은 너무 성실해서 탈이군…….
그게 바로 네 장점이기도 하지만……."
68,TEXT_JOBPLD451_01059_SOLKZAGYL_000_026,"네가 얻은 정보는 전부 공화파가 흘린 것이다.
저 기사 놈들도 전부 공화파의 졸개지……"
69,TEXT_JOBPLD451_01059_SOLKZAGYL_000_027,"너는 이미 놈들 손에 놀아나고 있었던 거다.
하지만 너는 '고요한 독전갈'이 한 짓을 알아채고 말았지.
그래서 공화파는 널 제거하기로 한 거야."
70,TEXT_JOBPLD451_01059_JENLYNS_000_028,"그럴 수가…….
그럼 당신은…… 역적이…… 아니라는…… 말이군요.
정말 다행이…… 다."
71,TEXT_JOBPLD451_01059_SOLKZAGYL_000_029,다 죽어가는 놈이 말은…… 잠자코 있어라.
72,TEXT_JOBPLD451_01059_SOLKZAGYL_000_030,"총장은 내가 치료하겠네.
걱정할 필요 없어. 이까짓 상처는 금방 나으니까."
73,TEXT_JOBPLD451_01059_SOLKZAGYL_000_031,"자네는 훌륭한 자유기사가 되었군.
게다가 벌써 자네만의 '기사도'도 찾아낸 모양이야.
……무슨 뜻인지 모르겠나? 곧 이해하게 될 걸세."
