key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC703_01015_SEQ_00","'새벽의 혈맹' 모험가 슬라프스위스는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSC703_01015_SEQ_01","슬라프스위스는 각지에서 활동하는 야만족들을 견제하고 싶은 듯하다. 도와줄 사람을 모으기 위해, 감시대 야영지에서 '흑와단 소령 블루이딘'의 이야기를 들어보자."
2,"TEXT_GAIUSC703_01015_SEQ_02","감시대 야영지에 있는 흑와단 소령 블루이딘에게 슬라프스위스의 생각을 전달했다. 블루이딘은 해적을 같은 편으로 끌어들이자는 슬라프스위스의 생각에 감탄한 것 같다."
3,"TEXT_GAIUSC703_01015_SEQ_03",""
4,"TEXT_GAIUSC703_01015_SEQ_04",""
5,"TEXT_GAIUSC703_01015_SEQ_05",""
6,"TEXT_GAIUSC703_01015_SEQ_06",""
7,"TEXT_GAIUSC703_01015_SEQ_07",""
8,"TEXT_GAIUSC703_01015_SEQ_08",""
9,"TEXT_GAIUSC703_01015_SEQ_09",""
10,"TEXT_GAIUSC703_01015_SEQ_10",""
11,"TEXT_GAIUSC703_01015_SEQ_11",""
12,"TEXT_GAIUSC703_01015_SEQ_12",""
13,"TEXT_GAIUSC703_01015_SEQ_13",""
14,"TEXT_GAIUSC703_01015_SEQ_14",""
15,"TEXT_GAIUSC703_01015_SEQ_15",""
16,"TEXT_GAIUSC703_01015_SEQ_16",""
17,"TEXT_GAIUSC703_01015_SEQ_17",""
18,"TEXT_GAIUSC703_01015_SEQ_18",""
19,"TEXT_GAIUSC703_01015_SEQ_19",""
20,"TEXT_GAIUSC703_01015_SEQ_20",""
21,"TEXT_GAIUSC703_01015_SEQ_21",""
22,"TEXT_GAIUSC703_01015_SEQ_22",""
23,"TEXT_GAIUSC703_01015_SEQ_23",""
24,"TEXT_GAIUSC703_01015_TODO_00","감시대 야영지에서 흑와단 소령 블루이딘과 대화"
25,"TEXT_GAIUSC703_01015_TODO_01",""
26,"TEXT_GAIUSC703_01015_TODO_02",""
27,"TEXT_GAIUSC703_01015_TODO_03",""
28,"TEXT_GAIUSC703_01015_TODO_04",""
29,"TEXT_GAIUSC703_01015_TODO_05",""
30,"TEXT_GAIUSC703_01015_TODO_06",""
31,"TEXT_GAIUSC703_01015_TODO_07",""
32,"TEXT_GAIUSC703_01015_TODO_08",""
33,"TEXT_GAIUSC703_01015_TODO_09",""
34,"TEXT_GAIUSC703_01015_TODO_10",""
35,"TEXT_GAIUSC703_01015_TODO_11",""
36,"TEXT_GAIUSC703_01015_TODO_12",""
37,"TEXT_GAIUSC703_01015_TODO_13",""
38,"TEXT_GAIUSC703_01015_TODO_14",""
39,"TEXT_GAIUSC703_01015_TODO_15",""
40,"TEXT_GAIUSC703_01015_TODO_16",""
41,"TEXT_GAIUSC703_01015_TODO_17",""
42,"TEXT_GAIUSC703_01015_TODO_18",""
43,"TEXT_GAIUSC703_01015_TODO_19",""
44,"TEXT_GAIUSC703_01015_TODO_20",""
45,"TEXT_GAIUSC703_01015_TODO_21",""
46,"TEXT_GAIUSC703_01015_TODO_22",""
47,"TEXT_GAIUSC703_01015_TODO_23",""
48,"TEXT_GAIUSC703_01015_SLAFSWYS_000_000","물살과 풍향을 읽어 다가올 태풍에 대비한다…….
내가 노란셔츠에 있을 때 배운 말이지."
49,"TEXT_GAIUSC703_01015_SLAFSWYS_000_001","지금 가장 위험한 건, 각지에서 기승을 부리는 야만족에 휘둘려
그걸 수습하느라 쓸데없이 힘이 분산되는 거야.
이건 각 도시들도 그렇고, 우리 '새벽'도 마찬가지지."
50,"TEXT_GAIUSC703_01015_SLAFSWYS_000_002","그러니 우리가 선수를 쳐서 놈들을 견제하는 게 좋을 것 같아.
내가 잘 아는 야만족은 코볼드족 정도인데……."
51,"TEXT_GAIUSC703_01015_SLAFSWYS_000_003","놈들이 요즘 세력 확장을 시도하고 있어.
일단 그놈들만이라도 막고 싶은데
문제는 병력이 충분하지 않다는 거야."
52,"TEXT_GAIUSC703_01015_SLAFSWYS_000_004","어디 보자…… '감시대 야영지'에 가면
'흑와단' 해적부대가 주둔하고 있을 거야."
53,"TEXT_GAIUSC703_01015_SLAFSWYS_000_005","거기 있는 '블루이딘' 대장한테 가서 림사 로민사의 해적 세력을
우리 편으로 끌어들일 방법이 없는지 물어봐 줄래?
해적들의 전력을 그냥 썩히기에는 너무 아깝잖아."
54,"TEXT_GAIUSC703_01015_BLOEIDIN_000_010","어서 와라, 모험가. 무슨 일이냐?
응? 슬라프스위스가 나한테?"
55,"TEXT_GAIUSC703_01015_BLOEIDIN_000_011","……해적들을 끌어들여 코볼드족을 선제 타격하자는 건가!"
56,"TEXT_GAIUSC703_01015_BLOEIDIN_000_012","멜위브 제독님도 애를 먹는 해적들을
끌어들일 생각을 하다니, 여전히 발상이 남다르군."
57,"TEXT_GAIUSC703_01015_BLOEIDIN_000_013","그 녀석, 노란셔츠를 그만뒀다고 들었는데
싸움을 그만둘 생각은 죽어도 없나 보군.
……크하하, 정말 멋있는 여자라니까!"
