#,Unknown0,Unknown1
0,TEXT_SUBCTS826_03843_SEQ_00,어부 길드에 있는 필스누는 모험가에게 해줄 솔깃한 이야기가 있는 듯하다.
1,TEXT_SUBCTS826_03843_SEQ_01,필스누한테서 대형 어선의 이야기를 들었다. 림사 로민사의 비술사 길드 부근에 있는 여객선 부두에서 '푀르자퀼'과 대화하자.
2,TEXT_SUBCTS826_03843_SEQ_02,푀르자퀼한테서 대형 어선 '성취호'의 안내를 들었다. 승선하고 싶을 때는 드뤼스크토타에게 말을 걸어 낚시를 하러 떠나보자.
3,TEXT_SUBCTS826_03843_SEQ_03,
4,TEXT_SUBCTS826_03843_SEQ_04,
5,TEXT_SUBCTS826_03843_SEQ_05,
6,TEXT_SUBCTS826_03843_SEQ_06,
7,TEXT_SUBCTS826_03843_SEQ_07,
8,TEXT_SUBCTS826_03843_SEQ_08,
9,TEXT_SUBCTS826_03843_SEQ_09,
10,TEXT_SUBCTS826_03843_SEQ_10,
11,TEXT_SUBCTS826_03843_SEQ_11,
12,TEXT_SUBCTS826_03843_SEQ_12,
13,TEXT_SUBCTS826_03843_SEQ_13,
14,TEXT_SUBCTS826_03843_SEQ_14,
15,TEXT_SUBCTS826_03843_SEQ_15,
16,TEXT_SUBCTS826_03843_SEQ_16,
17,TEXT_SUBCTS826_03843_SEQ_17,
18,TEXT_SUBCTS826_03843_SEQ_18,
19,TEXT_SUBCTS826_03843_SEQ_19,
20,TEXT_SUBCTS826_03843_SEQ_20,
21,TEXT_SUBCTS826_03843_SEQ_21,
22,TEXT_SUBCTS826_03843_SEQ_22,
23,TEXT_SUBCTS826_03843_SEQ_23,
24,TEXT_SUBCTS826_03843_TODO_00,여객선 부두에서 푀르자퀼과 대화
25,TEXT_SUBCTS826_03843_TODO_01,
26,TEXT_SUBCTS826_03843_TODO_02,
27,TEXT_SUBCTS826_03843_TODO_03,
28,TEXT_SUBCTS826_03843_TODO_04,
29,TEXT_SUBCTS826_03843_TODO_05,
30,TEXT_SUBCTS826_03843_TODO_06,
31,TEXT_SUBCTS826_03843_TODO_07,
32,TEXT_SUBCTS826_03843_TODO_08,
33,TEXT_SUBCTS826_03843_TODO_09,
34,TEXT_SUBCTS826_03843_TODO_10,
35,TEXT_SUBCTS826_03843_TODO_11,
36,TEXT_SUBCTS826_03843_TODO_12,
37,TEXT_SUBCTS826_03843_TODO_13,
38,TEXT_SUBCTS826_03843_TODO_14,
39,TEXT_SUBCTS826_03843_TODO_15,
40,TEXT_SUBCTS826_03843_TODO_16,
41,TEXT_SUBCTS826_03843_TODO_17,
42,TEXT_SUBCTS826_03843_TODO_18,
43,TEXT_SUBCTS826_03843_TODO_19,
44,TEXT_SUBCTS826_03843_TODO_20,
45,TEXT_SUBCTS826_03843_TODO_21,
46,TEXT_SUBCTS826_03843_TODO_22,
47,TEXT_SUBCTS826_03843_TODO_23,
48,TEXT_SUBCTS826_03843_FHILSNOE_000_000,"여어, 새내기 어부, Player Player 아닌가.
아직 보지 못한 물고기를 찾아 각지의 어장을 돌고 싶다고?
그런 야망에 불타오르는 자네에게 아주 솔깃한 얘기가 있다네!"
49,TEXT_SUBCTS826_03843_FHILSNOE_000_005,"여어, Player Player 아닌가.
최근 길드에선 자네가 각지에서 기록한 낚시 성과가 아주 화제야.
그토록 평판이 좋은 자네에게 아주 솔깃한 얘기가 있다네!"
50,TEXT_SUBCTS826_03843_FHILSNOE_000_010,"이번에 어부 길드에서는 먼바다까지 낚시하러 갈 수 있도록
대형 어선을 운행하기로 했네!"
51,TEXT_SUBCTS826_03843_FHILSNOE_000_011,"출항 장소는 비술사 길드 부근의 항구 '여객선 부두'라네.
관심이 있다면 선장인 '푀르자퀼'에게
이야기를 들어보게나."
52,TEXT_SUBCTS826_03843_FHILSNOE_000_020,"출항 장소는 비술사 길드 부근의 항구 '여객선 부두'라네.
관심이 있다면 선장인 '푀르자퀼'에게
이야기를 들어보게나."
53,TEXT_SUBCTS826_03843_DRYSKTHOTA_000_025,"승선을 희망하는 분이십니까?
저는 출항 접수원이고
옆에 계신 분이 '푀르자퀼' 선장님이십니다."
54,TEXT_SUBCTS826_03843_FOERZAGYL_000_040,"오오! 승선을 원하는 어부님이신가?
난 대형 어선 '성취호'의 선장 푀르자퀼이다.
어서 와라, 환영한다!"
55,TEXT_SUBCTS826_03843_FOERZAGYL_000_041,"좋아…… 이것도 좋은 기회인데 다음 항해 때는
항로 따위 신경 쓰지 말고 바람과 마음이 이끄는 대로
아직 만나지 못한 대물을 찾으러 떠나볼까……!"
56,TEXT_SUBCTS826_03843_DRYSKTHOTA_000_042,"자, 잠깐만요, 선장님! 그러면 안 되는 것 아시죠?"
57,TEXT_SUBCTS826_03843_DRYSKTHOTA_100_042,"배가 많은 것도 아니고 한 척밖에 없는데
그렇게 자유롭게 항해하시면 이 항구엔 언제 돌아오시려고요!"
58,TEXT_SUBCTS826_03843_DRYSKTHOTA_000_043,"실례했습니다…….
저는 어부 길드의 드뤼스크토타라고 합니다."
59,TEXT_SUBCTS826_03843_DRYSKTHOTA_000_044,"저희 길드는 와와라고 두목님도 그렇고 푀르자퀼 선장님도 그렇고
낚시를 좋아하시는 분일수록 왜 이리도 시간에 둔감하신지…….
제가 감시도 할 겸 승선 접수와 안내를 담당하고 있습니다."
60,TEXT_SUBCTS826_03843_DRYSKTHOTA_000_045,"길드가 관리하는 대형 어선, 이름하여 '성취호'…….
여러 곳의 항로 중 한군데를 돌고 이 항구로 돌아옵니다."
61,TEXT_SUBCTS826_03843_DRYSKTHOTA_000_046,"항로는 출항 시각에 따라 달라지니
승선 전에 확인하시고 싶으시면 저에게 말을 걸어 주세요.
'성취호 운항 시간표'를 보여드리겠습니다."
62,TEXT_SUBCTS826_03843_DRYSKTHOTA_000_047,"그리고…… 선장님은 물론 어부님도 시간은 엄수해 주셔야 합니다.
접수 시간이 지나면 승선하실 수 없으니
다음 승선 접수 시간까지 기다려 주십시오!"
63,TEXT_SUBCTS826_03843_FOERZAGYL_100_048,"일단 배를 타면 그다음엔 낚시를 즐기기만 하면 돼!
괜찮다면 이  써보겠어?
여러 종류의 물고기가 잡히기 때문에 초보자에게 추천하는 미끼야!"
64,TEXT_SUBCTS826_03843_FOERZAGYL_101_048,"그게 있으면 한 번의 항해 정도는 버틸 수 있을 거야.
다른 미끼도 여객선 부두와 선상, 두 군데서 살 수 있어.
미끼에 따라 잡을 수 있는 물고기가 다르니까 다양하게 시도해 봐."
65,TEXT_SUBCTS826_03843_FOERZAGYL_000_048,"육지 위에선 드뤼스크토타의 도움을 받는 신세지만……
배를 탄 다음엔 낚시터와 항로 안내는 선장인 내 몫이라고!
선상에서는 내 말을 잘 들으면서 마음껏 낚시를 하도록 해!"
66,TEXT_SUBCTS826_03843_DRYSKTHOTA_000_049,"그럼 성취호를 잘 부탁드립니다.
승선하고 싶거나 더 자세한 설명을 듣고 싶으시면
저에게 말을 걸어 주세요!"
67,TEXT_SUBCTS826_03843_SYSTEM_000_070,"대형 어선 '성취호'는 현실 시간으로
2시간 마다 '15분 동안' 승선접수를 받습니다."
68,TEXT_SUBCTS826_03843_SYSTEM_000_071,"접수 후 승선 인원이 '24명'이 되면
배가 준비되어 출항합니다."
69,TEXT_SUBCTS826_03843_FHILSNOE_000_049,（★未使用／削除予定★）
70,TEXT_SUBCTS826_03843_FHILSNOE_000_040,（★未使用／削除予定★）
71,TEXT_SUBCTS826_03843_FHILSNOE_000_041,（★未使用／削除予定★）
72,TEXT_SUBCTS826_03843_FHILSNOE_000_048,（★未使用／削除予定★）
