key,0,1
#,,
int32,str,str
0,"TEXT_BANDWA002_03897_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
와츠의 망치 작업장에 있는 로니트는 의논하고 싶은 일이 있는 듯하다."
1,"TEXT_BANDWA002_03897_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

로니트 일행과 얘기하던 도중에 코그 일가의 오조그가 나타나 우연히 개발에 참여하게 되었다. 모험가는 양조 설비를 건설하기 위해 오조그에게 협력 요청을 받았다. 와츠의 망치 작업장에 있는 '오조그'와 대화하자."
2,"TEXT_BANDWA002_03897_SEQ_02","오조그와 대화했다. 와츠의 망치 작업장에 있는 '재료 조달 자동인형'과 대화하고 필요한 재료를 입수하자."
3,"TEXT_BANDWA002_03897_SEQ_03","재료 조달 자동인형에게 재료를 받았다. 양조 설비 건설에 필요한 것을 준비하여 와츠의 망치 작업장에 있는 '오조그'에게 납품하자."
4,"TEXT_BANDWA002_03897_SEQ_04","양조 설비 건설에 필요한 것을 오조그에게 건네 거점에 양조 설비가 완성되었다. 와츠의 망치 작업장에 있는 '오조그'와 대화하자."
5,"TEXT_BANDWA002_03897_SEQ_05","오조그는 양조 설비에 코그 일가 비전의 장비를 도입한 듯하다. 이렇게 오조그의 재량 덕분에 무사히 연료 문제가 해결되었다. 계속해서 드워프 전차 제조에 협력하도록 하자."
6,"TEXT_BANDWA002_03897_SEQ_06",""
7,"TEXT_BANDWA002_03897_SEQ_07",""
8,"TEXT_BANDWA002_03897_SEQ_08",""
9,"TEXT_BANDWA002_03897_SEQ_09",""
10,"TEXT_BANDWA002_03897_SEQ_10",""
11,"TEXT_BANDWA002_03897_SEQ_11",""
12,"TEXT_BANDWA002_03897_SEQ_12",""
