key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSE106_03876_SEQ_00","모래의 집에 있는 민필리아는 모험가에게 설명하고 싶은 내용이 있는 모양이다."
1,"TEXT_XXAUSE106_03876_SEQ_01","망자의 종소리로 본부 시설을 이전하는 계획이 드디어 움직이기 시작했다. 모래의 집에 있는 '민필리아'와 대화하자. "
2,"TEXT_XXAUSE106_03876_SEQ_02","민필리아와 대화했다. 그녀와 현자들은 본부 시설 이전을 준비하느라 바쁜 모양이다. 모르도나의 '망자의 종소리'에 있는 '슬라프본'에게 '<Sheet(EventItem,2002997,0)/>'<13>FF15022811FF0A4576656E744974656DF61E90350103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_XXAUSE106_03876_SEQ_03","슬라프본에게 <Sheet(EventItem,2002997,0)/><13>FF15022811FF0A4576656E744974656DF61E90350103FF04EBA5BCFF04EC9D84</13> 건넸다. 이것으로 본부 시설 이전에 한걸음 나아갔다."
4,"TEXT_XXAUSE106_03876_SEQ_04",""
5,"TEXT_XXAUSE106_03876_SEQ_05",""
6,"TEXT_XXAUSE106_03876_SEQ_06",""
7,"TEXT_XXAUSE106_03876_SEQ_07",""
8,"TEXT_XXAUSE106_03876_SEQ_08",""
9,"TEXT_XXAUSE106_03876_SEQ_09",""
10,"TEXT_XXAUSE106_03876_SEQ_10",""
11,"TEXT_XXAUSE106_03876_SEQ_11",""
12,"TEXT_XXAUSE106_03876_SEQ_12",""
13,"TEXT_XXAUSE106_03876_SEQ_13",""
14,"TEXT_XXAUSE106_03876_SEQ_14",""
15,"TEXT_XXAUSE106_03876_SEQ_15",""
16,"TEXT_XXAUSE106_03876_SEQ_16",""
17,"TEXT_XXAUSE106_03876_SEQ_17",""
18,"TEXT_XXAUSE106_03876_SEQ_18",""
19,"TEXT_XXAUSE106_03876_SEQ_19",""
20,"TEXT_XXAUSE106_03876_SEQ_20",""
21,"TEXT_XXAUSE106_03876_SEQ_21",""
22,"TEXT_XXAUSE106_03876_SEQ_22",""
23,"TEXT_XXAUSE106_03876_SEQ_23",""
24,"TEXT_XXAUSE106_03876_TODO_00","민필리아와 대화"
25,"TEXT_XXAUSE106_03876_TODO_01","망자의 종소리에 있는 슬라프본에게 <Sheet(EventItem,2002997,0)/> 전달"
